 2.6542, 4.3993,-0.7672, 2.7485,-1.7526,-0.5437, 1.9167, 3.5364,-0.6060, 2.5267,-2.0383,-2.0138,-4.2273, 1.0998, 1.5993, 4.1355,-3.1958,-2.2056, 4.3103,-3.0484,-3.7811, 3.2234,-3.7696,-3.6738,-0.3652,-2.0045,-1.6799,-1.2301, 1.9799, 1.5887,-4.1084,-1.8147, 0.2807, 0.3157,-3.7571,-2.4993, 0.4741, 0.2415, 4.4839, 4.9748,-3.5296,-0.3063, 2.2156, 0.3089, 4.0637, 2.0434, 1.2869, 1.9415,-2.1464, 2.8945, 4.6676,-3.8146,-2.3432, 1.0177,-0.8946, 0.2566, 1.9496,-0.8858,-2.2539,-0.9311, 2.6926, 4.5887, 2.3641,-1.9031, 4.0739, 0.6542,-4.6734,-0.8651,-2.1021, 0.8041,-4.8409,-3.4568, 1.2745, 1.6511,-1.1827, 0.3428, 1.7386, 3.6744, 0.5389, 3.4903, 2.7429,-0.5579,-0.1882,-1.5706, 4.2680,-3.4830, 4.6754, 3.0326,-2.8231, 0.4932
 1.7296,-0.5131,-0.6490, 4.2013,-4.3785, 4.5840, 0.1328, 2.3738, 2.8671,-0.0901, 1.4766,-1.1497,-1.4422, 0.3825, 2.4731, 4.7444, 1.1033, 4.4365,-1.7292,-4.7083, 1.3935,-1.1778, 1.9906,-4.4905, 2.2020,-1.3827, 1.7913, 2.4942,-3.8021, 3.8778,-4.4086,-2.1568, 3.5347,-4.0036,-2.5206, 1.9378, 4.9548, 2.6856,-2.4967,-1.1313,-1.2397, 0.6000,-4.4670,-1.0600, 2.6855, 3.4227, 3.8368,-2.8737,-4.0343,-4.8466,-2.3117,-3.5071, 2.9985, 2.1797, 2.5861, 2.3768, 1.8662,-2.7323, 1.0879,-3.1585,-0.5519,-0.7803,-0.6020,-3.6075,-1.5700, 1.8753, 3.6637, 1.4615,-1.6511, 0.3372, 2.6146,-1.1454, 1.9497,-0.7907, 3.9617,-2.9703, 4.5830, 2.6643, 4.3319,-2.8634,-4.1115,-4.6077, 2.9376,-4.1099,-0.1974, 1.0725,-4.0010,-3.0567, 1.9880,-3.9825
-0.3389, 3.8768,-3.2469, 3.8071,-1.4454, 3.1232, 3.5706, 4.1800,-2.8770, 0.9323,-4.5853,-0.3346,-2.5263, 2.8841, 1.4581,-1.9966, 3.4448, 3.2802,-1.3584,-0.4182,-2.1478,-3.2298,-2.7515,-2.4546, 0.2978,-2.9622, 0.1052,-2.4247, 0.7152, 3.4235,-4.8588, 1.9425,-4.4348,-0.5979, 0.8664,-3.1943, 1.7841, 2.0908, 1.6981,-3.4748,-1.6949, 4.9535,-1.4862, 3.2092,-3.5691, 0.0784,-1.6219, 2.8882,-4.4410, 0.6394,-2.8281,-3.1087, 4.0636, 2.5486, 1.7567,-4.0294, 4.6028,-3.3606,-0.0821, 1.5623, 2.7620,-0.8345,-4.2310, 3.7631, 3.2946, 1.4964, 0.7082,-3.4296,-1.5658,-0.3352, 3.0147, 0.8166, 2.6024, 1.3943,-0.7747,-4.1643,-2.6584,-1.9735, 4.4956,-4.4853,-2.0578,-4.4219,-3.8156,-3.1007, 0.4526,-3.2027, 4.4963, 4.8485, 0.1933, 2.5943
-3.1583,-1.3793,-0.5934,-2.4849,-4.3440,-2.5193, 2.4991,-4.1661, 2.2206, 2.9648,-3.9153, 0.1292, 2.6362, 3.5597,-4.0309,-0.2933, 3.3041,-4.3236, 4.6120,-3.1950, 4.9524, 1.3587, 0.2091, 3.4634,-4.3640, 3.8130,-4.6351, 0.0753, 2.0242, 2.8910, 3.4496,-0.8308,-4.6641,-3.3167,-3.0025,-0.5646,-3.3649, 4.3982,-4.9042,-0.2365,-1.3578,-1.3071, 3.5969,-4.7409,-1.9321, 4.7498,-1.7070, 2.4506,-1.9364, 2.3342, 0.6784, 1.9416,-4.2416,-1.0126, 1.1346, 4.0931,-3.2981,-3.1194, 4.3048, 4.5455,-4.2706, 2.0803, 1.9359,-1.3585, 2.3593, 0.0023,-2.7093, 0.6742,-4.9068,-2.0647,-4.9204,-0.6087,-2.0979, 3.2169,-1.6315,-3.2106, 4.8741, 0.9988,-2.7479,-0.2438,-4.0399,-1.4094, 3.8147, 3.7404, 3.3456,-2.8443,-4.6034,-3.2819,-0.0204, 3.9660
 0.6563, 1.9646, 1.7564,-3.8653, 1.9875, 0.2688,-2.0964, 0.2129,-3.7237,-1.3519, 1.7878, 4.4200,-4.6275,-1.6154, 0.8376,-0.8363, 3.1490,-2.3043,-3.4481,-2.4090, 3.2547, 3.1673, 4.4059, 0.4139,-0.9187, 3.1215, 0.7184,-3.8441, 2.7944,-4.9673, 1.1707,-0.2448, 2.5849,-4.0824, 3.9582,-4.3341, 1.7224, 4.2394, 1.4483,-1.8444, 3.9241, 2.9435, 1.9135,-0.3427,-2.0641,-1.3237,-4.2329, 3.1122, 4.6623,-2.8689,-0.8058,-2.4892,-1.9774, 1.1029,-4.0124,-2.1783, 0.4629, 0.2454,-0.1938, 1.8745, 4.7571, 1.5973,-4.1208, 4.5372, 4.8439, 2.3654, 2.2423, 2.8926, 1.4569,-4.6260,-4.6018,-0.6038,-3.0373, 4.2025, 2.1232, 1.0223,-0.0385, 2.8148, 3.0505,-0.7064,-1.5586, 0.3651, 0.4938, 0.4083, 1.1180,-4.5592,-4.2254,-4.5428, 3.7146, 2.4148
-2.1921,-0.6316,-0.5713,-0.8383,-0.0314,-3.6254, 0.5655,-0.0610,-3.4612,-3.0983,-2.3966, 2.1518, 4.5015, 1.0439, 2.7917, 1.3906,-1.4858, 3.5684,-1.6504, 4.6510, 3.4146, 3.1102, 4.4985, 1.4394,-0.5064,-4.4431,-3.4220, 3.9131, 0.0342, 1.4620, 4.2113, 0.3499,-3.0618,-3.0323, 3.7346, 3.2070,-3.2744,-2.8299, 0.3532,-2.7904, 2.5409,-0.6206, 2.4529,-1.4007, 3.5563, 3.0797, 1.8479,-2.7815,-2.2139, 0.1012,-1.0996,-2.7083, 1.5585, 2.8444,-0.9278,-1.8274, 1.9743, 1.5968,-4.7917, 4.9437,-2.2966, 3.5682, 3.9634, 1.2775, 4.5219, 3.3752,-1.0096,-3.6152, 4.0971,-0.7595,-3.3353,-0.4127, 2.7948,-2.5352,-1.8706,-4.9468,-0.4029, 2.0822, 1.5035, 1.3785,-0.3033, 3.8252, 4.9739, 4.9097, 0.5507, 0.3411, 4.6386,-4.4266,-3.1649,-1.7909
-0.0723,-4.2674, 0.3709, 2.5971,-4.6731, 2.0640, 1.5016,-2.1388, 2.5268,-2.9553,-3.7500,-4.3875, 3.6096, 0.4833,-0.3800,-0.6736,-0.9704, 1.0984, 1.0115, 0.6450,-4.4491,-4.2298,-4.1117, 3.3038, 3.2910, 4.3052, 0.9547,-1.1282, 0.9350, 3.7569, 3.3326,-0.2991, 3.1307, 2.7896,-4.3801, 4.8200, 4.0182, 0.4212, 0.4310,-2.9848,-3.8613, 1.6408,-1.3908, 1.7123, 3.5803,-1.4561,-2.2919,-2.6946, 1.0727,-0.0800,-1.8078, 0.5527, 1.3015, 1.1550, 1.6751,-1.3225, 4.9765, 2.2220, 0.7918,-0.3751,-0.5614,-1.5563, 0.6022, 4.3995,-2.9374,-3.1589,-1.6286,-4.7678, 1.3815, 1.5005,-0.0237,-2.7094,-0.0213,-3.6166, 3.0718, 1.0634,-4.7513, 0.1346, 4.7899,-4.7596,-2.1073,-2.9760,-4.0397,-2.7199, 3.4469, 3.9750,-1.8287, 4.5875, 4.9190,-3.2192
 2.9214, 2.6616, 4.2562, 3.5092, 2.2757, 4.8683, 3.6023,-0.1796, 1.8563, 4.0403,-3.8244,-0.8518,-0.8782,-3.8938,-0.2466,-0.9640,-4.6515, 0.9338, 1.4152, 3.8382,-0.4544,-2.0516,-2.7360,-1.3410,-1.6211, 3.0884, 0.1809,-1.6732,-0.6178,-1.2318, 4.9976,-1.1181,-2.8260, 3.6743,-0.2610, 4.2699, 3.7015, 2.7666,-3.7789, 1.8097,-3.2792, 2.6186,-1.9425,-1.6064,-1.3336,-3.6084,-0.2805, 4.0641,-2.1641,-4.5905, 1.7574, 3.9670,-4.3535,-4.6046, 4.0380,-3.0732, 1.2445,-3.8169,-0.3809, 1.5067, 2.0153,-2.6978,-3.8571, 1.0742, 0.6813, 2.6082,-4.8622, 2.2338,-3.2730,-2.9497,-1.7441,-1.6251, 3.2121, 2.3208, 3.3720, 0.2849,-0.0410, 3.2880, 1.9849, 3.9757, 2.5377, 3.5519, 1.8329, 4.3111,-2.4585,-2.3658,-4.2596,-1.4130,-4.2512,-0.3472
-4.4048,-1.8422, 3.5762, 1.6454,-4.6907,-1.2459,-1.1147,-4.1982,-4.8277,-1.1565, 3.7270,-3.6360,-2.3199, 3.2105,-2.9832,-3.8196,-3.0327, 0.9664, 4.8326, 0.9301,-4.7062,-0.3408,-3.1679, 2.0282, 3.4359, 0.9789, 2.9458, 0.9879,-0.5826,-4.9514,-2.8840,-0.1512,-1.4663,-4.4227, 3.2187, 3.0779, 4.7564, 3.0895, 2.3720, 3.0763,-0.2581, 2.0767,-0.7618,-2.3886,-0.2747,-0.9510,-2.9743,-1.9658, 4.3796, 0.1220, 0.8225, 4.6020, 3.8531,-4.8561, 3.5373, 3.4886,-4.6263, 2.9278, 4.9890, 1.3810, 3.2691, 4.7881,-4.6469, 1.0447,-1.8626, 0.8164,-3.7934, 2.3557,-1.4265,-2.9043, 2.9886,-0.7406,-4.4039, 4.7606, 0.7157,-2.8355,-4.8675, 0.5059, 1.5302,-1.5578,-2.0405, 4.9337,-0.1463, 4.4536, 1.2237, 1.8805,-2.5952,-4.9871,-1.6909,-4.0873
-0.9165,-0.9939,-0.5858, 3.4397,-4.8029, 1.9946,-0.3254, 4.0156, 4.2936,-2.4231, 3.1187, 0.4744,-3.7696, 0.5520,-1.3256, 1.2574, 0.2901, 1.7619, 2.1544, 3.5564, 1.5199,-2.6966,-3.3690,-3.0007, 1.9873, 1.6178, 3.2405,-1.8373, 3.5742,-0.8479,-2.7816, 2.2066, 1.7726, 2.9069,-0.6460,-4.7947,-1.0197,-0.8168, 2.4366, 0.7775, 2.7808, 0.3365, 0.2739, 4.7769, 1.6832, 0.1191,-1.1613,-1.3039, 0.4816,-1.9665, 3.6586, 4.9310, 0.8257,-4.0491,-4.0306, 0.2246,-3.1862, 4.8661,-0.3633, 2.4236,-4.8784, 1.6940,-3.0023,-1.6995, 0.4049,-3.0674, 4.6479,-3.1496,-3.6024,-1.3218,-1.3767, 0.2265, 4.9345, 4.3805,-1.5010,-2.8296,-0.3561,-2.9638,-4.3985, 1.2820,-0.7322,-3.0744, 3.2608, 3.1000, 1.7248, 0.9714,-2.1921, 4.1332, 2.9200, 3.4762
-3.6812, 3.1117, 2.0952,-0.7243, 1.6571, 4.7787,-1.3691,-1.1753,-4.6722, 1.2486, 0.5021, 1.9642, 1.4508,-4.7482, 1.1366,-2.0259,-4.1868, 2.6350,-1.5479, 3.5713,-1.6936,-3.9181, 0.7819,-4.6045, 0.2444, 4.4299, 0.7620,-3.4420,-0.7517, 3.6652, 2.4015, 1.3808, 2.9061, 4.9928,-1.7704, 4.5875, 0.5503,-4.8391,-2.9771,-3.2840, 4.1618, 4.9486,-3.7415,-3.4481,-4.5635,-3.3412,-2.0817,-3.1796,-3.5100,-3.7658,-4.9955,-0.9777, 0.6403, 3.3101,-3.0192, 2.0306,-1.8359,-0.5789,-2.5703,-4.2860, 3.6053,-3.0118,-0.6604, 0.4658,-3.3103,-3.0599, 2.4507, 4.5707,-2.7823,-1.6386, 2.5455,-0.8745, 2.2352,-4.9974,-1.4783, 3.5871,-2.1022, 0.1432, 2.2305, 2.0039, 2.1634, 2.5910, 3.1415,-3.4784,-4.5989, 3.8366, 1.3613,-3.1230,-2.7789,-1.0491
 2.5827,-3.1913, 3.7901, 3.1415,-4.1439,-3.9917,-1.0031, 0.0397, 4.0939,-1.9484, 3.8888, 0.7445, 1.3229, 0.6147,-3.8298, 3.6678, 3.1332,-1.5917,-2.7749, 2.5233, 2.5636,-1.8018, 4.5579,-2.5564,-1.5144,-0.8761, 0.2016,-2.3804, 4.6133,-1.4656, 4.1413,-1.2086,-3.5923, 1.8124, 1.8733,-3.8670, 1.7450, 4.7083, 3.2451,-0.2628,-1.1946,-1.0128, 4.0690, 2.0947, 0.1252, 4.9390, 0.6630, 3.4913, 2.5150,-4.3496, 2.5370, 1.9556,-3.7941,-0.2082,-1.1298,-3.7530,-3.4099,-0.8154, 3.4091,-1.0131,-0.2910, 1.8478, 0.5781, 4.3745, 0.0044,-1.2162,-4.7843, 1.6479,-4.8613,-0.4287, 1.2803, 3.9218, 1.0143,-3.3089,-1.7872,-4.3699, 0.9168,-3.5465,-1.1601,-0.3419, 0.1550, 4.4013,-3.5661,-0.8855,-0.4705, 2.4344,-4.7073, 4.1557,-4.8929,-0.7579
 2.1491,-1.5513, 1.2465, 0.2446, 2.9858,-4.0030, 2.1627, 2.0797, 4.8342,-0.5460, 4.4789, 1.0197, 2.1102, 2.7710,-0.0754, 0.0647,-0.5203,-2.2935,-3.8443,-0.9473,-1.5001,-2.8691, 2.0371, 0.5307, 4.7352, 0.9823, 4.4933,-2.1619, 0.4924,-4.6858,-4.2209, 3.7670, 0.6980, 0.7872, 1.9384, 1.1699,-1.3358, 1.2014,-4.7165,-1.5344,-1.1203,-1.2974,-0.6272,-1.0165, 4.5138,-4.7151, 0.1629, 1.1106,-3.5320,-4.2043,-0.5484, 3.7881, 0.7840,-3.2104,-3.2584,-0.4343, 3.2611,-2.3159,-1.3735, 2.7826, 1.1650, 0.6628,-1.1608,-2.6874,-4.4873,-1.9994,-3.9229, 0.4828, 0.1037,-3.2411,-0.0863, 4.7902, 1.7847,-0.3178, 3.1965,-1.4358, 4.8655,-4.8474, 4.9179,-0.3887, 1.6599, 3.8510,-4.6862,-1.2588, 4.4474,-1.4561,-4.9240,-1.3892, 2.7896,-4.0161
-0.9161,-2.3211, 3.4824, 3.6968, 3.3167,-3.0602, 4.2369, 1.9204,-0.3168,-1.5465,-1.7191,-1.5873, 2.1426,-2.4406, 0.6550, 0.2704,-4.7345,-3.2514,-0.0975,-2.4404, 3.9651,-3.2014, 1.3367,-0.2996,-2.4722, 2.4760,-0.2019,-1.8004,-1.3422,-3.3785,-3.8654,-0.1054,-0.8817, 3.3976,-0.3620, 3.5044, 3.5604,-4.5712,-3.3487, 1.9486, 2.3521, 3.7426, 0.7332,-1.9138, 3.0077,-0.7466, 1.5897, 2.9084,-4.7723,-1.0806, 4.2546, 3.9956,-4.0536, 3.2385,-2.0434, 1.2687,-4.6370,-4.1955, 1.7969,-4.7769,-2.5053, 4.3372, 3.0309,-0.9599, 1.0955, 2.5084, 1.9687,-2.2305,-4.1950, 2.8462, 0.1403, 3.4172, 3.1707,-3.8596, 3.5843,-1.8717,-4.2979, 0.4261,-0.2489,-0.0947,-3.1605, 4.9324, 2.4293, 3.4318,-0.5428,-0.3801,-0.7367, 1.5788,-2.4652, 2.8925
-3.7108, 3.5787, 3.8920,-4.8540,-1.9699, 0.7070,-0.2115, 2.6283, 1.6338,-4.5752,-2.1079, 1.7224,-3.0750, 2.1619,-2.4760,-1.6034, 1.6612,-0.4200, 2.1216,-0.2383,-4.2480,-4.4211,-1.6108,-0.4117, 1.4913, 2.6397, 3.6272, 3.0033, 2.1860, 3.3844,-4.9921, 2.9313, 1.9707, 1.5296,-1.0752,-0.8354, 2.9106,-4.3312, 4.0623, 2.8649,-3.3280,-1.2934, 2.6571,-0.7333, 4.9450,-4.4723,-3.3850,-3.1442, 4.7105,-1.1789,-1.2144, 4.8332, 2.0617, 4.3678, 0.1975, 3.6340, 1.6776,-0.8617,-3.7796,-1.6534,-0.4385, 2.3298, 2.0247, 1.7427, 2.6825, 4.9881, 0.8613, 2.0035,-0.9503,-0.1997, 4.6356, 4.0933, 3.7044,-4.0040,-0.6934,-1.9953,-4.8279,-4.0693,-4.2323, 4.8158, 4.5714,-4.7874, 0.6108, 3.9835, 3.5179,-2.1158, 4.6565, 2.8111,-3.8823,-2.9268
-2.1322, 4.9498, 3.7980,-2.2832, 0.5892, 1.5074, 4.9809, 3.5005,-1.6903,-2.2196, 0.2367, 0.7156,-3.3609,-1.8371, 3.5692,-1.2127, 1.0187,-0.0197,-2.1946,-3.9996, 2.9077,-0.1933,-0.3807, 4.3669,-2.1854, 0.7765,-4.5048, 3.4980, 1.7644, 1.4524, 3.5807,-2.3193, 0.7246, 3.1410, 0.6976, 0.4969, 0.7814, 2.6056, 4.6097, 4.1894,-2.8470,-4.2318,-3.9066, 1.9655, 2.4847,-3.4774,-4.4846,-0.1205, 2.2375,-3.9196, 0.4267,-4.0632,-0.0573, 3.5046,-2.6024,-0.9045,-1.2642, 0.5178, 1.8323, 1.0657, 4.8016,-0.2702,-2.5584, 3.5386, 0.7676,-2.9510,-4.2730,-1.2348, 3.6996, 1.4395, 1.0980,-4.5713, 3.8903, 2.6765, 1.4402,-2.0313, 1.4074,-0.0958,-2.4935, 4.2432, 1.6163,-4.7037, 4.0700, 1.7864,-4.5162,-3.1454, 0.5900, 4.9700,-3.6310, 4.7223
 2.2544, 4.8052,-0.5476,-3.4278,-0.8654, 2.5827, 3.4172,-3.0965,-4.0927,-0.6195, 2.9495, 2.9898, 2.7576,-2.0526, 2.2752,-1.8958, 0.7687, 1.1818,-0.6030,-0.4247, 1.3351, 0.5470,-0.6258, 3.9835, 2.0097,-0.3319, 1.5591, 4.0339,-2.6099,-4.6975, 2.7525, 0.8545,-0.3617, 2.6998,-4.1027, 0.6071,-0.3833, 1.4971,-4.1571,-1.7729,-1.0761, 0.2376, 0.4192,-4.0835, 0.6400, 4.6596, 1.6276,-2.4650,-4.8482, 4.0075,-2.4847, 0.7503,-4.8513, 3.6062,-4.5456, 4.0360, 1.3587, 1.9809,-2.7231, 4.7815, 2.7169, 4.7597, 0.1611, 1.5408, 0.9373, 1.8337,-3.2974,-4.6117, 3.0395,-2.4476, 0.8503,-2.2644, 1.5403,-0.2129,-1.2253,-2.7581,-1.3241,-3.9806,-2.2612,-1.3766,-0.2720, 2.8226,-3.3801,-1.3833, 3.2499,-2.7593, 2.0731, 3.1505, 4.4260,-3.9362
 1.0941, 3.4549,-3.6427,-1.1276, 2.4635, 3.7972, 3.4366, 2.5600,-0.3697, 3.0943, 2.9377, 4.8180, 0.0222,-2.0915, 4.7048, 2.7794, 0.2202, 3.1466, 0.4816,-3.8169,-3.1919,-0.0860, 0.7877, 1.1987, 4.2635, 0.7390,-2.6482,-3.6260,-3.1406, 4.9022,-0.3990,-3.5191,-4.6253, 0.3105, 0.4823, 4.1504,-0.6939,-4.4647, 0.1524,-0.3572, 1.0379, 3.2781,-3.5144,-4.5698, 2.8791, 3.0007, 4.2104, 1.9016,-3.8221, 3.5364, 3.8071, 4.2976,-0.6881,-1.0958,-4.0636,-0.2253,-2.1586, 0.4401,-4.3767, 1.2922, 0.4878,-4.1750,-3.5515,-0.5891,-0.1993, 1.3040,-3.3074,-4.4502, 3.0339,-0.5398,-0.8582,-2.0666,-4.7758,-1.0980, 1.8079, 3.7789,-0.4988, 1.6470, 1.1044,-0.6619,-2.7771, 2.4453,-1.3417,-4.8282, 0.5398, 3.1825,-0.8454, 2.0982,-4.9945,-0.4119
 0.0236, 1.3466,-0.9829, 0.2191, 4.3419,-0.5054,-4.2734, 2.2563, 1.5275, 1.9674, 3.3498,-0.4966,-4.7585,-3.7074,-0.6026, 4.9151, 2.7251, 1.7494, 1.7831, 3.9842,-2.2692, 3.2368,-0.7077,-0.2057, 0.0862,-2.6935,-4.6495,-1.6033,-3.9020, 4.5612, 4.2449,-2.4564,-2.5709,-3.3576,-2.8346, 3.5321, 0.9820,-3.9830,-0.7730,-3.8012, 3.5494, 3.0665,-3.0360, 1.5384, 1.0504,-1.4571, 3.4699, 4.6679, 4.9081,-4.5123,-2.7574,-4.4584,-4.8430, 3.8144, 0.8503, 0.6292, 3.7012,-3.6579, 1.0574, 4.1616,-4.7428,-1.7758,-3.4214, 2.9607, 2.2926, 1.6724, 0.9016,-4.2067,-3.2307, 0.0838,-3.0452,-4.1383, 4.2636, 3.3310,-3.4837, 0.3500, 3.4605, 3.1458, 1.9118,-1.1249, 4.8721, 0.3423,-3.5629,-3.1563,-4.9512, 1.5122,-4.1271,-3.4441,-1.2594,-3.0635
-4.6113,-4.7428,-0.7605, 3.2739,-4.4096,-2.5242,-1.5164,-4.1998, 3.3587, 0.0337, 0.4439, 1.2528,-3.4155, 3.2228,-2.0415, 2.2540,-3.2300,-1.1825, 3.1706,-3.1467,-1.2584,-1.1631, 3.1751, 4.6964, 3.5714,-1.9759, 2.7289,-2.7775,-0.8106,-3.2863, 2.4436, 0.8408,-0.5822, 1.4238,-1.7068, 3.8096, 4.3860, 1.3675, 3.6049, 0.8992, 4.1004,-0.8122, 0.7826, 1.1570, 0.0373, 4.2074,-1.4297,-3.4188,-3.7888, 3.5762, 1.8750,-3.1037,-1.3035, 3.7841,-0.5356,-4.0823,-2.3007,-3.7006,-0.7153,-4.3710, 4.9210,-4.9899,-2.3838,-1.0948,-0.3822, 2.0045, 4.4937,-2.2026,-1.7534, 1.0305, 3.5466, 3.2147, 1.4159,-0.3666,-3.4111, 1.3875,-3.3122, 4.8115,-3.4051, 4.6106, 2.3644,-0.1434,-1.8669,-3.9870, 1.9155, 4.9696,-0.3681,-2.6826,-0.6278,-0.7323
 0.2940,-1.4434,-3.4859,-1.0405, 4.6958,-3.7852, 3.3736,-1.3655,-2.5914, 2.9115, 2.2018, 3.8500, 4.8272, 0.2920,-4.3734,-2.6312,-0.2758, 0.5565,-4.5769, 1.8538,-4.5141,-1.2177,-1.6037,-4.5612, 2.1030, 4.1839,-2.6569,-1.2860,-3.5446, 3.6672,-0.0702,-4.7792,-0.8937,-0.3595, 1.1526,-2.5280,-1.1391, 3.4168, 1.4480,-2.6374,-1.7173, 4.6632, 4.1686, 4.1364,-1.4991, 3.9022,-0.3115, 0.4550,-2.5399,-2.3980, 0.4367,-1.7704,-0.5792,-2.0772, 2.2389,-3.1525, 4.0895, 4.7260,-1.7323,-4.0082,-4.3891,-0.8089, 3.2151, 2.8162,-1.3698,-3.1022, 4.5507,-1.2761, 4.3227, 0.6166, 0.5934,-3.3706,-0.2108, 2.6644, 3.7515, 4.0969, 4.4927,-3.2297, 0.3315, 2.4148,-2.7982, 1.5902, 4.5840, 2.8593,-0.6165, 4.7511, 2.6489, 2.7841, 2.4770,-2.3949
-2.7261,-1.6788,-2.3281,-2.7637, 4.8814, 0.1079, 3.9430,-1.0522,-0.9454, 2.3097, 3.1931, 0.9967, 1.4183,-4.0121, 2.1764,-3.6013,-2.7795, 4.1187, 0.1969, 2.8616,-4.8207,-4.0464,-3.7705, 2.3694, 3.1934, 2.3582,-0.5176, 1.7497, 0.6870, 4.2153, 3.4619,-4.6555,-0.4037, 3.6476, 2.2096,-4.8559, 4.4700, 2.7956, 1.8363,-2.4174, 4.8942,-2.5357,-2.7358, 3.6180,-4.3763,-2.4245,-1.6141, 0.6148,-4.5538, 2.3726, 3.6283,-2.6426,-2.3640,-1.1267, 1.4476,-2.9772, 4.5279, 4.0916, 2.7513,-0.3161,-3.3533,-2.3014, 4.4383, 4.4556, 0.3758,-0.2269,-4.4210,-0.9658, 3.2740,-4.9608,-0.8068,-2.6744, 2.8653,-2.3573,-3.8209, 2.6822, 4.3331, 0.1853,-0.6401, 4.1579, 2.4907, 1.3237,-4.1820, 4.1797, 4.1460,-1.1078,-0.3659, 4.3308,-1.2590,-2.2564
 0.4080,-0.3535, 4.1481, 3.3727, 1.3444, 0.9348, 2.2771,-1.7073, 4.4081, 2.8728,-0.2987, 1.5255, 3.4128, 1.6462, 1.4298, 0.5639,-4.5710, 1.2042,-2.4195, 1.6667, 0.4941, 3.0595, 3.2143,-2.6421, 0.2977, 1.0557,-0.8679,-3.7824, 2.2880, 3.7023, 2.8486,-1.3185,-2.8521, 1.8281, 4.2696, 0.5261, 2.2072,-2.5802,-2.7079, 1.0709, 4.7503, 1.0793, 2.2981, 0.1833,-0.1528,-1.6796,-2.1462, 3.5113, 4.2609, 0.8598, 2.0545, 1.5073, 0.4393, 4.6255,-2.6573, 1.5493,-2.8321, 4.8728,-4.9327,-3.5917,-1.1410,-4.1342,-1.8195, 1.8597, 4.8902,-0.5962, 4.2864, 0.5086,-1.7307, 0.3361,-1.1827,-1.0449,-2.0827, 1.7444,-0.3265,-4.7364, 0.2308,-3.6653, 2.5564, 3.3263, 0.5274, 4.6397, 1.4601, 2.0852, 0.9992, 2.0966, 2.7973,-4.1131,-3.2276,-3.3804
-0.1470, 3.1188,-0.3630, 4.8000,-0.5189, 0.6234, 3.9682,-3.7402,-4.9017,-4.2276,-3.1987,-4.6331,-4.2375,-4.8296, 1.0485,-0.7274,-2.2146,-3.9274,-2.1998,-2.8531, 1.9429, 0.2642, 2.1236, 2.6787, 2.1972, 2.5992,-3.8276, 0.1174,-4.9069,-3.1471,-4.2177, 1.4916, 0.4899, 3.7166,-2.8051, 4.0386, 4.6452, 1.7996, 3.9001, 1.8594, 2.7505,-2.2029,-0.2754, 1.0733, 0.4881, 3.3054,-1.3030, 0.5951,-1.4778,-2.2468,-0.4754, 4.5788, 0.0726,-0.2568, 4.3501,-0.2795,-3.2592, 2.5473,-0.9546, 1.7977,-2.7080,-0.2874, 3.3410, 2.9278, 4.8035, 3.2749, 1.0889,-4.8141,-1.1375,-2.9959,-3.4160,-1.0295, 1.8854,-2.2877, 3.2317, 3.1908,-2.4674, 2.8546,-3.9433, 4.3418, 0.3187, 3.5701,-2.4532,-4.4602, 2.4380,-2.7363, 0.8471, 3.1190,-1.4290, 1.9789
 4.7832,-1.5555,-1.2188, 0.1423,-0.9836,-4.0462,-0.4033, 1.4124,-1.3383,-0.4059,-3.3790, 1.7278,-3.6414,-4.8744, 1.7347, 3.6893, 3.4750,-1.2345, 1.8510,-3.6015, 1.1914, 1.2888, 1.3960,-4.4528,-0.7808, 1.0808,-4.0142,-2.5346, 1.9250,-4.5752,-2.1439,-0.3104, 0.3225, 1.7634,-1.2073, 4.5344, 1.2990,-2.7729,-0.5204, 1.2797,-3.1982,-1.5364,-1.3681, 4.9289, 0.8105,-1.9409, 4.7166,-0.0687,-2.7700,-3.2822, 0.9014,-4.2918,-1.0361, 2.2868,-2.5115,-4.8668, 0.3894, 3.0730, 3.2009,-2.2990,-3.5219, 0.4175,-0.3505,-1.0696, 2.3381,-2.7513, 4.4734, 1.2598, 3.8328,-0.9367,-3.5360, 1.4306, 2.6240,-0.7918, 0.4766, 2.4256,-0.2868, 0.1159, 1.3251, 3.3611,-0.0054,-0.5483,-3.5466,-0.6029, 3.3424, 1.6553, 4.7954, 4.5455,-2.5063,-2.6435
