2.7186,-4.5517,0.94764,-3.2867,-6.1845,7.3813,-7.8542,-9.7911,3.6901,5.4687,-7.9357,-0.066489,0.39408,-7.5378,6.3626,-0.39428,9.0595,-3.0176,-9.4768,2.6648,-8.5163,-1.8,-6.8476,8.5538,-9.011,7.324,7.1539,3.8698,-9.6263,-9.4511,-8.4721,-2.1829,-8.5557,8.8885,-6.2152,0.41037,-1.8548,1.4713,-0.56092,-9.0706,2.468,5.2188,-6.8816,-7.8772,-6.4424,-9.2648,-2.0605,-8.809,-6.6181,-2.0422,-5.9441,9.9247,-5.1854,-5.7647,-0.60623,-8.1223,-8.1099,-1.3035,-8.4664,-9.3878,2.7076,8.9479,5.399,7.2452,-6.0047,-6.2567,-9.2948,-0.19056,-2.3593,3.4271,-3.5806,4.7524,9.9388,-0.61315,5.8007,-3.1166,-8.33,4.5955,1.7954,1.1247,-2.077,7.3742,7.2827,-5.4547,-5.7124,5.5203,9.9247,3.7471,8.6697,1.6411,5.0324,0.75139,-3.4638,-9.4521,-3.712,-7.6867,-7.9055,-8.7374,7.1175,2.1821
4.8571,6.8981,0.69154,-0.16312,-6.5027,5.453,5.6617,4.0578,7.8723,1.4243,-1.56,2.1091,5.9065,-3.6859,-4.3472,6.8168,-1.332,2.918,0.58094,5.2221,-8.5483,-1.9697,8.5987,-0.10207,-6.7721,9.0284,8.5418,-0.19822,6.8433,0.074698,0.80209,2.5756,1.745,5.6849,-4.1116,-1.6992,-7.2741,-9.9512,4.0802,-8.2916,-3.2156,-5.0052,6.8385,0.81022,-9.2635,-9.9318,6.8199,1.9319,1.2835,-2.6921,-2.931,-7.4821,3.9484,-2.833,4.6121,8.8239,5.0618,-9.1476,9.5592,-4.5361,3.4807,2.2625,-8.4673,-8.7272,3.4116,6.046,-1.8127,5.1189,-4.0121,9.9156,4.4216,6.5796,6.2704,8.7225,-6.4204,2.974,-2.2686,-1.0335,1.8787,2.9922,-1.3659,-4.5373,-2.7651,4.6513,-4.7119,7.1539,-3.7572,4.2609,-9.3781,-7.3575,8.2578,3.8441,-9.7165,2.0181,-8.5303,-9.7254,-9.5154,2.0046,-6.4942,-7.5119
0.067562,-0.85195,2.9102,-0.75448,7.2699,-9.5071,-5.6429,7.5891,-4.7844,-5.5995,-6.631,-6.3714,-5.5531,9.9932,8.6827,-5.8959,-2.7671,7.1331,-8.6167,9.0416,3.143,-3.5571,6.0777,-7.1506,-6.7195,-8.5613,-3.7393,1.04,-4.1575,5.2212,3.3837,6.7943,4.2797,2.3537,1.0846,-0.61899,-6.0235,-6.1105,8.5258,7.3758,-0.78403,-2.8502,-5.969,5.6984,6.9989,0.27124,8.8524,-5.8552,-0.41183,4.6719,-3.5811,-7.4001,2.2851,-3.6478,-7.2915,-5.2372,-9.7674,-6.471,1.7817,6.924,-9.5017,1.6589,1.7743,4.3909,-2.9288,7.7157,-7.1782,-3.8674,-0.013445,-4.6093,0.83961,4.0435,3.7606,2.5436,7.2379,9.7865,-8.4032,-8.0523,5.5996,-8.62,-1.3712,-0.9071,0.028983,4.8783,1.4043,-6.3287,6.5571,1.1137,5.2392,2.2806,0.92849,-3.2769,5.2193,-6.3989,-1.7419,0.2104,4.7126,-6.1421,-8.7233,1.3611
4.6054,2.098,-8.4836,0.78554,-9.3503,-3.3827,-1.6203,-3.3866,2.9883,-4.7691,-0.12693,-7.7093,-4.077,-8.138,-3.3256,4.7055,7.5989,-4.1111,-9.3271,8.8167,9.4881,7.0887,6.9758,9.1932,3.0096,-1.8756,5.7511,-0.25588,-5.1433,-7.3552,-1.8101,-2.3287,-4.9123,7.9933,-7.0382,-2.0396,-9.7871,-7.9408,-9.8016,-0.60752,-6.4887,-0.051943,-0.91358,6.0003,6.7732,-7.6741,1.571,4.7301,-5.3381,-8.7742,-4.7276,-8.9763,-2.413,0.65721,-7.1816,7.6119,-4.0452,6.2099,8.4372,-8.1094,-8.3154,-9.6152,-2.2514,6.6837,1.9428,-5.3828,-2.1644,-4.4991,-3.7824,-0.92317,3.398,-0.34724,-9.5369,-6.0502,-4.5107,-1.3455,-3.9596,-3.7649,0.86237,7.8106,-5.9484,-4.7284,-8.9714,9.3833,-5.2706,9.8417,0.25831,-8.08,-5.7302,4.3289,1.0175,8.0552,3.5529,-4.9438,-7.1888,3.7606,4.7395,5.7914,8.3529,-3.1307
-8.8783,2.1186,1.9523,-1.7291,7.5263,8.7885,-9.4428,7.3636,-6.3946,2.2968,-7.4355,3.9728,-8.6718,-0.032689,5.7944,-6.157,-1.8398,-2.7619,5.2753,-6.8154,-5.3523,5.0155,-3.4069,2.7431,2.6508,5.8753,3.9498,-2.4504,5.533,-8.2199,-1.7985,6.826,4.4674,3.3671,-8.7297,-7.7422,-0.016711,8.8779,-1.3794,-2.6641,-2.0949,2.4958,8.4539,7.6491,-9.041,-7.9593,-6.319,-0.81506,-2.9917,-2.8338,-7.6963,9.4782,-6.8166,3.6545,-7.7162,-5.6154,6.7452,-7.302,-5.552,7.8058,-7.4837,-3.9331,4.3147,-0.12848,0.49429,-7.6351,9.0324,6.028,4.4822,-7.1183,-7.9134,-1.2576,-5.2752,-0.28409,0.2164,-2.3964,7.4596,-3.4648,7.1075,3.3578,-8.6943,4.0876,-1.4522,-2.5268,1.2769,-8.9236,6.2318,7.6167,5.7494,3.3354,-8.7943,-0.30612,4.4304,-4.5365,-6.4152,3.6481,-6.0354,6.4433,-1.9171,0.81783
-6.5934,6.9627,6.0184,7.8506,1.2576,-1.5618,-2.3403,6.9155,7.3219,-6.0909,4.0964,2.3642,-0.637,8.1801,-8.0828,3.3105,7.6114,-6.1852,7.023,-5.5178,-6.0406,1.1045,1.9197,-7.9069,2.5505,-3.0354,-1.067,-8.7713,-7.0048,9.9765,-8.0333,3.5782,-3.8392,-5.1253,-6.2644,5.7266,-9.1411,8.8557,-2.3705,-2.2943,8.3493,-4.0225,-5.1139,-7.5879,9.6836,-5.6248,-7.0215,5.4142,-1.183,5.8148,6.7882,3.3332,3.8917,3.3102,5.6097,5.407,4.9428,0.058233,-2.9696,7.7317,2.3346,-2.554,8.4836,7.0181,9.3222,-4.7131,-6.4049,-9.5314,-3.3695,-6.5095,-1.7058,3.231,6.4007,-4.9767,-8.9526,-2.7912,-3.046,-1.8105,5.9351,-2.559,4.0451,5.1411,-6.539,8.1385,9.1074,5.1661,6.8078,-9.0923,-9.7086,-7.7256,-2.7289,1.9812,-1.1958,7.1946,-6.0212,-2.9758,-2.2599,-5.6806,1.912,3.9563
2.5241,0.93475,1.9267,4.2065,-1.0244,1.7094,-7.1424,-2.3123,7.4046,9.979,7.0039,1.3272,-5.6273,-2.2267,-4.8002,3.3842,2.4047,8.0004,-6.1363,4.4383,5.8739,7.5668,-7.4856,-3.2354,5.1363,-8.9068,6.7285,-3.4131,5.1149,-1.931,0.56474,-0.80425,-5.1205,-9.1348,-6.3366,-2.8768,5.4478,7.3036,-1.8738,-6.4218,9.6258,-2.3204,8.5232,-5.9646,6.595,-3.3344,2.6953,2.0314,6.6188,3.6393,-2.7722,-6.1189,-0.60058,8.2138,4.1523,0.4566,-4.1556,-5.9641,-0.67733,-1.766,1.0569,-7.8801,-6.9611,7.9025,3.5503,2.6213,-2.0254,4.4881,0.89435,2.5646,-5.504,-3.8933,3.708,-3.6556,-5.0832,-3.0391,9.7642,-4.0378,5.7414,-0.96203,-6.2088,4.117,3.3416,-1.6698,4.5933,-2.9726,4.7684,9.4411,-9.368,-0.11686,3.4134,-2.1472,8.8179,-2.9156,-9.8332,6.8263,-2.2121,6.7625,6.48,-4.9937
-4.0586,-2.2989,-5.7293,2.7309,4.5764,9.5594,3.6207,-0.51006,-6.0898,0.35583,3.6939,-5.0651,5.7382,9.8916,-1.6685,5.7326,2.3968,9.1502,-9.6534,3.2387,-7.7899,8.5577,-5.2817,7.6036,-6.2726,-3.376,0.55833,6.753,9.999,-3.3708,9.9574,-9.2563,-0.043971,-4.7573,-2.8913,0.39145,2.8499,-4.6197,3.2663,6.1417,6.0939,7.6775,0.73352,-2.1102,5.8362,0.32956,3.9242,-0.84776,2.649,-5.6752,3.9198,-3.127,-2.8243,-5.049,3.4944,2.3682,5.1816,1.4298,3.2351,3.8241,9.057,6.0686,3.6486,-4.5775,-0.17381,4.5426,8.9951,-7.3043,-8.5851,-1.0549,-9.1472,-2.9754,-9.9504,-7.1549,-8.6451,-5.3648,8.425,-5.1184,-0.55453,-8.0265,-1.904,9.2721,5.6794,9.5511,3.2982,2.7796,0.56216,-3.0587,4.6639,-2.2225,2.2279,-8.1373,5.3967,-2.8805,9.5361,7.1757,5.2575,7.3558,9.4837,-5.2156
-7.0877,-9.3826,8.8506,3.121,-8.4274,3.3953,-4.6074,-4.8952,-8.7688,-8.3742,7.6282,-3.1956,-5.867,1.2251,5.8079,5.0231,9.8589,-6.7804,-1.9427,8.3993,-9.6079,8.418,4.0667,-0.33278,-9.7226,1.8334,1.0817,-2.5769,3.1487,1.3345,-4.2669,-6.8281,7.4819,-0.45656,-0.04338,7.6147,-1.3246,4.2182,3.7782,-8.747,-9.4833,-8.4204,-0.25042,-2.283,0.46892,-4.6994,-7.2038,-7.2769,0.84093,2.9328,7.7511,-4.5384,-8.806,5.2548,-6.3678,-4.7876,1.0031,1.4309,-5.827,7.4538,6.8811,4.3361,-7.4358,-4.1126,-2.8821,4.878,-6.6113,-6.9465,1.1942,3.0247,2.3142,3.0653,-3.2788,7.3916,-2.2989,6.1701,9.6685,9.0513,-2.2092,-6.3905,-3.0841,4.2315,5.3331,6.7066,8.7928,2.1343,8.1282,4.4709,-2.4483,-2.5608,7.3571,-5.6375,4.5187,-0.18739,1.2009,9.7518,-6.9124,-3.7314,-8.5562,6.2599
4.756,8.8979,-8.1745,-8.0042,4.0817,-0.32455,4.8505,7.9374,-1.1714,7.4006,-8.7159,-6.3684,6.4521,6.0659,9.1067,-6.0477,6.1593,-9.2745,-7.422,6.0505,-1.5878,-6.4997,1.5424,-5.7348,4.511,-0.044967,-9.8595,-7.7317,1.4815,-5.9861,-1.567,-9.3433,-7.3152,7.213,-1.1281,7.7391,1.772,9.9594,3.1529,-6.7889,9.0386,2.673,7.3957,2.0632,-6.4004,7.8854,-3.871,3.2044,-4.7792,-4.587,1.5658,4.1916,5.5653,7.366,3.8303,-3.7034,3.669,-9.4499,-4.442,-4.2593,-3.0977,-2.7437,5.0487,5.7697,9.7159,1.2205,5.6159,8.3491,8.7578,-2.5045,-7.4787,-6.9215,-8.3505,-9.0572,8.0446,-5.9612,-5.0287,-7.999,-9.3063,6.6778,-5.0705,2.8964,-3.5473,4.74,0.43952,-6.8993,5.9965,8.9949,3.0434,-0.56808,3.8817,-6.0803,1.2065,-3.2819,-3.2528,-1.4314,7.8243,6.0929,-1.9665,-5.0553
