 2.7377, 0.8648,-1.3879,-3.7741, 1.6985,-2.2754, 2.0883, 1.2516,-2.9057,-1.6828,-0.1486, 0.2386,-0.3301, 2.0098,-3.2773, 2.1518, 0.0639,-0.7196,-3.0225,-3.3965, 2.5185, 0.0712, 4.0441, 1.0337,-3.1006, 0.9953,-0.3178, 1.4749, 1.7338,-4.0965, 3.6259,-2.7099,-2.7901,-3.7102, 1.0182, 1.0251, 4.6659,-3.8850, 0.5940, 3.1175,-0.7862, 1.0702,-3.7079, 1.9423,-1.4009,-3.6287, 0.1658,-3.1512, 0.6494,-1.9118, 0.0838,-0.2635,-2.5583, 0.5583, 2.4903, 0.6369,-2.1226,-1.7500, 3.4584,-3.6443,-0.1421,-4.8952,-2.4998,-4.3072, 0.4962, 2.8356, 0.6280,-2.2754,-1.6433, 2.9632,-4.8781, 1.1830,-4.4768,-1.3473, 1.3399,-0.9951, 4.3614,-2.4801,-0.5074,-2.0475
-3.6708, 3.7325,-4.8348,-4.3052,-2.1625,-1.7622,-2.1493, 0.4839,-2.5004,-4.0425,-0.7683, 2.5935,-3.8611,-4.0116, 2.2344,-1.5442,-1.3249,-1.2131, 2.0158, 3.2956, 1.6366, 0.1417, 1.6426, 1.3816, 0.3451,-4.4269,-2.2243,-0.2811, 4.1865, 3.3879, 2.5065,-2.6980, 1.0317,-1.6341, 3.6758, 3.8237,-1.3057,-0.0845, 1.9079,-2.6318,-4.2557,-0.5749,-1.6248,-3.8440,-1.4802, 3.7200,-3.0949, 2.0126,-4.2638, 0.0953,-0.1404,-1.3887, 2.9772,-0.4864, 0.0445,-1.5281, 0.9102, 1.2922,-1.9147,-2.9242, 1.6233,-3.5177, 3.0525, 1.2431,-3.4713, 3.3569,-1.5181, 0.4165, 3.9813,-0.7813, 1.2673,-4.1144,-4.4903,-0.0398, 0.2894, 3.3285, 2.1272, 2.2518,-3.6633, 0.4192
-2.8908, 3.1596, 1.1511,-4.7648,-1.9379, 2.8898, 2.9535,-1.3025,-0.6620,-2.2911, 3.9965,-2.0211, 4.3038, 4.0930, 0.8018, 3.0681,-2.9315,-0.5168,-2.5243,-0.7303, 0.5717, 3.6664, 2.1443,-1.0125,-3.4747, 1.9234,-2.3636,-3.1225,-2.9839, 1.0965, 0.2570, 1.1297, 3.4530, 2.2961, 4.9164,-0.7894, 1.0738, 1.0780, 0.1881, 3.8691,-2.4507, 3.5494, 3.8702,-4.2933,-2.0521, 4.2800,-2.4553,-2.5354, 2.1791,-0.4396, 2.3128, 4.8082,-0.3149,-1.2430,-2.0460, 0.5338,-3.7436,-4.8767, 3.6046,-1.2179,-4.9045,-2.4425, 0.5750,-2.5408,-3.2175,-3.2959, 2.3751, 4.9101,-3.9454, 2.4935, 2.4416,-2.0319, 1.9170,-0.9705,-1.6961, 2.0351, 3.1710,-4.2662,-4.4061, 4.4219
-0.9648,-1.8881, 4.9484,-2.7837, 0.0627,-1.3660,-0.3882,-2.6912, 3.7054, 4.3555,-2.6701,-3.4556, 2.0442,-4.7844,-1.7708,-1.8136,-3.0753, 2.9552, 4.5223,-4.7883, 3.3370,-0.8885, 0.8214,-2.8119, 1.0701,-2.0718, 2.2136, 4.0800, 1.5737,-1.4832,-3.2074, 4.9083,-1.7679, 0.0323,-3.6201,-3.6017,-3.3039, 2.8301,-4.6925,-4.0777, 4.5930, 3.0414, 4.6390,-4.1008, 4.8674,-0.7084,-4.1456,-0.3308, 3.3512, 0.7230,-4.1978, 2.7526,-3.1510,-4.8535,-0.9615, 3.7420, 4.7392,-2.8879, 4.5099,-3.6681, 0.1176,-0.8174, 0.1164, 0.5093,-3.7745,-1.9635, 3.7592,-4.3178, 1.2876, 3.8189,-1.5940,-1.1743, 0.6363,-3.3864, 0.5384, 1.1042, 4.9152,-4.3976, 3.2224,-2.4925
 1.2657,-2.8356,-0.1071, 1.6604, 4.5746, 0.3811,-3.3673,-0.4560,-2.2143,-4.4633, 2.7957, 0.1659,-1.4403,-2.4674,-4.8309,-0.9401, 2.2489,-2.5819,-4.5474, 3.3233,-0.9989, 1.4009, 2.8785,-3.8362,-4.9749, 2.7595, 4.6129, 4.4631,-3.4900,-1.6916,-1.2514, 0.5393, 4.8402, 0.5034, 0.2071, 1.7722, 3.6490, 0.8979, 0.7233, 1.9412,-3.2204, 3.3017, 3.5973, 0.1449,-3.7123,-0.3853, 2.9575,-0.5800,-2.7974,-1.5791, 0.7714, 0.4426,-3.0032,-2.9773,-0.3112, 1.9261,-2.9597, 4.5050, 0.6095,-3.9803,-1.2135,-0.6113,-0.4450, 1.4453, 0.0167,-1.0539, 3.5446, 0.6096,-2.0034, 0.4366, 1.8024, 1.9332, 2.5715, 2.8275, 1.2564,-3.2307,-4.9987, 3.5360,-3.5596, 0.3567
-0.1164, 1.2804, 1.2165, 0.4682, 3.4885, 0.8593,-0.5370,-0.7438,-2.8147,-0.3025, 0.9144,-0.8837,-1.6261, 2.4077, 4.5680, 4.7745,-0.1624,-0.7664, 3.8299, 3.0590,-1.0481,-0.5142, 3.6726,-0.9993,-4.8508,-1.1151, 1.5855,-4.7205, 0.7607,-4.5631, 3.3917,-4.7360,-2.4305,-2.3263, 4.4866,-1.8615,-1.2259,-4.6969, 2.5210, 3.9494,-1.0123, 1.2909, 4.6516,-2.2784, 2.3376, 2.6658,-1.5415, 1.6064, 1.3532, 0.6813,-1.2698, 0.1939, 3.4141,-2.2300,-2.7891, 2.5323, 0.4132, 2.2239,-4.7036, 4.9303,-3.8252,-4.5542,-4.8779,-4.3165,-4.7542, 0.4506,-3.7334,-1.3051, 0.4112, 3.3443, 0.1362,-1.8750, 3.8896,-2.5695, 0.8985, 4.3985,-1.1402,-2.0283, 1.2742, 2.3058
-2.2281, 4.1754,-3.3855,-0.3342, 1.6769, 2.1889, 3.4510,-1.8298, 4.1672,-2.1991, 4.1142, 2.3461, 3.7424, 4.5750,-3.9569, 4.9693, 0.7054,-1.3870, 0.6931,-1.2892, 4.6791, 0.4664,-4.5659, 0.5346, 2.2055,-3.2187, 1.3777,-1.0752,-3.8333, 1.7374, 3.8325, 2.1621, 2.5429, 0.2214,-1.4758, 2.9443,-1.2478, 3.9403,-2.3060,-3.0487, 0.4974,-4.2104,-1.0544, 0.6538, 3.1003, 0.0989,-3.4945, 4.9020, 2.9292,-4.5224, 1.1614, 4.3186, 0.5478,-4.7765, 2.6526, 0.7983,-4.7570,-0.6890,-3.9007, 3.7794,-4.7226,-4.5968, 2.6573, 2.1731, 3.2015, 0.3079,-3.8814, 1.2895, 1.1320, 1.3033, 0.2726,-4.3324, 1.1584,-4.8634,-4.9931,-1.0056, 3.0346, 0.9929,-1.9654,-2.4854
 1.6216, 0.5927,-1.2306, 3.4087, 3.9767,-2.7293, 3.6573, 1.9243, 2.2235,-4.8756, 3.7649, 2.2246,-2.8066,-0.9145,-2.5546, 1.0580, 1.8695, 4.7257, 1.7679,-0.0837,-2.8326, 0.7760, 2.2127,-0.5421,-1.9225, 1.7376, 1.1897, 0.4332,-0.6269, 1.8021, 2.1419,-4.4656,-3.4937, 1.1227,-2.5963, 3.8734, 0.3101, 4.7561,-0.8609, 1.1102,-3.0966, 4.0185, 2.1311, 3.0256,-1.2452, 0.3609, 3.2376, 3.5946, 1.4886,-4.8377, 0.4400, 3.0927,-4.8525,-2.9963,-0.9670,-1.9114,-4.7126,-1.0800,-1.0520,-1.2948, 0.0349, 4.8513, 2.7890, 3.4463,-3.9538,-2.4722,-4.6275, 0.7830, 4.9883, 4.0748,-3.3203, 3.4053, 0.9365, 1.1689,-2.9035, 3.9946,-3.9180,-2.7137, 4.1392,-0.6676
-4.3727, 1.4168,-2.9174, 1.7564,-3.3817,-3.9344,-2.7579,-0.7258, 0.0809,-4.9251, 0.0923,-1.1522, 3.0540, 3.3306,-4.5588,-1.6253, 0.4684,-4.8264,-0.9941, 2.6644, 3.5219,-0.9582,-2.5824,-2.4997,-1.4220, 1.5476, 3.8549, 1.5022,-1.2821, 0.1265,-1.5179,-4.6958, 3.8552,-1.2355, 1.0793, 4.8295,-0.1952,-4.3563,-1.5927, 4.6601, 4.9217, 4.5608, 2.3373,-4.5888,-0.3475, 4.6859,-3.1420, 0.6998, 1.6761, 2.3177, 4.1379,-2.4991,-1.5918, 1.3826, 0.3799, 4.6367,-0.1643,-4.3869, 1.9324,-4.7751,-1.4905, 0.9385,-3.8075, 4.0772,-2.4365,-3.2594, 4.7619, 4.7627,-2.1989, 4.8617, 0.6681, 2.4198, 2.7928,-0.6421,-4.4300, 3.6964,-4.8647, 4.5003, 3.0335,-4.8703
-4.1737,-2.9454, 2.9338,-4.0554,-1.6822, 0.5348, 4.6237,-1.5391,-0.9793, 1.8153,-3.1467, 0.1461, 4.0333,-0.5501, 4.6351,-1.4308,-4.1735,-4.2240,-3.2771,-1.6264, 4.6364,-1.0312, 1.6514,-1.7905, 2.7934, 4.4902, 1.7298, 3.8092,-1.5478,-2.3402,-2.0871,-1.5436, 0.0754,-2.1721,-2.7736,-3.1416, 2.5769,-0.5252,-2.4126,-2.3551, 3.0642,-0.2653,-1.7984,-4.4927, 1.8079,-3.6720,-3.5914, 4.9110,-0.0638,-0.8456,-3.4518,-1.5492,-1.1788, 2.8217, 3.3315, 4.8429,-3.9990,-2.6306,-3.3432, 4.4010,-1.1075,-1.4501,-3.3466, 0.0460,-3.5699,-2.5679,-3.7324, 0.1539,-0.4370,-2.2273, 3.2924, 4.1813,-1.8470, 4.6901, 4.1306,-4.4974, 1.0548,-1.8451,-4.1740, 3.9358
-3.7412,-4.0219, 3.5306,-1.9693, 0.2883,-4.2476,-0.9935,-1.4705,-1.9343,-4.1907,-4.1385, 0.8667, 3.2040, 0.1773,-0.7829, 1.9848,-1.1845,-1.1061,-2.1293,-2.2298, 2.6480,-2.2125,-0.5961,-3.1282, 2.3801,-2.8538,-4.9186,-1.8524, 0.4573, 3.2235, 4.5300,-2.9668, 0.0430, 1.8216,-1.7166,-2.2503,-0.7108, 4.7183,-4.3987,-3.8521,-3.8145, 1.6076, 1.5310, 2.0262, 2.6658, 4.0697,-4.7519,-4.9972,-1.7549,-3.6427, 3.6724, 4.3334,-4.6535,-3.7449, 4.7452,-1.5742,-3.6680, 1.3846, 2.0019, 0.6769,-0.7461, 3.7007,-2.1578,-1.4341, 2.9497, 4.9531, 1.7366,-4.3730,-1.9892, 2.7551,-0.0384,-3.1874,-2.0709, 0.9797,-3.2584,-3.1270,-1.1616, 1.3907, 2.6712,-1.7608
