 4.5237,-4.2573, 1.6960, 3.9468,-0.3405, 2.5171, 0.0077, 2.6423, 4.1599, 0.1330,-0.7417, 0.4340, 4.5999, 2.5858,-1.1956,-0.9354, 1.7267,-3.1269, 1.9528, 4.9595,-3.0851, 4.2924, 3.9548, 1.1919,-2.5559,-2.6195,-3.0983, 3.9818,-0.6547, 1.0306,-0.9794, 0.6875, 4.4612, 2.2897, 1.1934, 4.4172, 2.5486, 0.8532,-3.0455, 4.2617,-4.3528, 0.3720, 2.6889,-1.2077, 2.0563,-4.7680, 1.0524, 1.4046,-1.5170,-2.5154, 0.8172,-3.6757,-3.0635, 4.0170, 1.4052,-1.4629, 0.0560, 2.7122, 0.7022,-0.5139,-1.1681, 4.2013, 0.9884,-4.8276, 1.8052, 2.2491,-0.5586,-0.3226, 3.0494,-2.4831,-3.4777, 1.1458, 4.1881,-1.7639,-2.0829, 3.5604, 0.8793, 3.9219, 4.3790, 4.8558, 0.4602, 3.6724, 4.6351,-4.2191,-2.8279,-1.8534,-2.8192, 1.6766, 4.1411, 1.7456
 2.0490, 0.3143, 3.0472, 4.6515, 1.1443,-4.7831, 2.7080,-3.1277, 0.9187,-4.6715,-1.0009,-3.3305,-2.8405,-3.3012,-3.8757,-0.9722,-0.2920,-0.9733, 3.3719, 4.1234,-4.6379,-3.4170, 0.5652,-1.0073, 0.3605,-2.6230, 4.7304,-2.5001,-0.6872,-4.5352, 1.6511,-0.1491,-3.7302, 4.1279,-0.4297,-2.4046, 0.3407,-4.1469, 1.8800,-3.8433, 1.8382,-1.6460, 1.3757,-3.8637,-4.5980,-4.3509,-4.1898,-2.7167,-3.2062,-0.4414,-0.0570,-0.8684, 1.4897,-2.3159, 2.8459, 4.3399,-2.9945, 3.3210,-0.3535,-2.2686, 0.7745, 4.5777,-4.5783, 1.9649, 3.3314, 1.5495, 3.5721, 3.3014, 2.9957, 0.9631,-0.9340, 4.9032, 4.9264, 1.2129, 0.1981, 1.0552,-2.7779,-1.5191, 2.8711, 4.5270, 4.2744, 4.6696, 4.5420, 4.1169,-2.7649, 0.1137, 2.8262, 4.3909, 3.7844,-1.0252
-4.1044, 3.6392,-4.6726, 2.9258, 0.1191,-4.9481, 2.0557, 3.2553, 1.5699,-3.5614, 1.2283, 3.2561, 2.0991, 0.2397, 4.3324,-2.2281,-2.6386, 0.1371, 0.7963,-4.7505, 2.7128, 1.3424,-4.5494,-0.1422,-1.6925,-0.6522,-1.3544,-2.8887, 4.2114, 3.5989,-3.1076, 0.3258,-0.2868, 0.6380,-2.7441, 0.2275, 2.8086,-3.7687,-2.2281, 0.2031,-2.9195, 4.9893,-0.6558,-0.1008,-1.0860,-2.0468,-4.1410,-2.5282,-1.6303, 3.9635, 3.2606, 0.6648,-0.2182,-1.4960, 3.3250, 3.8524, 3.7098, 4.7951,-0.0640,-3.2616,-4.9046, 4.2912,-1.7857,-3.3958,-2.5308,-1.2417,-1.2761, 3.5419,-1.9774, 3.5196,-1.3361,-1.3722, 2.5879,-0.6353,-1.9904,-4.9989,-2.0259,-3.7546,-0.9629,-0.5676, 2.6370,-0.4779,-0.9727,-0.6866,-0.3782,-1.1976,-2.1976,-4.3471, 3.6294, 2.4494
-1.9258,-3.5330, 0.1727,-3.1085,-3.4910,-3.3915, 0.6392,-1.1506, 0.1243,-1.9772, 4.6768,-2.6018, 3.7341,-3.9648, 0.6925,-2.9769, 0.6303, 3.7560,-4.4395,-1.2915, 3.2192,-4.1990,-0.4765, 4.7131, 3.2896,-1.2924,-0.3450,-3.8970, 1.2635, 4.1822, 3.1584,-4.7522,-1.0609,-2.5019, 0.8115, 1.5573,-1.4280, 0.1953, 1.6350,-4.1560,-4.8713,-2.3820, 2.8873, 0.7845, 2.0478,-0.0838, 3.4359, 2.7886, 1.8189, 0.1673, 4.4849, 0.1571,-0.7632, 0.7634,-0.0915,-3.8747,-4.0243,-1.9083,-4.6264,-4.4687, 4.5842,-2.2182,-1.2496,-1.0525,-0.6281,-4.3416, 0.1992, 4.2309,-2.9128,-4.0495, 2.7658,-0.3803, 0.9820,-0.3985,-1.7021,-2.5366,-4.1341,-3.2281,-1.3657, 1.3182,-0.7555, 4.1636,-2.3827, 2.5786, 0.6606,-4.3789,-1.2915,-2.5835, 3.7857, 1.3106
 4.1468, 4.0258, 0.6279, 0.3541, 1.6907, 3.0279,-2.1816, 3.8325, 1.0982,-1.5080,-0.3054,-4.1001,-2.1002,-4.2362,-0.0266,-1.8627,-4.0633,-1.2148,-4.7245,-4.6010,-1.1459,-0.0029,-3.6946,-2.8899,-0.0809,-3.0892, 4.9149, 4.3418, 1.9707,-3.2184, 3.0518, 2.1099,-1.8198,-0.0561, 0.8866,-1.8264, 4.8047,-1.5180, 2.9125,-0.3220,-4.2355,-4.1516, 0.6539,-1.2809, 0.4706,-3.4529,-4.0637,-4.0257, 2.7164,-2.9685,-0.5948,-4.0552, 3.3689,-0.9506, 4.8195,-4.5036,-2.6574, 4.4547,-1.6883, 4.7905,-0.0695, 1.2312, 1.8343,-1.5324,-0.3807,-3.8448, 1.6253, 4.1723, 0.8232, 3.7171,-3.1790, 4.6221, 0.3955,-2.2308, 0.5097, 1.5607,-3.7174, 2.0940, 1.4903,-3.9380, 3.5794, 2.8854, 0.9468,-3.2496,-3.4240,-0.4493, 3.9764, 2.9688, 3.5982,-3.9718
-3.3786,-2.7490,-1.2856, 2.4832,-0.2961, 3.8116, 2.7860, 1.0347, 0.4633, 1.6706,-2.6264, 3.0127, 1.3837,-3.6845, 2.2450,-2.8883,-1.5270, 3.5773,-1.5101,-4.0673, 0.9055, 4.1777, 0.9612, 4.0709, 1.0598, 4.5886, 4.6722, 2.4896,-4.4602,-3.1477, 4.1923,-0.1605, 0.2176, 0.9975,-2.0719, 1.8552,-4.0799, 1.7302,-1.6028,-0.3738,-1.7331, 1.7456, 3.7028,-4.6398, 0.9682,-0.7309,-2.7257,-4.1088,-3.5663,-0.6999,-0.7864,-4.0150, 3.1245,-3.1493,-2.7642,-3.1450,-1.7888, 0.0228, 4.4356,-2.7781, 4.0254,-2.5892,-3.0362,-0.1615, 4.6053,-1.0757,-3.5640,-0.1118, 3.7370, 0.4540,-2.3269, 3.2453, 3.2907,-2.7778,-4.4548,-1.7289, 4.9412, 2.8782, 3.4419,-0.3434,-2.0497, 2.9501,-2.7187, 0.1426,-4.5058, 3.8265,-3.0638,-4.3543,-1.5057, 0.2507
-4.0557,-4.8226,-3.0581,-4.2700,-2.1109, 2.4769, 0.3566,-3.9046, 4.3060, 4.5175,-3.0012,-4.3189,-4.3119, 0.4735, 1.6695,-0.0698,-2.9198, 2.9837, 2.2824,-1.8884,-4.6376, 4.0354, 4.8433, 4.1352,-4.4817, 3.8159,-3.6753,-4.3146,-1.7018, 0.8318,-3.0894,-4.9017,-4.6224,-2.4033, 1.1482,-4.8158, 2.1281,-1.8388, 1.8973,-0.1448, 0.4848, 4.1263,-1.6574, 2.9198, 0.2316,-4.5259,-1.1181, 0.1094,-0.3973, 3.9662,-1.3194,-3.3311,-2.1496, 1.2536, 0.3703,-1.1845, 0.1334, 2.0383, 0.5306, 1.1221,-0.8284,-0.5767,-3.4517, 1.8622,-0.9326, 0.1958,-1.4014, 2.4238, 2.8604, 1.8480, 3.4815,-4.8474, 0.5107,-0.0485, 1.7103,-3.4773, 0.1033, 1.0125, 3.0305,-2.5932, 2.4015,-0.9263,-2.4745,-3.1310, 3.3924, 4.4896, 0.8398, 3.5573,-4.0324, 4.8549
-1.8204,-4.6004,-2.2872,-2.8744, 4.0484, 4.2785,-1.9983,-3.7868, 1.0482,-2.0710, 2.1076,-0.3740, 2.8877,-0.7600,-2.9655,-1.6364,-1.6848,-4.7952,-4.0205, 2.2663,-2.7254,-3.8519,-4.0596, 4.5790, 1.4138, 3.9325,-4.2326, 3.4046, 2.6040, 1.4081, 1.6601, 1.8197,-4.7604, 1.2644, 4.1900,-3.5985,-0.7100,-1.7185,-3.1194,-4.5575, 2.9040,-0.5500,-4.3848,-1.2282, 1.2757,-0.0729,-3.5423, 4.8181,-4.2545, 0.4615, 3.0951, 3.5323, 0.0796,-0.3549,-4.2096, 4.4450, 1.1777,-0.4829, 0.4387,-1.0841,-1.7356,-4.3310, 0.6271, 4.9049,-3.4452,-1.8035,-2.5888, 2.0431,-1.7030,-2.3036, 3.5862, 2.4652, 2.9713, 2.7716, 0.9300,-0.7162, 1.2454,-3.5507,-2.6988, 3.3219, 0.1908,-3.1572, 2.0643, 1.2208, 2.9942, 1.2323, 2.0692,-4.2370, 3.0354,-0.6390
 0.8481, 2.0600,-4.4621, 3.4117, 1.4172,-2.2802, 3.7987, 3.3861, 3.1295, 1.0557,-3.7566, 4.2131, 0.5784, 3.0187, 1.6307, 2.9471,-2.0128,-1.1992, 0.2175,-1.1201, 4.5633,-2.8729,-4.5890, 2.3151,-3.4511, 2.0033, 3.1164, 0.9818, 0.0531,-1.9188, 2.8571,-0.1295, 3.9689, 0.6974, 3.0469, 4.6033, 1.2744,-2.8763, 4.4086, 1.1441,-4.7222,-0.7089, 3.1790, 0.8952, 0.3178, 4.0024, 3.3454,-3.2846, 2.6314,-2.1900,-3.6432, 3.6483,-4.8556, 2.6360, 1.1955,-1.5701,-0.2146, 0.6904, 0.4854,-0.6377, 3.3745, 4.8662,-4.8869,-1.1676, 3.7718, 2.2247,-4.4084,-3.6300, 0.8168, 4.9278, 2.3330, 4.4129, 0.2718,-4.9320,-1.2833, 4.3569,-4.4025, 2.8625,-4.7389, 2.5829,-0.9889, 0.9847,-4.8573, 2.0924, 0.5152, 1.1639,-0.8816, 0.4756, 0.0243,-4.1933
 3.0789, 0.7805,-0.7393,-4.9163, 3.7508,-1.4965,-0.4685, 3.4494, 0.5458,-4.6170, 1.3173, 1.7180, 1.7818, 1.5760, 1.4971,-3.6305, 3.4072, 2.4387, 1.9750, 3.7300, 2.2832,-1.1063, 1.6096, 2.1665, 2.6506,-1.5024,-0.1070, 2.6434, 1.0142,-1.7164,-0.3868,-2.0260, 2.2868,-2.3798, 0.5788,-4.5098, 3.0040, 1.8180, 0.4854, 0.4339,-4.4959,-4.6129, 4.0870, 4.8151, 2.8161, 1.9584,-0.6969, 2.2836,-1.5067, 4.3041,-4.9171, 4.5798, 0.5161, 1.5338,-3.8881, 1.6577,-4.1820,-4.2328, 1.0010, 3.3182, 4.3278,-0.8580,-1.2119,-2.9803, 2.9894,-1.6778,-3.0945, 2.6975,-1.9034, 1.0100, 1.1768,-1.3492, 0.9533,-4.0916, 4.7334,-1.8018,-3.5944,-4.6323, 0.9838,-4.7359,-3.9990,-0.3234,-0.0683,-4.5899, 4.1768,-0.9412,-3.1835, 0.4061,-1.5134,-1.9930
-0.7849, 1.8740, 1.0858,-2.5208, 2.2867, 3.8754,-0.8305,-0.3154, 1.2339,-0.8117,-0.2196,-2.9848,-1.2198,-0.0335, 1.7117, 4.3031, 0.0060, 4.6238,-1.9834,-4.2095,-0.7863, 4.3278, 2.2252,-3.3072,-1.5294, 3.7123,-1.6320,-4.1800, 0.0611, 3.0846,-0.7057,-1.2529,-2.4435, 1.6521, 0.6666, 2.5131,-1.2905, 1.3075, 3.7479,-1.5270,-1.4892,-3.8890, 0.9161, 4.0391, 2.6369,-1.4341, 1.6654, 3.5720,-1.9140,-1.2407, 0.8636, 0.6847,-1.6926,-4.6401, 2.2839,-3.2586, 3.9562, 3.3196, 3.0713, 0.5100,-4.3057, 3.9342, 2.5554, 0.7776, 4.4662,-3.9049,-1.7119,-4.3179,-1.1804,-2.7734,-0.3643, 0.0548, 1.8078, 2.6237,-4.7051, 1.9123, 0.9394, 2.0499, 1.2317,-3.7356,-4.5517,-3.6844, 3.9221, 2.3278,-2.7940,-3.3441, 3.5804,-0.6181, 3.2138,-0.9516
 3.3443, 3.7076,-3.6622,-4.0130,-4.6119,-1.0513,-3.8299,-4.2466, 4.8887, 2.2181,-1.4799, 4.9107, 4.2716,-1.1366, 4.0691,-0.0705,-1.8585, 4.8844, 1.8713, 2.6539,-1.2668,-1.4888,-2.4765,-1.5773,-0.2255, 3.1703,-3.9958, 1.5063, 1.1051, 1.3691, 1.7189, 0.6541,-4.2128,-4.0325, 3.8603, 3.6994, 1.8524,-2.1499, 4.4233, 0.6612,-2.4174,-4.4985, 2.3577,-1.2302,-3.4495, 1.8666, 1.0898, 2.0694, 2.9982,-0.9212, 1.4297, 4.2171, 2.2484,-3.4062, 3.4773,-2.0260,-3.3544,-3.8692, 3.6996, 0.9738, 3.6936,-4.3023,-4.7693,-1.0292, 2.9432, 0.1329, 0.2702, 0.7324, 2.4953, 3.1123,-3.8488, 0.4134, 0.4159, 4.9028, 2.0482,-1.3294,-4.9240, 4.9158, 1.5545, 1.2763,-3.6934,-1.6640,-3.6338, 1.3295,-1.9692,-3.7694, 4.3072,-0.6402, 2.5100, 4.3036
-2.1667, 0.7250, 0.1757,-1.0482,-2.6465,-1.3291,-4.0580,-4.0953,-3.3550,-0.6652,-4.7839, 2.9729,-3.7794, 3.7215, 2.2126,-0.9877,-0.8548,-4.2824,-1.8684,-3.6464, 2.1680, 4.2649,-0.4983,-3.0178, 4.5342, 1.3309,-0.8409,-1.8712,-3.1926,-1.8422, 2.4085, 1.9707, 3.0800,-0.0519, 4.3202,-3.6196,-2.7740, 2.5612, 4.3946, 4.3247, 0.4150, 2.2403, 2.0790,-3.5053,-2.1928,-3.9195,-4.3724,-3.8879, 3.1722,-3.4580, 2.1399,-0.8162, 0.3905,-0.6869, 0.8878, 1.6466,-0.4445,-0.4238, 2.0126,-0.8482,-1.4900, 4.3641, 0.8829,-3.5100, 2.6603,-3.3904, 3.8970, 0.6947, 2.1021, 1.9224, 4.7693, 3.8543, 2.0481,-1.1965, 2.0847, 4.6737,-0.2900,-0.2769, 1.4963, 2.5901, 4.5981,-3.5910,-2.3895,-4.0813,-1.4935, 2.0691,-0.7451, 2.2679, 2.3498,-4.2590
-4.9411,-0.7559, 4.9560,-4.8282,-1.9248, 4.3673, 0.2908, 1.7021,-0.9325, 0.4215,-2.9185,-0.6862, 4.3100,-3.5883, 3.9361, 2.5336,-1.9833,-2.1496, 4.7291,-3.0436,-2.2412,-3.4589, 2.7418,-0.8486, 1.9463,-1.4764, 3.9926,-3.6702,-2.1211, 1.3052, 4.1435, 4.8117, 3.2538, 0.9638, 4.1731,-3.6054,-3.4773,-1.5947, 4.3597,-1.7062,-0.7148, 0.7747,-2.6042,-2.6502, 4.8488, 4.5612,-3.2025, 2.3065, 4.2068,-2.2376, 3.5576, 4.3265,-1.9578,-2.2387,-2.4135, 4.7291,-4.8864, 4.1271, 4.3152,-2.5853, 4.4558,-1.5327, 2.8333,-3.6863,-4.2681, 1.5774, 3.2584, 4.1963, 0.1523,-1.0207, 2.4955, 2.3220, 1.3550, 2.7275, 1.5891,-4.3778,-0.8437, 0.1939, 0.0206, 0.8023, 0.9926,-0.7270,-3.2707, 4.5291,-4.2566,-4.9823,-1.7677, 2.3914,-3.2021,-1.2510
 3.8499, 2.7633,-3.3138, 2.8262,-0.0262,-3.4581, 3.1988,-2.1787,-3.3080, 0.2862,-0.3964, 0.4999, 0.2641, 4.2183,-0.6651, 2.0133,-0.7968,-4.9929, 2.6081, 0.2590,-3.8684,-0.0951, 2.4025,-0.6391,-4.9466, 3.3196, 2.3773, 4.5556, 3.2269, 1.9554, 0.4308, 2.2333, 3.8383,-0.9213,-4.5505,-4.4987,-2.8524, 3.7331,-4.3131,-4.9258,-3.6104, 4.2409,-0.6157, 1.6994, 3.7484,-1.9640,-4.9000, 0.5530,-2.2908, 0.2340,-0.8587,-2.7802, 2.9398, 4.1733,-4.4838, 1.1890,-3.4376,-1.3167,-1.4318, 2.9111, 2.6048,-0.4945, 3.6637,-4.0901, 1.2402,-0.5018, 1.7906, 1.6643,-4.9853,-0.4005, 3.9559,-4.4065, 3.6966, 0.7472, 0.3989,-4.8469,-2.5758, 2.8057,-4.2930,-1.7691, 4.9812,-2.3321,-3.5671, 0.5691,-0.1478,-3.5474,-2.0216, 1.8713,-2.7544, 1.4702
 1.5208, 0.9726,-3.2851,-0.9642, 0.1160, 1.9849,-4.0027,-1.3951, 4.6778, 0.8415, 2.9233, 4.9659,-0.4441,-3.1304, 1.8219,-2.6864,-0.2795, 2.0145, 3.3924,-2.6400,-4.8758, 1.7890, 0.5836, 0.3599,-3.4068, 2.0655, 1.1787, 4.4589, 4.0359,-3.9728,-2.7550,-3.2525,-3.5818, 1.8968,-1.9551, 3.0356,-2.9961, 2.7146, 2.1594,-2.7523, 2.7566, 0.6977, 2.5720,-4.8175, 0.9481,-3.6138, 4.4179, 4.5175, 0.9228,-2.8686, 4.1585,-4.6499, 3.1417,-4.0878,-4.7954,-1.9900, 0.6143, 3.4129, 1.4807,-3.1083,-1.4399, 2.0719, 4.7752,-3.7825, 2.5575,-2.1543, 4.0457,-4.1245,-1.4073,-0.8883, 4.3888, 4.6073,-0.8073,-3.3322,-4.3442,-1.8445,-2.2680, 1.0198,-2.7430,-4.3067,-2.1238,-2.0031,-0.5687,-3.6526, 0.6957,-0.4209, 0.0565,-0.8678, 0.5531, 2.9644
-2.2563,-1.5225,-4.4592,-4.1880,-1.7765,-3.8410, 0.7690, 3.3007, 1.0972,-1.6657,-4.1480, 4.0209, 4.8823,-3.8506,-2.4949, 3.2061, 2.5482, 0.8144, 3.1027,-2.8603,-1.7652, 1.9898,-3.3397,-4.2892, 2.9704,-1.2279, 1.4149, 0.6438,-4.7538, 4.4030, 1.1800, 0.0323, 0.9972, 0.4903, 1.9617,-4.0265,-4.0790, 1.3965, 0.1576, 4.1585,-0.1962,-3.0122,-0.3563, 4.0919, 4.7284, 3.2079,-0.8385, 3.5186, 0.9050, 0.1304, 3.0157,-2.2344,-3.8368,-3.1784, 0.6575,-3.0779,-0.2394, 4.3411, 2.0603,-2.5429, 2.6879, 0.0358, 4.5630,-1.3925, 1.1027, 3.2688, 1.0101,-2.9069, 0.3252, 3.2376,-0.1610, 3.5314, 1.9234, 0.3612,-3.8973, 2.9246,-4.4450, 0.6547,-1.0232, 1.1138,-0.4840,-3.7069,-0.3795, 4.6263,-0.5969, 2.1091, 0.3194, 3.6656,-3.3736, 2.6956
 1.5541,-1.0282,-0.1545, 3.7673, 4.2626, 2.8265, 4.9791,-2.5698,-0.3118, 4.2681,-0.4691, 0.3463, 3.8195,-1.6285, 3.2529, 1.0707,-3.9225,-0.8111,-1.6612, 1.4633, 4.4391, 3.4508, 0.0106, 0.1212,-1.7703, 1.9795, 1.0000, 2.3623, 1.2808,-1.6413,-0.7164,-2.1340,-3.8584,-1.9463,-4.2924, 1.4302, 2.1163,-3.3544, 1.6259,-4.9190,-2.5364,-2.3569, 4.6337,-2.4156, 1.0412, 4.3253,-2.5023, 2.6365, 1.2793,-1.0092, 3.1440,-3.7535, 0.6828,-4.3473, 0.4863,-2.6439,-1.2601, 4.5790, 2.4131,-1.7034,-1.8599, 3.0499, 0.9931, 1.8129, 1.9611,-2.1448, 2.5326,-0.6799, 3.9322, 4.1098,-4.2872, 2.0501, 3.7875, 1.7057,-0.8773,-0.0592,-0.5299, 1.3510, 0.5176, 2.5595,-3.2169,-0.3944, 3.3283,-3.6123,-0.5975,-1.1493, 4.4712,-1.9921, 0.8803,-2.3263
-2.4896, 0.8063,-1.3050,-2.4291,-3.8948,-3.4521,-1.6730, 1.7291,-1.7301,-0.4034, 0.5739, 3.4466,-0.2420, 0.9946,-3.5454,-2.3625, 2.5107,-1.9892, 4.8284, 4.2653, 1.7119,-1.6470,-3.6879,-2.7261, 1.9104, 4.0902, 4.8829,-1.6238,-1.5780,-2.0697,-3.2343, 1.7256, 4.0202, 3.6098,-0.3465,-4.0449, 4.3752,-1.9309,-3.3095, 2.8920, 2.2361, 1.0773,-4.8277,-1.6835, 4.2804,-3.6066,-1.2347,-0.8526, 3.5454,-4.7137, 4.2570,-1.1988, 4.1951,-4.4875, 0.9365,-2.3969, 3.2683, 3.5440,-3.8101,-1.8648, 1.8618, 4.5361, 3.5256,-3.9626, 1.4284,-2.7002,-3.8016,-2.7098,-4.5200,-3.5324, 4.4896, 2.4117,-4.5380, 4.4209, 3.5409,-3.5948, 4.3760, 1.8096,-3.9973,-4.6309,-2.0275, 1.3913,-2.0959,-1.3846, 3.9101, 4.4789,-0.5041, 2.9893, 1.8651, 4.4501
-0.3831, 2.3372,-3.9905,-3.0667,-4.6102,-4.0440, 3.8747, 0.5378,-4.1519,-3.0269,-3.5709,-4.1359, 1.8748,-0.0275, 1.0880,-1.8539,-2.0518, 2.7569, 4.7191, 0.3516, 0.1192,-3.0635,-2.3626,-3.5375,-4.1677,-0.6352, 1.9079, 4.2968, 1.1420,-2.0080, 0.4736,-0.7910, 1.0411, 0.1631,-0.4598, 0.1151,-2.7514,-1.4243,-0.5053, 4.3455,-3.4458, 1.5370,-4.6590, 4.1782,-3.5014, 2.1271,-1.0713, 2.2357, 2.0841, 0.4324, 1.0287, 3.4023, 4.9579, 2.2892, 1.6800, 2.3311,-1.0094,-3.2400, 2.4477, 1.1289,-1.1939,-1.5123,-4.1686,-3.6049,-4.5260, 3.3223, 4.0584, 3.2744,-4.9087, 3.8764, 1.6927,-3.0387,-1.8449, 2.3005, 2.3160,-3.3892, 4.2293,-0.7798,-0.1801,-2.6892, 3.7714, 4.1002, 1.9563, 1.8852, 1.2963,-0.7067, 4.3789, 4.8877, 0.1996, 2.3945
-2.6450, 1.6634,-0.9452,-3.3277, 2.4847, 2.4090, 0.5386, 4.4345, 0.9772, 3.0713,-2.3057, 2.1470, 0.6390,-1.4910, 1.3488, 0.0319,-0.7262, 4.9270, 3.3062, 1.0474,-3.9620, 1.9556,-1.0555, 0.1817, 2.4080,-3.9812, 0.4487, 4.4153, 4.4943,-0.4767,-1.4200,-2.4992, 0.0649,-1.5280, 4.7232,-3.1316, 1.3619, 2.1838, 3.5034, 3.3602, 2.5341,-3.5282,-4.9332,-3.4635, 2.5213,-1.1749,-4.7139,-4.8810,-1.4103,-2.0410,-1.5205,-4.4874,-3.0298,-0.4268, 1.1529,-1.8614,-1.3080,-3.3213, 4.3718,-1.1395,-2.3488, 2.2711, 3.5408, 2.9806, 2.0485, 1.2981, 4.6908,-4.3327, 3.9148,-2.4539,-4.1100, 0.9421, 0.6938, 4.1720, 0.6578, 0.0392,-3.2136,-3.3938, 0.4271,-4.5607, 2.3271, 3.1719, 3.7505, 0.7416, 3.2394,-1.4171,-0.9594, 4.9779, 3.1025, 4.6096
 2.3957, 0.8685, 4.1549,-0.7164, 0.7460,-0.6173,-2.6867,-1.2406, 3.6833,-1.6974,-3.7338, 1.2626, 1.5404,-1.0439, 1.6380, 0.4367, 1.1779,-1.2774,-2.7276, 1.7187, 3.2774, 1.5379,-4.2138,-3.1030,-1.8408, 1.1556,-4.1682, 1.8755,-0.4244,-4.1651, 0.9898, 3.6887, 1.2163, 4.8559,-4.0572,-1.8438, 0.8934, 1.8761,-2.8385, 2.0424, 0.8967, 1.7635,-1.2204,-2.3624,-2.9199,-4.5577, 4.7915, 4.4559,-3.5535,-2.5779,-0.4158, 2.6237,-3.0110, 3.7643, 2.8548,-4.2108, 4.8951,-1.7302,-3.0170,-4.2448,-2.3970, 0.8400,-2.7717,-2.4669,-3.8068,-1.2632, 3.6889, 4.9015,-0.8391,-1.5265, 0.4464, 3.9307,-3.4511,-4.2462,-0.5997,-4.6711,-3.4899,-0.6394, 3.0468,-3.4870,-4.7709,-3.0403, 0.6034,-0.9593, 4.5890,-4.9019,-4.7272, 4.6387,-1.4818,-0.7535
-4.0294, 1.4761,-2.8063, 4.9628, 0.8587, 0.8653, 4.0512, 0.8770, 3.7042,-3.8785,-4.9279,-3.4870, 0.5463,-4.9162,-3.0217,-0.7756, 1.5068, 3.7587,-3.3351,-1.0916,-0.2748,-4.0857,-1.0132, 4.4174,-1.5855, 2.4851,-3.9223,-3.3904, 0.6055,-1.7931, 4.4664, 2.9137,-2.7228,-0.9173,-2.7484,-0.7059, 1.6813, 4.5372,-4.1903, 3.0602,-1.2079, 2.0036,-1.4221, 3.3616,-4.1582, 0.9968, 0.8235, 2.2085, 1.1375,-1.2400, 4.1953, 3.7874,-2.0365, 0.2536,-0.0533,-0.5550,-1.5777, 4.0643,-1.8622, 3.4295,-0.6592,-2.1791,-3.6670, 2.5209, 2.5560, 1.9967, 1.9265,-3.2717,-1.1772, 2.5758, 0.6847, 4.9634, 0.8888,-3.4419, 2.2683, 0.1697, 3.0780, 0.7058,-3.6154, 2.1354, 1.0037, 4.9910,-0.9186, 1.4738, 0.8011,-2.2852, 3.2433, 4.0680, 4.2819,-4.6077
-0.0722,-4.1298, 2.7994, 0.2425, 3.9143, 4.6921,-3.1713, 0.6309,-2.8410,-0.2379,-2.7369,-2.6840,-1.4131,-4.0728, 2.9204,-0.5250, 4.5897,-0.4111, 4.0405, 3.8727,-0.0629, 2.6754, 4.7009, 3.0884,-3.5993,-3.8994, 4.7742, 4.1709,-1.9155, 4.8709,-4.0381, 4.6221, 1.7844, 4.8057,-2.0162,-0.9193,-0.7810,-0.0428,-1.8705, 2.4766,-1.3024, 1.5703, 4.8371,-1.8220, 2.9711,-0.6715, 2.2433, 4.0758, 2.5889, 1.8165,-1.9727,-1.7117,-0.1482,-2.2145, 0.7312, 1.6498, 4.3581, 1.9894, 3.5225, 2.2063, 2.6802, 1.8937,-1.4878, 3.9716,-3.5465, 3.2520, 2.3318,-0.4234,-0.9788,-3.3894,-4.7563, 4.9034, 2.9031, 0.9167, 1.0845,-2.3509,-3.5727,-2.8112, 0.5065,-2.3986, 3.9545, 2.1409,-2.8359,-2.0428,-4.0511, 2.7889,-1.4639,-3.9261, 3.8217,-4.7856
-1.1624,-4.0067,-0.2140, 3.9410, 3.8807, 0.4742,-0.9260, 4.8731,-3.3355,-3.9213, 3.3450, 3.3552, 1.5209,-1.1379,-2.1722,-3.0698, 4.6982, 2.5884,-0.0047,-1.7306,-4.4241, 4.6683,-0.1495, 0.2787, 2.9239, 2.1886,-3.0086, 4.3025,-1.5406, 0.3683,-2.7174, 2.5632, 3.8030, 3.6145,-3.9741,-0.0424,-2.9509,-1.5870, 2.3097,-4.6672,-1.8575,-1.1170, 4.1567, 2.1031,-4.5970,-2.1154, 3.9760,-0.6273,-2.2627,-4.0682,-0.5798, 3.0808, 0.3462, 4.4714, 2.8335, 3.8237, 0.4994, 3.4145,-0.3673,-1.2385, 3.3830,-3.1019, 2.9918, 4.9235, 2.9048,-4.8051, 2.9211, 0.2230,-0.9672,-4.7374, 3.4418,-1.6885,-2.6241, 0.5334, 0.3022, 2.7535,-1.0442,-2.9196,-0.7504,-1.7072,-0.9728,-2.6558, 0.3113,-1.7942, 0.0557, 3.5015, 0.4245, 4.8980,-1.1045, 4.1140
