 0.4526,-3.6363,-0.4013, 1.6481, 3.7934,-1.6373, 2.8889,-0.0450,-3.6035, 2.6977,-0.0651,-1.9582, 4.7644,-2.1474,-1.6550, 4.0355, 3.6464, 0.1754, 4.3853, 0.8318, 0.3672,-2.5299,-2.8322,-1.4538,-0.1498,-1.6230, 1.2994,-4.0051, 2.1890,-2.0809, 0.3519,-3.4848, 2.0030,-0.8374,-4.9184, 4.5864,-3.3703, 2.7648,-2.2480, 3.3070,-1.2598,-4.7348,-2.2503, 4.8060, 3.0692, 2.3333,-4.7167, 3.1754,-3.7373,-0.7457, 4.5362, 3.1663,-1.3474,-1.1402, 3.6092,-1.7630,-1.0375,-1.3971, 3.1178, 1.2782, 4.1509, 4.1337,-0.8798,-4.7904,-3.8842,-0.0973, 4.3198,-4.6283, 0.0835, 1.2595, 4.6906,-0.4167,-4.0445, 4.3240,-1.5217,-3.7982,-4.4129, 2.7346, 3.5898, 2.3097, 0.6850, 1.5001, 4.1195, 3.8581,-3.4059,-4.6044, 3.5033,-2.4640, 3.3122,-3.4536
-0.7857,-1.6112,-4.1878,-0.4915, 4.1172, 0.6831,-4.7088, 4.7086,-1.8538,-2.9844,-4.4387, 2.2526,-3.3380,-2.5908,-0.3658, 4.3743,-4.0994, 4.9035,-2.5039, 2.4927,-1.9354, 2.4069, 4.1540, 1.4642,-1.2736,-1.4080,-1.1278,-0.6117, 3.5032,-0.7129, 3.8472, 4.6931, 2.5298, 4.5218,-4.1367,-2.3640, 1.1097, 2.0511, 4.5271, 3.8541,-0.6508, 0.8567, 2.6235, 2.3941, 0.2494,-0.4090, 2.9920, 3.2715,-1.8409, 4.8153, 1.6099,-4.9320, 2.8480, 2.0538, 2.6498,-0.5476, 3.9443, 4.8482, 3.6511,-2.4415, 4.6288, 4.4986, 1.3897,-1.5896,-0.0537, 3.4292,-0.3458, 2.7948, 3.8000, 1.3173,-1.4963, 2.7707, 2.6206,-0.8276,-1.5628,-1.7256,-2.8016, 4.7748, 0.7211, 4.9425, 3.4250,-1.9716, 3.5708,-3.6126,-4.1934,-2.4881, 3.5024,-4.4007, 1.7677,-2.6605
 4.2984, 3.9536,-0.7042,-3.6811, 2.3730,-3.6336, 1.9034, 0.8745, 4.4176, 1.7111, 1.8889, 4.7516,-3.6516,-4.9673, 3.2795,-0.6171, 1.3214,-2.3089,-0.6478,-1.9616,-2.6311, 1.2507, 2.9125, 3.8430,-1.1477,-0.2241,-1.5576,-3.2705, 1.1754,-4.1349,-3.9126,-0.5263,-3.2336,-1.4991,-3.5547, 3.3145, 1.5019,-0.5889,-4.4368, 3.5059,-2.9114, 0.9654,-3.3213,-3.4158,-4.1666, 3.9441, 1.0779, 1.1763,-4.0193,-0.6614,-2.2523, 3.9084, 1.4191, 0.7533,-3.1527, 2.8764, 0.5249, 0.2242, 3.6795,-3.4447,-0.3640, 1.3412,-2.8095,-0.3233,-4.7212, 4.2396,-2.9417, 4.5406,-2.7845, 4.8652, 3.4495,-2.5544,-0.4290, 0.9085,-4.2134, 4.9688, 0.4995, 1.5201, 1.8081,-0.0681, 2.5474,-3.0205, 4.1936, 4.5025, 4.2209,-3.4293, 4.8960, 4.6649,-4.7153, 0.4081
-4.9643, 0.5046,-4.3288, 1.2797,-1.1729,-3.3278, 0.1046, 0.1568, 4.2738, 3.7878,-3.8084, 0.4066, 1.0106, 1.7497, 2.8413, 2.7234,-1.4355, 2.4950,-1.7285,-0.5445, 4.7886,-0.8956,-2.3280,-1.5405, 0.5669, 3.3776,-1.5255, 3.2929, 3.6992, 3.8386,-2.3217, 0.6048, 3.8377,-1.9790, 2.0749,-4.7901, 3.8627, 3.7312, 4.9019,-2.4595, 0.9482,-0.7716, 4.5498,-2.0028,-3.9085, 2.1821, 2.2499,-2.4234, 2.2231, 2.2754, 4.0650, 0.4917, 2.8417, 3.2664, 2.4565, 1.9277, 1.5784,-4.2961, 4.6676,-2.1920, 1.4791, 0.1093,-1.3982,-2.3445,-2.9141,-1.4502, 1.9143,-4.7653,-3.7931,-1.6498,-0.5638,-1.0276,-0.7516,-4.0918, 2.0251, 1.8403,-1.0192,-0.6382, 0.1106,-4.7351, 4.1732,-1.6152, 3.0614,-2.6367,-1.1073,-0.4715, 4.8493,-4.3358,-4.2441, 0.4417
 1.5291,-0.8714,-0.8249,-1.4425, 3.0315,-0.0022,-0.5815,-1.6023, 3.5622, 3.1678,-1.8114,-4.9264,-1.6507, 4.7206,-3.7971,-2.8446,-1.5457, 4.8829,-0.4826, 0.0726, 1.1690, 1.5352, 0.0476, 2.6907, 4.9699,-4.3738, 3.6905,-1.5793,-4.5575, 2.9363, 2.0396, 3.4124,-0.3749, 0.7980,-3.1483, 0.0269, 3.8668, 4.4341, 2.1854, 0.7802, 3.4503,-1.5440,-4.8725, 3.5948,-1.1287,-0.7899, 1.8355, 1.9970,-0.9053,-2.6995, 0.4603, 0.5724,-2.2539, 3.5648, 4.0663,-3.2436, 2.1967, 1.4804, 4.9119,-2.2993, 3.8471, 1.1009, 0.7849,-1.5518, 1.1576,-0.7305,-1.1661,-4.2366,-4.7970, 2.7529,-0.5915,-3.3720,-2.4341, 0.1625, 1.5011, 3.5861,-2.3507,-0.1951, 3.3334,-2.9224, 3.8678,-0.4206,-0.8184,-0.1728, 2.2102, 2.6607, 2.5567, 0.6496,-0.6817, 2.5231
 0.8573, 0.5065, 0.4051, 1.6557, 1.1827, 3.5935, 1.9746, 3.8216,-3.1013,-3.0359,-0.0177,-4.0290, 2.8824,-1.5887,-2.0844, 1.7073,-1.4220, 3.1119,-4.2878,-2.7776, 3.4255, 2.7969,-4.8250,-2.0797,-2.6956, 0.6492,-3.1804,-1.7093,-4.2651, 4.2931, 0.5033, 1.7572,-1.5080, 3.6816,-4.7354, 0.3280, 1.6344, 1.8954, 4.7981,-0.2589, 3.3724, 1.5750,-2.3921, 0.5566,-4.4379, 1.6647,-1.8527, 2.1339, 2.2505, 2.9513, 1.4423,-1.6608, 2.5955, 3.1150,-1.6813,-0.0099,-3.7973,-1.4834,-2.8856, 1.1867,-0.0647, 0.7687, 3.3147,-0.7529,-2.0827,-3.6806,-2.0056,-3.8298, 0.0793,-0.9006, 3.6235,-3.9052, 3.5857,-1.8256, 0.1554, 2.1594, 0.1364,-1.2779, 4.8627,-1.9395,-2.1412,-1.7311,-1.2324,-2.2208, 4.0400,-2.3492, 1.4060,-1.9569,-2.2940, 3.2278
-1.7414,-1.5234, 3.6967,-1.6012,-2.2247,-2.6964, 0.0686, 1.1493,-3.1949,-2.9220,-4.2282, 1.1616, 2.4314,-0.4816,-2.2234, 2.5404,-3.1739,-2.7936,-2.9844,-1.4896, 2.9938, 4.9941, 0.0365,-0.6366,-2.1546, 1.5959,-4.2978, 1.0702,-4.1861,-4.8702, 3.1500, 4.1980, 0.0821, 2.9527, 1.7571, 0.1480, 0.9183, 1.4774, 3.7554,-0.0760, 0.3708,-2.9563, 4.6792, 2.7347,-4.3658, 0.6728, 2.3248,-2.1393, 1.0713, 3.4349,-1.6040,-2.5350, 1.9228, 3.7229, 1.1846,-4.1717,-4.8414,-0.6883,-3.2584,-1.7344, 0.6964, 2.9170,-2.1326, 2.9190, 3.2951,-2.5840, 0.7350,-0.8882,-3.3395,-0.4686,-3.7113,-1.5967,-2.7540, 4.5567,-3.4963,-3.8020, 3.2932, 4.7931,-1.4196,-1.4530, 1.0211, 4.9913,-4.0619, 3.0046, 0.5242,-0.6089, 0.6653,-1.1582,-4.0436,-0.6560
-2.1452,-0.5989,-4.7478,-1.6233,-3.5649,-0.8085,-3.6197,-2.8971, 0.4876,-4.8521,-3.4362,-3.6594, 0.2942, 1.5108, 3.0771, 1.9515, 2.9184, 4.5726, 2.9455, 3.6568, 3.2755, 4.5134,-4.7480, 1.6007,-2.1666,-0.1667,-0.3887,-1.3026,-4.7889, 4.5481, 2.5000, 0.2509, 1.0466,-4.1184, 1.0561, 3.5811, 4.2423, 4.5851,-2.6092,-3.4013,-0.5362, 3.8957, 0.6035, 1.8434, 4.3251, 4.6777, 4.3343, 4.7466, 0.2154, 0.5240, 3.2398, 4.2351,-3.7872, 1.5923,-2.6085, 4.4686,-3.9218,-3.2893,-4.6024, 4.9160, 1.9872, 1.4823,-2.8569, 1.4057,-4.5669, 2.8439, 2.1959, 3.2014, 0.8337, 3.0424, 4.1325,-2.5349, 1.9936,-3.8184,-1.5355, 1.9006, 4.4586, 4.1149, 4.0759, 4.3782,-3.5826, 1.1897,-2.3184,-2.9267, 2.7253, 0.7539, 4.8259, 0.3993,-0.2832,-3.6454
-3.0132,-4.4667,-2.8073, 1.3063,-2.4371, 4.6818,-1.6976, 4.8399,-0.9656, 2.6931, 2.1070,-1.2600,-0.8526,-4.3923,-0.9470, 0.1008, 4.2653, 0.7134,-4.4442, 3.7814,-3.6733,-3.4675,-1.3469,-2.4267, 2.3401, 0.4177,-3.5892, 0.5101,-0.8824,-0.0585, 2.0205,-2.7004, 4.2532, 4.7305, 2.7571,-1.0426, 2.6796,-0.2274,-3.5521,-1.6624, 2.0280, 1.0543, 4.6051, 3.7476, 2.2710, 1.7417,-0.9366,-2.1246, 1.0107,-1.6355,-1.9574,-3.3699,-3.1000,-0.4306,-3.3596, 3.6247, 0.5913,-1.3993, 2.8752, 4.7667,-3.9754,-4.0443, 3.0819,-3.7385,-1.4661,-1.7057,-0.7323, 1.2325,-2.0823,-1.7346,-3.6490, 1.1852, 3.4730, 4.9720,-2.4481, 0.2720, 3.2484,-1.9261, 0.9903,-1.4194, 1.6483, 1.3122,-0.4449,-3.6088,-4.8674,-3.9840, 2.0902, 1.1968, 2.3046, 3.6671
-4.9541, 4.6509, 0.7152, 0.5642,-3.6979, 0.1584, 0.9144,-0.4646, 1.5937, 1.0347,-2.3927,-2.6981,-1.0938,-1.5463,-3.0077, 0.8951, 3.2474,-4.7396, 3.6315, 4.4322,-2.8781, 4.2739, 0.6552, 2.5383,-4.0489,-0.3415, 1.6156,-1.5963,-3.6156, 1.3461, 1.2213, 2.3848, 2.8275, 0.5237, 1.2765,-0.0256, 3.9907,-3.3090,-0.5499,-2.2134, 1.2358,-3.5805,-0.2473,-4.3063,-0.0705,-4.5457,-1.6060, 4.4328,-0.0941, 3.4174,-2.8190,-2.1930, 0.6232,-2.6673, 1.2088, 1.4480,-4.1662, 1.2364,-1.4525,-1.8708, 1.6756,-1.9112,-4.9638,-1.8052, 0.1459, 3.3713,-3.6807,-2.1024,-1.2164, 0.7907, 1.1919,-2.5115, 1.9371,-0.9453, 0.1421, 4.0569, 0.4737,-4.2340,-0.7401, 2.3711, 4.9400, 4.0871,-0.2720, 3.0708,-4.5612, 1.1354,-4.5657, 3.8619,-2.3906,-3.7155
 0.6461, 1.8123, 0.9665,-3.1407,-0.8673, 0.6984,-4.8174, 1.6625,-1.6759, 4.9621,-0.4584, 0.3590, 2.6647, 1.3121, 0.8315, 2.8881,-4.1150, 0.2579, 2.5421, 0.0664, 0.1999,-4.6106, 2.8314,-4.4680, 2.4516, 4.1340,-0.3010, 0.3491,-3.0123, 4.3616, 2.9817,-2.7822, 1.4037, 0.6052, 2.6154,-1.3083, 4.0623,-3.4152,-4.4383,-3.9550, 4.3430,-2.5867, 2.2463,-3.8001, 2.7304, 0.7876,-1.8535, 4.8861, 4.8959, 1.4614, 1.1341, 2.6236,-0.7272,-4.1039, 3.2349,-4.1544,-1.8843,-3.6850, 0.7231,-0.1281,-3.6830, 1.7750, 0.9534,-1.4541, 0.0683, 1.9042,-3.2396,-3.4203, 3.1561,-0.3045, 1.5884, 2.1463,-2.3481, 4.4742, 1.1303,-1.1547, 3.2294, 2.1354, 4.8260,-4.1298, 4.8366, 4.2649, 2.7832,-3.9525, 4.8574, 3.3993,-4.5979,-1.0587, 1.2541,-4.5106
 2.3187,-3.0491,-2.3221, 3.5082, 4.0432, 3.3860, 0.9306, 2.1628,-1.8558,-3.7136,-4.6164, 2.3838,-0.3335,-1.9218,-1.6249,-2.6813,-2.6160, 0.4737, 0.1911,-3.6485,-3.9896,-1.6978, 3.6688,-1.0279, 0.1894, 2.8764, 2.8120, 1.6646, 2.8089,-4.0105, 4.4146,-0.9421, 4.2199, 4.2332,-3.6128, 2.7014, 4.1087, 0.5236, 1.2394,-0.3041,-2.5684,-2.0160, 4.3799, 3.7714, 4.9237,-3.9947, 3.9107, 2.0835,-2.9902,-0.6918,-1.4677,-4.8289, 4.6250, 0.5295,-2.2671,-3.9442,-4.9888, 4.4123, 1.2293,-2.4439,-3.3734,-4.0866, 1.6344,-2.8372, 1.8131, 0.8706,-2.3593,-0.2213,-2.8722, 1.5481, 2.8544, 2.4655,-2.7565,-1.7677, 4.1425,-3.3215, 0.5695, 0.5750,-0.7459, 0.3773,-1.0910,-4.2253, 0.3167, 2.5304,-3.2804,-1.9015, 4.7895, 1.0612,-4.3315,-2.9870
 2.3354,-1.7530,-4.3092, 1.6417,-4.1861,-0.6398,-3.8309,-4.6075,-1.4705,-4.5221,-4.7246, 0.6949, 3.4044,-3.0481,-0.2041,-3.3063, 4.8796,-0.4975,-2.3620, 3.7592, 4.0819, 1.4431, 2.4661, 4.1101,-3.2677,-3.6963,-4.7663, 4.5160, 2.5315, 0.4732, 2.9067,-1.1728,-0.0900, 0.2616, 0.6360,-2.6800, 2.7005,-3.2869, 3.1094, 4.0524, 0.7889, 2.5819, 2.4351, 1.7975, 4.1474,-4.4924,-0.4774,-3.5528, 0.0399,-3.1908,-3.7289,-3.3265, 3.9458,-4.0524, 1.1377,-2.4777, 1.0545, 1.5252,-2.5906,-2.5622,-3.0636,-2.3907, 2.6966, 3.9169, 2.1318, 0.9671,-1.1199,-2.6061, 4.6329,-2.5549, 2.0128, 4.6704,-0.6253, 2.1658, 4.1979, 1.5939,-0.3781,-0.1899,-0.1393,-1.1682, 4.2427, 0.3062,-0.0574,-0.0822, 0.2203, 2.4032,-2.6986,-4.7337,-0.5122,-1.1237
 3.6945, 1.1587,-2.4377, 0.7475, 0.9704,-4.7957, 0.8827,-0.8579,-4.0999,-1.0384, 1.7131,-3.8096, 0.9752,-2.4127, 1.5521, 3.7998,-4.9769,-2.7762,-2.8922,-0.0480, 3.9003, 1.3523, 2.3938, 2.5250,-0.2275,-1.5112,-3.5536,-1.6045, 0.0477, 0.9987, 1.0031, 2.2685,-3.8790,-1.9351,-1.0662, 2.4792,-0.9333, 3.7157, 1.4577, 4.2637, 0.5790,-3.3160, 4.9691,-4.6089, 0.0855,-1.6287, 0.8195,-3.0908,-2.6849,-4.7996, 2.0335, 0.7955, 2.7121, 0.8084,-1.4576,-2.4479, 0.1420, 0.5561, 4.3151,-0.3432, 1.4767, 0.0955,-3.1117,-1.3442,-4.9728,-2.3169, 1.2963,-3.5864,-3.0889, 0.0124, 4.3712, 0.9392, 2.7572, 0.7154, 2.7082, 4.1582, 2.4443, 4.6494, 3.1294,-3.2617,-2.7876, 1.2862, 3.6786,-0.3068,-3.2476,-1.2612,-0.2658, 3.5550, 2.2945,-2.7578
-3.7166,-2.3396, 3.8919,-4.2461, 1.6051, 0.9979,-3.9574,-1.1044, 4.0269,-0.4666, 4.1382,-2.1982,-3.1738,-3.7912, 4.4825,-0.3165,-4.5146,-3.8713,-1.5272, 1.9432, 0.8296, 0.7017,-2.1380,-4.4419,-3.9801, 0.3685, 2.6031, 1.5662, 3.8883, 3.0999,-2.3378,-0.2985,-2.7047,-2.2816, 3.6192,-0.4512, 3.3205, 4.7684,-2.5746, 4.0076, 3.8708,-2.1668, 1.5900, 2.7694, 4.6209,-2.7335, 2.8881, 1.4800, 4.1599, 1.8534,-3.3861,-4.2588, 1.4529,-4.2031,-2.6325,-3.8028,-2.8866,-0.4637,-4.4938, 3.0132,-3.5955,-1.4585,-0.6102,-0.5696, 2.8584,-0.2392,-2.0832, 1.1465, 3.1750, 4.7394,-3.7593,-3.9436,-0.0647,-2.6863,-4.8931,-3.6701,-4.6777,-3.0730,-0.4699,-1.0857,-3.8020, 4.9280,-4.1781, 3.2568,-1.2146,-1.9511,-1.5444,-4.2201,-0.0019, 3.6748
 2.3819,-0.9337,-3.0401, 1.4292, 1.6105,-1.9617, 0.1435,-3.9545,-3.2247, 1.5119,-1.9616,-2.7473, 1.5157, 4.2110, 2.8764,-3.9787,-1.5781,-0.3364, 4.1780,-3.1524,-4.3589,-2.7023, 0.0002,-4.3749, 2.4585, 2.4835,-3.1918,-3.2276,-1.0259, 0.0654, 4.1983, 1.3752, 1.2117, 2.1732, 0.4546, 4.4746, 1.2377,-0.8534, 0.7630,-2.7851, 1.8928, 2.3482, 3.5311, 4.5306,-0.5602, 0.5241,-2.8405, 4.3419,-2.4567,-0.9924,-0.4972,-3.8486, 2.9378, 1.2163, 2.4957, 4.3152,-1.9867, 2.3623,-3.8333, 3.7015,-4.0169, 4.7805, 4.2071, 2.0911, 0.9622, 3.7369,-2.9878, 4.0228, 3.9826,-0.9722, 0.0930,-2.1217, 0.6263, 0.6621, 1.3272, 2.6175, 2.2805, 2.3900,-2.7015, 2.5084,-2.0768, 0.3792,-2.1972,-1.6926,-0.9431,-0.7762, 2.8004,-1.5476, 1.0725,-1.3346
-0.1428, 4.1825,-1.6108,-4.4867, 1.2465, 2.7204, 4.6453,-0.2473, 4.8064,-4.1699,-3.7326, 0.0146,-0.4042, 1.0806,-3.4735, 1.5859, 0.1263, 0.2362, 1.4124, 0.8937,-3.9373, 1.5759,-3.8431,-4.2121,-0.1964,-4.9495, 0.3769,-3.9896,-3.6854,-3.8347, 2.6776,-2.2536, 4.8421,-2.3220,-3.4114,-4.6831, 2.4975, 4.4058, 2.3125,-4.5991, 2.4781, 0.5973,-1.9532, 4.1704,-4.3923, 3.0453,-2.6076, 0.6879, 4.1103, 1.6729,-1.2664,-1.1900,-1.4590,-1.2465,-1.9275,-1.2272, 4.6164,-1.6785, 3.2267,-2.2051, 3.1406,-0.8542, 0.9412, 0.4073,-4.9397, 3.6700,-1.9109, 3.5228,-1.6105, 2.8964, 3.2204, 2.9221, 2.7802, 3.4730,-2.9201,-0.1166,-0.7725, 3.9856,-3.0061,-0.4017,-2.4647, 3.1158,-1.7899,-4.1694,-1.1339,-2.1641,-1.6194,-3.7562, 3.3000,-3.9510
-1.7059,-2.1547,-4.4197, 3.4454, 0.4136,-1.2665, 0.8151, 3.9718, 2.9795,-2.3790,-0.4343, 1.2494, 0.5567, 3.5471, 0.1820, 4.2421, 0.5080, 0.8030, 4.6690, 2.4038, 2.3664,-2.1495,-2.9189,-1.9508,-2.6902,-2.2762, 3.2276,-4.3274, 3.1835, 1.8980, 2.5327,-2.4140,-0.4522, 3.6561,-1.8502,-1.5445, 3.3867,-0.3375,-3.9828, 2.8399, 2.9872,-1.7727, 1.5345,-2.7741,-2.8867, 1.5164, 2.1745, 2.6525,-4.2476,-0.1243, 4.3693, 0.1633, 0.8417, 0.2485,-1.7911, 1.7233,-2.2190, 1.8424,-4.9742, 2.1806, 0.3986, 4.9035,-1.2550,-2.9280,-3.9794, 4.3677,-1.7025, 1.7326, 1.7008, 2.5255,-2.9204,-2.0699, 3.9184,-4.5852, 3.3538,-4.6137, 0.4375, 1.0503, 1.2774, 1.8577, 2.7040, 3.6458, 1.1604,-4.4393,-0.5321,-0.2262,-3.2338,-2.3025, 0.5758,-1.7341
-3.2339, 0.2993, 4.7451, 2.0909, 2.2787,-0.6788,-3.5111, 3.2285,-3.2074, 2.8198,-2.5577,-1.8529,-2.1516, 0.1264,-1.3379, 4.6785,-0.2058, 4.0731, 3.1823, 4.9705,-2.1759,-3.4919,-3.7671,-2.0536, 1.1766, 4.6395, 4.6158, 2.4926,-4.7769, 2.2952,-2.7127, 1.6812,-2.6214, 1.9295,-1.8715, 2.6705, 0.7428, 1.4967,-0.9197,-1.6379,-2.6308,-3.8391, 0.4392,-4.8461,-4.7727, 0.3667, 4.6255,-1.2380, 2.4587,-3.3371,-4.4242,-0.4161, 3.8695,-3.4735, 0.7605, 0.8263,-1.9071,-1.9203,-1.1865, 2.3038, 4.1111, 3.4958, 3.9343, 1.6113,-1.9563, 4.6078, 1.8912,-3.3297,-4.8247,-1.8385, 1.1359, 0.1103,-1.0387,-1.5857, 2.0070,-1.6580,-3.6273,-1.6166,-2.7697, 3.7210, 3.3562,-0.4463, 3.1767, 3.8544, 4.8666, 3.5586,-3.4459,-2.3125, 1.7911,-3.5817
-1.9654,-3.6390,-3.6275, 3.9133,-1.5087, 1.8685, 4.9516,-3.3091, 1.9267, 2.8215, 1.9684,-4.9376,-0.7542, 1.0369, 0.6773, 2.0755,-2.5535, 1.5633,-2.8503,-3.9359,-2.9586, 2.2007, 2.4932, 1.2198,-1.8601,-2.8719,-0.7843, 4.2006, 0.4860, 3.0896,-3.4701,-2.5429, 1.0833, 4.4978, 4.9444,-2.1880,-2.7588,-2.0699,-4.1913,-3.3779, 2.2183,-2.0747,-4.3564, 1.9610, 2.2761, 3.1654, 4.2671,-1.3471,-3.5533, 4.2276, 4.4718, 0.0466,-0.5043,-3.8645, 4.1002, 3.8077,-3.4284, 1.7485, 0.7927, 2.1783, 2.4593, 1.5684, 0.1837,-2.7445, 4.1117, 1.0073,-3.4888,-3.1113, 0.0425,-2.9755,-1.0876, 1.5858, 3.2005, 4.1029,-2.6845,-1.2941, 3.9865,-0.3059,-2.6143,-4.7511,-4.3147, 3.5031,-0.3279, 2.7573, 2.6904,-2.6658, 3.9864,-4.8906, 0.8428, 0.5114
 4.0602,-4.7913,-3.3108, 2.7437, 0.4424, 2.2003, 1.9002,-1.3021, 1.0696, 3.5005,-4.9347, 1.7644,-3.7982,-2.0907, 4.0966,-0.6819,-3.0820,-0.7255,-0.0026,-0.5587, 4.2949, 3.1926, 3.2236, 0.2601, 2.2233,-1.2313, 0.6608, 4.9351, 0.5510, 1.2633,-1.7476, 4.9267,-4.9294, 4.8668, 2.2444, 2.4401,-4.4854,-2.3949,-3.7851,-4.3190,-3.0187, 4.4656, 3.2919,-2.6504,-0.0154, 1.6778,-1.6523, 1.6497, 0.3547,-3.6961, 4.0660,-4.0934, 0.9303,-2.3767, 1.8406, 4.5575, 2.5390,-3.9199,-4.0785, 3.3325, 2.9186,-3.5568,-0.2561,-2.5178, 2.1169, 3.2796,-1.1958, 2.8330,-4.3759, 0.4959,-1.2600, 4.9539,-3.0230, 1.9811, 2.0073,-3.2700,-4.6841, 2.1447, 2.6847,-3.1692, 0.5172, 3.5690,-0.5221,-0.4402, 2.3213, 3.2498,-1.9462,-0.8422, 3.1186,-4.3457
-4.5869, 2.1148, 1.6943, 0.4858, 0.2310, 4.6327, 1.2477,-4.3222, 3.8776,-0.3044,-4.2016, 2.1086, 0.8630,-0.8684,-2.2496,-1.2261, 4.4010,-4.1441, 4.5580, 2.7197,-3.1954,-2.5014,-1.8615,-1.2710,-3.4891,-2.6234,-4.2773, 0.3899,-1.2204,-0.8741, 3.3082,-4.0691, 3.2741,-1.4820,-4.3275,-1.2970, 1.6065,-4.6995,-4.3445, 3.3918,-1.6994,-0.7026,-2.3049, 1.9223, 4.4005,-2.6540, 0.3357,-1.8592, 0.3634, 0.8920, 1.2628, 4.4086,-1.4270,-4.2703,-1.8614,-2.3230, 4.5988,-1.3839, 2.5214,-2.1100, 0.6678, 2.8733, 2.8370, 2.4096, 4.4610,-0.4199,-3.8507,-1.6142,-0.7560, 0.3048, 1.4529,-3.3087, 4.7458,-0.3176,-0.5255,-4.1059, 2.5935,-0.2878, 3.9290, 4.7348, 2.0576, 1.2257, 1.5979,-2.1027, 1.9061, 2.3671,-0.2745, 4.6213, 3.7691,-1.9285
 3.8266,-0.9005,-4.6519,-4.7309, 1.4707,-0.8376,-1.5217,-2.7229,-0.1489, 2.5237,-1.8183,-3.4926,-0.5165, 2.8833,-1.3285,-3.7300,-2.6967, 2.0487, 4.7701,-0.4048,-2.3945, 2.1541, 4.3412, 1.8893, 1.8197, 3.7113, 4.0284, 1.7234, 3.8762,-4.4409, 4.4350, 2.1127,-4.1132, 3.1325,-4.5332,-2.4844, 2.2899,-4.8600,-4.2503,-0.3548,-4.4635,-3.9343,-2.2841, 3.8015,-3.9063, 1.8322,-1.3156,-1.8485, 2.0069, 0.7481,-0.4038,-2.2593,-2.5492, 4.8092, 3.0022,-0.8752, 3.2027,-1.4078,-3.8867,-1.8908, 2.0291, 4.9768, 0.4519,-4.1229, 3.0372, 2.3112, 0.0570,-2.8771,-3.7770,-0.6522,-3.2120, 3.3798,-3.6534, 0.6101, 3.9509, 3.6520,-2.0386, 0.2271, 0.3120, 4.1352,-1.3478,-3.9459,-4.9054,-2.4489,-4.2714, 0.3846,-3.7005, 1.4498, 4.8880, 3.9441
-3.4759,-1.3317,-4.9213,-0.6356, 1.0242,-3.7676,-0.6697,-1.4346,-0.5175,-3.6105,-0.1580,-2.2282, 3.6271, 0.5714,-2.5639,-1.2366, 0.3467,-4.2197, 1.8265,-0.7829, 0.0968, 0.3648, 1.2840, 2.0715, 1.3316,-4.4849, 0.1924,-4.2147,-0.1773,-4.8288,-0.6798, 3.9688, 1.1202, 3.3982, 3.7248,-3.0151, 1.9363,-4.6550,-2.1634, 4.4563,-1.9169,-4.9928,-2.6425, 4.5878,-0.7517,-2.8156,-3.5855,-2.8002,-3.2057, 0.5048, 0.4985,-1.8439,-4.5825,-4.6107,-0.7046,-3.7862,-3.8387, 3.0918, 2.7961, 2.0647, 2.3488, 2.7589,-4.6621,-1.9828, 3.5336,-1.3205, 2.1811,-0.1063, 4.4809, 4.9754, 0.1881, 1.4875, 2.8778, 4.8766, 1.7568,-4.2858, 4.1284,-3.9621, 1.6213,-0.3065, 1.5738, 4.3332, 3.6197,-3.1475, 4.0878,-3.8783,-3.1061,-4.2390,-2.0256, 3.4478
-0.0561,-2.2943, 0.0376,-2.4630,-0.6095, 0.3149,-1.0115,-2.1039, 3.6757,-3.4953,-0.1391,-2.7026, 4.8889,-0.9247,-2.4214, 2.2657,-1.7723,-4.0353,-2.8518,-4.2925,-2.6445, 3.1386, 1.0380,-0.1442, 3.9370,-0.5794,-1.2007, 3.4265, 4.6868, 3.2377,-2.8937, 3.3069,-4.1202,-3.0655,-2.7812,-0.6495,-4.0377,-3.6007, 3.6959, 4.1304,-1.8082,-0.8790, 0.7568, 4.1121, 2.9585, 4.8294, 1.7154, 1.1154, 1.0419, 3.7256, 3.4777,-0.5691,-3.7560,-1.7208, 2.5928, 2.5872, 4.8712,-4.3221, 1.4307, 2.3581, 4.7228, 4.2054,-4.1246, 3.7780,-3.2599, 4.3509, 0.3693,-2.6362, 1.5902, 4.1957,-2.7618, 0.9785, 2.9182, 3.1310,-3.0251, 2.8971, 4.4352, 0.6382, 3.9900,-0.9745, 2.0887, 2.5203,-3.6032, 0.7798,-4.5544,-4.3645, 2.1477,-0.9365, 2.9616,-2.4328
