-4.5303,-2.0560, 0.8639,-1.7973,-4.9063,-3.3066,-0.4090,-1.2977, 2.2001,-1.7745, 4.8697,-2.6853,-4.4886,-4.6307,-3.5564, 3.0039,-4.0645,-4.2018, 3.5273,-2.4545, 1.9125, 1.9654,-2.0742, 4.0250,-4.1158, 2.2623,-2.0548,-1.5222, 2.0097, 2.7239,-0.7666,-0.8618, 1.8649,-0.9070, 1.7047, 2.9945, 2.0995,-3.8904, 1.3131, 4.5949,-3.9311, 1.0456, 2.1556, 2.4769, 0.2296,-3.3758,-1.6288, 3.8762, 2.8749, 1.4333, 1.9477, 4.9915, 4.6505,-2.6824,-3.6720, 2.7931,-4.1844, 2.0691,-4.7008, 1.6280,-4.7022, 3.4144, 3.0065, 2.3481, 0.6354, 2.4190,-4.7908, 4.5720, 4.5483, 0.4627, 3.0095,-2.3233, 0.1983, 1.9832,-1.9083,-2.0594, 2.4543,-3.0411,-2.0693, 1.8293,-0.6750,-0.3694, 2.4119,-0.3001,-2.5746, 3.8025, 1.1053,-0.5071, 0.6452, 3.4602
-1.3621, 2.6004, 2.1388,-3.0420,-3.9126, 3.3825,-3.6524,-3.8538, 2.1597,-0.8803, 1.3646, 1.1687,-3.0641,-0.7488, 4.2655,-4.6014, 2.9375,-0.4285,-2.7511, 0.8235, 0.4134,-4.0479,-2.3966, 3.6981, 4.3746,-3.3106, 1.9276,-1.3005, 2.9110,-4.9705,-1.2987, 3.5633, 4.2642, 0.5453, 0.0276, 0.0012, 3.4949, 4.1432, 3.9303,-3.4342,-3.1051, 0.2956, 1.7817, 3.9301,-4.1395,-0.3433,-2.9200,-0.3650, 0.3390,-0.1576,-4.4857,-1.5480, 2.0750,-0.7591, 3.1989,-0.7395, 2.4768,-1.9278,-4.8625, 1.4132, 3.2297,-2.8503,-4.9070,-0.5325,-0.4990,-1.5384,-3.4545, 3.7093,-3.7675,-2.3525,-1.8296,-0.0507,-3.9352, 1.2120,-2.7058,-4.8549,-4.5844, 0.6068,-3.8018, 0.9043,-0.3716,-3.3656, 1.3282, 4.0215,-0.2942,-3.8813, 1.2546,-3.6272, 4.7230,-4.3662
-3.9434,-3.2264, 4.6939, 4.7214,-0.6989, 3.1248, 1.5239,-1.1885,-3.9640,-2.8894, 2.1195,-4.4023, 3.7552, 0.4590,-2.8930, 0.8941, 4.3765, 0.8659,-4.1360,-2.9479, 1.8252,-3.5726, 3.3631, 0.2196,-4.8435, 1.4703,-3.0228,-0.0430, 0.1540, 0.4437, 2.5105, 4.0472,-2.4053, 0.8609,-4.0448,-1.0242,-0.2723, 4.8971,-0.7087,-1.2386,-0.0186, 1.4934,-4.3508, 2.9595, 0.2150, 3.4744, 3.9028, 0.8845,-1.2113, 3.3112,-4.4476,-0.2127,-0.8599,-4.2654, 1.8535, 1.4158, 4.3622,-1.0151,-4.7481,-1.0139,-3.6354,-0.7421,-1.1098,-1.4115, 3.0389, 1.0071, 4.3107,-4.5997,-2.1812,-2.9774,-0.2123,-0.6242,-4.3781, 3.1732,-4.1785,-0.2688,-0.6276, 4.7856, 0.9630,-1.0494, 1.6217, 3.6215, 0.1287,-0.3244, 2.7606, 2.7089,-3.1260,-0.3156,-2.8520, 2.2898
 1.6364, 0.1452,-0.9263,-0.9386,-4.1799,-3.8422, 3.7044, 0.7356, 1.1671, 1.9931,-2.4769,-2.0978,-1.3300, 1.9901,-1.2415,-0.9239, 2.0510,-1.5722,-3.0915, 0.3501, 4.8372,-2.9014,-0.4287, 1.3143, 1.9989, 4.4266, 3.0296, 0.8281, 2.9717,-0.4388,-2.1904, 2.5873,-2.9410, 4.5428,-0.6796, 3.8308,-0.7162,-1.7531, 0.6190, 3.3242, 0.8152,-2.5672,-1.0852,-4.1280,-3.8419,-1.8238,-0.3977,-4.0778,-1.4110, 0.9112, 0.3488, 0.1454, 0.6344,-1.1091, 2.7568, 1.4115,-2.1506,-0.5160, 2.5086, 2.9701,-0.3286, 2.6578,-4.4561,-4.5399, 0.6882,-1.2046, 3.7022,-4.1567, 3.7783, 3.8694,-0.6028,-4.1897,-1.7887, 3.5062, 1.5552, 2.2078,-4.1048, 3.8456, 4.2241,-3.9175, 1.9725,-1.6519, 2.7477,-2.8002, 1.3004,-1.8696,-0.6427, 1.1664,-0.4360,-3.8213
-3.5820, 2.1412, 2.2904,-2.3466,-3.6986, 2.9182, 2.2803,-2.3541, 3.1118,-4.4733, 4.8177, 2.0415,-2.7018,-2.0454, 4.6299, 2.9083, 0.0425, 1.8564,-2.2417, 3.6016, 4.4060, 4.2754, 1.5176,-3.8917, 4.3829, 4.7393,-1.1116,-2.9145, 2.7528, 0.8444,-1.4247,-2.6529,-1.0317, 1.3594, 0.1206, 2.9698,-1.9327,-4.3923, 3.9574, 4.9176,-1.3535,-2.3444,-1.1667, 2.1438,-0.2530,-3.1117, 2.3189,-3.2669,-4.9306, 2.4181, 1.9685,-4.6083,-4.5274, 3.7781,-1.4267,-3.9161,-3.1771,-1.2906,-2.3679,-3.9563, 1.4659,-1.4406,-3.5013, 3.9151,-4.2373,-4.1681, 2.6235, 2.7639, 1.3666, 1.7285, 0.9154,-2.1658,-2.1363, 3.7462,-3.9724,-1.7734,-2.2691,-4.6491, 4.4400, 0.6287, 0.2709, 3.6358,-2.3947,-0.0302, 2.9085,-2.0224,-1.2258,-2.8658,-2.6197, 1.3097
-3.9201,-2.4598, 2.8683,-2.6897, 3.0061,-1.1931,-0.6597,-0.4730,-1.0218, 4.3800, 2.7936,-2.5025,-0.1246,-1.4054,-3.6232,-0.8488,-2.0584, 0.8457, 1.5925,-4.6149, 1.1690,-4.1348,-2.0348,-2.7505, 2.2131,-1.1299,-3.9570,-3.7750,-4.1251, 2.8684, 0.3126,-4.8874, 3.6024, 0.1880,-0.9787, 0.1235, 0.2019,-1.1467,-2.5723,-4.6731, 4.2348, 1.2176, 3.7183,-4.8116, 1.5517,-4.8315,-2.2264, 3.6065, 3.5727, 3.1199, 3.2325,-0.4631,-4.5307,-2.5381, 3.5616,-0.4796,-2.0300,-1.9839, 0.3587,-3.9927,-4.9741, 2.3403, 4.5959, 1.9026, 1.0201,-3.7689, 2.4595, 1.1477, 2.6368,-1.5095,-1.2021, 3.8867, 0.8651, 3.0746,-0.8387,-3.5269,-0.2493, 0.6775, 1.2123, 1.8495,-0.9384,-0.6490, 1.7341, 3.9617, 3.7363,-0.5457, 3.5844,-4.5822,-4.9576, 4.3986
-2.8131, 1.8687, 2.8702,-3.0209,-4.9099,-0.0342, 1.9153,-4.6703,-1.1032, 1.0288,-4.9577, 0.1968, 3.8146, 3.5313,-3.1402, 2.0257,-2.1109,-1.1193, 0.1970, 3.3825, 0.3880, 4.2923, 4.1931, 4.4653, 1.4549, 2.1947,-0.4893, 0.4861, 3.5070,-0.7487,-0.7508,-0.2033,-0.3469,-2.8827,-2.0955, 3.4297, 0.3387, 0.9185,-1.3336,-3.7043,-1.5088,-3.9104, 0.4129, 4.9648,-2.7054,-2.7516, 3.5412, 4.6563, 0.3179,-2.0415,-2.6777,-0.4776, 4.8063, 2.1427, 0.0344, 4.1669,-3.9435,-4.5941,-4.8488, 2.5083, 2.6302,-0.4104,-3.9500, 1.4424,-0.5357,-3.0182,-1.5197, 1.1601, 0.1613, 0.8026,-1.3745, 2.5073, 3.3545, 2.0836,-3.6073, 0.5007,-1.2975,-1.2359,-1.2009,-4.0042,-4.8366, 2.6053, 2.0059, 2.6416,-2.5384,-3.8234,-0.8789, 1.4456, 0.5800, 2.6262
-2.5161, 0.8021,-0.7890, 3.8610, 1.7586, 2.7100, 2.0876, 3.5272, 2.3594, 4.9450,-0.6330, 0.4332,-4.8182,-4.9443, 4.1912,-0.2251, 2.5966, 0.6139, 2.9759,-2.1036,-3.9194,-0.7212, 3.9422, 0.9726, 2.6541,-1.1064,-0.8176, 1.3912,-2.2869,-4.3500, 4.0880,-4.4983, 2.3671, 4.5922, 3.5832, 1.5936, 2.6378,-3.8932, 0.4172, 3.9871, 0.6718, 1.1602, 1.1976,-3.0059, 3.8600, 3.6758, 1.2596, 4.5811, 3.1510, 3.6233,-2.9343,-3.6372, 4.4059,-0.9615, 1.9204,-3.6097,-0.1112, 3.9518, 0.4718, 0.5473,-3.6503,-0.3698,-0.1589,-2.5240,-4.7990, 2.1173,-2.1216, 4.4964, 0.4128, 4.1149,-3.6583, 4.5408, 4.4729, 1.0075,-2.2822, 2.0890,-4.6156,-3.6904,-0.4696,-3.1946,-0.4469, 4.4575,-4.5967,-2.1640,-4.5227,-4.8026, 4.3425,-3.7361,-4.2191,-1.8178
-3.8316,-0.6352, 4.6505,-0.1799, 4.8084, 3.2219,-1.3965, 1.8566, 0.5992,-0.9355,-3.9847,-4.7510,-4.1420, 4.7477,-3.5786, 4.5152, 1.6177,-0.1743,-0.6243,-4.6725, 1.8667, 1.1174,-1.6716,-2.3128,-0.8674, 4.6986, 1.3241,-4.7364, 4.1366, 3.6164, 0.5191,-0.0947, 2.4457,-4.3413, 2.4145,-1.7274, 0.1107, 2.9358, 4.6652, 2.0069,-0.8479,-0.8429,-1.2456,-2.9304, 0.4979, 0.7524,-1.3437,-4.2739, 0.9394,-4.2792,-0.6446, 4.4156, 0.8965,-2.0425,-2.1580,-1.3299,-2.6414, 3.8246, 4.0701, 3.7218,-3.1431,-0.7098,-1.0804, 4.4154, 2.3072, 3.6707,-3.2801,-4.4993,-4.1702,-3.0216,-3.6365,-2.1762, 2.0446, 4.8388, 1.4208, 4.1002, 1.8232, 3.2682,-0.6079,-1.9452,-0.5399,-0.9302,-1.4763, 3.3393,-0.5334,-1.7927,-2.4862, 2.4334, 3.1344,-1.1821
 1.8419, 0.1098, 3.7347, 4.3301, 0.3133,-3.0301, 4.3916, 0.4903,-4.9948,-1.9159, 2.1461, 0.0990,-3.6898, 4.2610,-3.6027,-0.3870,-0.9009, 2.0880, 2.3925, 4.3201, 0.9029, 1.5442, 4.9757, 0.9001,-2.4189,-0.3988, 4.2766,-3.0565, 4.7243,-0.3321,-1.4566, 0.1840, 4.8743, 0.0001, 1.9649,-2.0716,-1.7721,-3.5298,-1.2024, 0.9859,-1.6127, 0.6267, 3.1002, 0.1735, 1.7839,-2.8434, 1.6036, 2.8026,-2.6344, 3.7095, 3.3752, 4.1276,-3.6429,-0.7374, 1.1472,-2.3757, 2.7263,-3.7675,-4.0659, 1.8713,-0.6274,-4.7659, 4.3717, 1.8916, 3.7722, 3.6690, 3.6099, 1.2161, 1.6484,-4.1763, 3.4551, 2.2715,-0.8132,-1.8073,-3.7536, 4.6719,-2.4172, 0.6006, 2.1961,-2.8060, 2.7539,-2.0886,-3.7990, 0.6767, 2.6865,-4.1978, 1.1034, 0.7664,-4.4636,-3.8615
 1.6435,-3.4121, 3.7222,-3.5951, 0.0734,-0.5512,-4.9834,-2.7781, 3.1875,-4.1214,-0.9517, 3.5210, 4.3843, 0.7632, 3.8991,-3.0686, 2.8951,-3.6879, 1.7730,-0.5487, 1.1483,-1.8454, 1.2052,-4.4510,-0.1256, 2.9508, 4.5106,-2.4745,-4.3602, 0.3907,-3.3526,-4.6315,-2.6113,-2.9041, 4.5839,-2.2291, 2.9289, 2.0041, 0.2711, 3.7787,-2.9812, 2.3032, 3.0603, 2.8239, 1.1392, 4.1564, 0.2800,-3.5071, 3.5271, 2.0825,-0.8958,-0.9343, 1.7970, 2.5267,-4.2351,-4.5906, 4.3985,-1.6499,-1.0947, 1.1930,-3.2224, 4.1421, 0.5260,-2.8994, 3.5450, 2.4795, 0.1250, 1.6300,-4.4183, 3.7984,-3.7684, 2.3572, 1.8281, 0.6925, 4.1615,-4.2829,-4.0683, 0.3646,-1.3579,-0.8231, 1.6078,-2.6234, 0.6597, 3.5382,-4.8291, 1.1446, 1.5903,-4.4295,-1.7643, 2.0264
-3.0191,-3.7489, 1.9679,-4.8001,-2.8461,-3.1896, 4.5341, 0.1301,-1.3535, 2.8670,-4.5679,-1.6910, 2.1253, 1.8821, 3.8414,-1.7241, 0.4305,-2.9094,-3.0438, 1.1306, 3.4984, 0.7629, 0.1228, 2.1266,-0.7653, 2.9626, 1.3865,-2.3368, 2.1384, 4.1358, 4.0907, 2.1968, 0.3614,-3.7023,-3.9714,-4.0251, 0.3862, 2.9403,-0.4241, 2.4087,-4.2659, 0.2567, 1.3207,-3.6615,-3.0917, 0.5958, 2.9137, 1.9863,-2.3876,-4.1900, 4.7703, 2.9154, 2.5603,-1.9819, 3.0778,-4.8755,-1.4869,-1.4351, 1.4077, 4.9343, 0.8411, 2.1042, 2.7367,-4.4132, 4.7088, 4.1926, 3.0316, 2.2613,-1.7967,-2.8327, 1.4756,-3.3598,-3.1461, 3.4703, 0.3651, 2.1307, 1.8492,-0.0219, 4.6618,-3.5132,-1.5575,-1.0665,-0.5725, 4.0900,-0.7540, 3.8213, 1.5406,-2.9315,-1.6075,-4.0684
-1.9443,-4.3405, 1.8599,-1.7497, 3.5052,-0.9054,-1.3544, 4.5302, 3.9463,-4.1032,-4.2420, 3.8321, 1.6395, 2.5489,-2.6305, 1.5906,-2.0574, 1.1971,-3.6459, 3.9527, 4.8423,-4.0645, 1.3849, 1.0998,-4.8013, 1.6731, 2.3782,-0.8474, 0.9778, 4.3664, 1.2994, 2.4693, 0.3015,-4.4595, 0.1008, 0.0150,-4.3367, 4.8221, 2.8967, 0.3251, 2.2826, 4.5610,-2.9519,-2.0915,-3.0416,-1.1363,-3.1398, 1.5583, 4.5371,-2.7177, 3.4015, 2.7024, 4.8268, 3.9072,-0.2892, 0.5268, 1.1417,-3.0503, 2.1216,-0.6190, 4.4989,-1.8661, 0.8200,-3.8559, 2.3428, 1.7393, 3.4926,-4.3303,-2.8974, 3.7277,-4.2920,-3.1582,-0.8802, 0.0546,-4.6764,-0.8054, 0.0302,-4.4171,-4.7499,-3.9685,-0.0064,-3.1330, 2.5905,-1.5688, 4.9387, 0.1264, 2.8992, 4.4932,-2.0106,-0.7511
-1.9175,-2.1589,-1.0749,-0.0995,-4.2162,-1.2748, 3.8488, 0.5438, 4.1265,-0.4950, 0.4507,-4.2931, 1.2479, 0.8442, 2.6979, 1.3921, 4.2018, 3.5154, 3.0956,-2.4282, 0.3349, 0.3123, 1.3892,-3.6453, 4.2796, 0.8059, 3.2627,-1.0606,-2.8305, 1.0961, 3.8946,-0.9966, 0.8029,-2.3443,-1.9394, 2.8167, 2.6964, 4.1686, 1.7926,-2.4363, 4.5452, 3.6168, 0.5196, 4.1455, 3.5851, 0.3223,-3.6338,-4.4433, 3.1297, 3.4693,-3.9681,-4.9017, 2.5364,-1.0903, 0.5941, 3.4088, 2.4062,-1.0923, 2.0581,-4.9800,-2.5698, 0.9430,-0.9356,-3.7217, 3.3024, 3.1159,-1.1722, 0.6562,-2.8318,-4.3048, 3.3891,-3.1463,-0.3989,-1.6264, 3.7253, 3.8283, 1.5277, 2.0212, 3.2490,-4.2850, 4.0796,-1.6773,-0.7137, 3.6861, 0.7646, 3.8231, 0.8748,-0.6028,-1.9189, 4.9073
-3.4795, 3.9172,-3.6902, 0.5277, 1.6708, 2.1497,-0.9523,-2.1435,-1.4366, 2.4342, 0.5532,-0.4998, 1.5458, 2.0245, 0.5170, 3.0866,-3.1300, 1.8251, 2.3706,-0.7465,-4.7491,-4.6618, 0.8809, 1.6710,-0.0282,-3.2013, 3.2141, 4.0446,-2.6640, 1.1700,-1.3088, 2.6172, 3.9967, 0.2540, 2.7161,-2.8822,-0.8815, 0.4908, 4.9961, 2.0620, 3.8703,-0.3032,-0.5233, 4.1292,-4.8129,-3.3764,-2.4889,-1.7050,-1.2422, 2.0302,-0.0883,-0.1768, 0.9039,-3.7986, 2.5104, 2.4819, 3.1497, 0.1132, 2.1214, 1.2190, 0.5437,-2.2818, 3.1478, 2.7190, 0.0793,-2.1883,-4.9371,-3.8545, 4.1888,-2.8679, 3.4904,-4.1091, 3.2888, 3.3362,-1.2572, 3.7531,-0.5476,-0.7383,-0.0936,-2.8838, 4.7713,-4.7716, 4.3547, 2.1287,-3.4620,-2.4881, 2.7674, 1.2807, 1.7908, 3.0707
 0.1552, 3.7103, 2.5222,-1.5189,-0.5741,-0.3038, 1.8444,-4.4940,-0.7121,-3.9590,-0.7307,-3.9880, 0.8887,-1.4626,-1.7039,-1.6273, 0.1289,-4.7765, 0.4629,-4.2311,-4.1962, 3.4448,-1.9706, 0.8246,-4.5534,-1.2759, 3.2708, 3.9893,-1.1294,-3.1446, 4.4289,-0.9953,-1.1033,-3.1115, 2.2248, 2.1891,-3.6227, 1.3061,-0.5188, 3.8466,-1.3961,-3.3146, 3.3528,-1.5640, 0.0521, 4.8496, 2.2462,-3.8961, 4.1199,-2.5008, 2.3944,-4.5519,-2.4893, 4.6567,-2.9040,-4.8121,-0.1917, 3.1611,-0.9967,-2.4777, 0.9836,-1.6217, 0.1345, 0.0367, 1.1958, 4.2732,-4.5958, 3.2313,-3.2387, 2.0664,-4.3637, 3.5351,-4.9458, 4.0272,-4.4679, 3.8249, 3.7312,-4.0847,-4.7431,-0.2209, 1.8741,-0.3547, 3.2957,-1.7388,-2.1112, 2.0781, 1.8558,-1.0079,-3.3290, 2.7417
-0.1602, 1.0813,-1.6688, 0.4181, 2.4437,-1.7480,-0.1367, 0.9760, 3.2259, 1.0470,-3.0361, 3.2071,-0.8571,-0.1776, 0.4845, 0.9825, 2.3760, 4.7354, 4.3096, 2.6670,-1.3301, 4.0357, 1.2503, 0.5049,-0.7485,-4.2680,-1.0477,-2.4769, 2.0038, 1.0446, 1.8802, 1.1969,-0.0313, 1.1387,-3.1933,-0.1808,-2.9193,-0.2924,-1.9235, 4.9808,-3.7009, 3.4042,-2.3152,-3.8741,-3.1941, 4.0254,-3.7762, 2.1753, 3.3761, 2.9335, 3.1874, 0.4120,-2.0549, 0.4243,-4.0783,-4.9423,-1.4492,-3.8140, 0.1508, 3.4428, 0.6823, 2.4286, 1.8572,-2.0905,-2.9159, 2.3850, 0.1736, 1.2287,-3.1808,-1.8750, 0.4603, 1.9305, 1.8091, 3.6701,-3.7608,-1.4447, 0.3217,-0.4283,-4.2370,-4.1765,-3.6163,-3.8625, 1.6214, 1.8384,-3.3974, 1.2269,-3.1981,-3.7162, 0.2781,-3.4678
-2.5727,-4.4241, 2.5946, 4.9140,-3.4434, 1.7180, 3.8365, 2.1996,-3.7837,-4.5872, 2.3473, 2.8022, 0.3414,-3.8980,-2.3669,-1.9351,-2.8943, 1.8855, 1.9433, 4.2622,-1.3261, 0.6299, 0.6576, 4.8775, 0.3512, 0.2631,-1.6936, 2.1074,-4.5771,-3.4262, 0.7889,-4.8854, 1.5943, 0.3937, 2.9395, 0.3150,-4.5368,-1.4296,-2.7979, 2.9243, 3.5528,-1.4527, 0.7951, 2.5888,-2.2720,-1.6808,-3.8488, 0.6116,-2.9430,-3.5430, 3.1037,-2.2757,-2.6325,-4.9076, 0.5769, 4.2979,-4.2946,-3.9502,-2.9628, 2.7883, 2.6438, 4.4294, 3.9894,-3.5203, 1.4162, 3.1628,-1.2709, 4.3451, 4.9186,-3.5863, 2.9752,-4.2245, 0.3813,-4.4096,-4.2259,-4.3031,-4.6065, 3.1563, 0.3945,-4.8789, 4.1123, 1.9453, 1.9536, 0.1832,-4.5604,-3.3067, 4.0727,-1.0330,-2.8210, 2.6245
 4.5737, 2.7243,-3.8427,-0.2972, 1.2878, 4.2389, 1.9899, 2.3919, 3.1947, 4.8193, 2.8037, 2.3830, 2.8658,-2.6423,-2.8211,-4.6762,-0.2987, 1.3835,-0.3013, 2.5750,-2.8426,-0.0183,-0.5364,-1.2072, 1.6406,-1.1402, 1.4249, 3.3993,-0.3606,-3.4558,-2.0399,-2.7526,-4.2291,-0.9167, 3.5385, 3.6257, 2.1219, 1.4485,-0.4831, 0.0181,-2.6390,-2.4602,-4.7619, 3.1258,-2.6203, 0.0969, 3.1894,-1.8041, 2.3405, 1.6630, 3.3408, 2.3713, 1.7981, 3.4059,-3.9581, 1.1185, 3.9637, 2.9798,-3.8479,-1.5413,-2.0693, 3.3726,-3.6756, 2.6889, 1.6137, 2.5279,-3.3420,-0.1035, 3.9232,-2.8525, 2.8165, 3.0673,-2.3623, 0.9569, 0.6792, 2.0632, 2.0594,-2.7824, 0.2457,-0.2238, 3.8535, 0.7060, 4.7245, 2.9184, 3.4533, 4.4400,-3.2206,-3.1562, 3.1537,-2.8922
 4.4184, 2.6216,-0.6510,-0.1880, 2.8058, 3.4177, 2.0473,-1.7467,-1.1372, 3.3933,-0.6314, 0.9472,-0.5320,-4.8856, 2.8990, 3.9854,-4.6578,-1.4436,-2.2780,-3.4498,-3.9727,-0.9539,-0.8304,-4.0596,-0.1985,-3.2152,-4.4209,-0.1460, 3.0355,-3.7255,-1.0313, 1.5584,-3.7826,-1.9237, 1.0414,-3.0053, 4.9377,-2.2924, 2.6806,-1.6485,-0.1737, 1.5544, 4.8903, 1.9756,-3.9771, 2.3188,-3.6262, 4.9934, 4.7993,-3.3113, 2.0087,-4.6687, 2.7376,-4.1433,-0.5568,-2.9060,-0.9038, 4.5598, 4.9410,-2.2835,-2.9683, 4.5492, 1.3061,-1.7236,-4.2448, 4.8777, 3.6946, 1.0570,-3.7578, 2.2717,-1.1451,-0.7833, 2.9112,-0.6117, 4.9735, 2.7007,-0.0873, 3.6562,-4.3763, 2.7595, 0.1064, 4.4316,-3.8320,-0.4924,-2.2044, 2.1928, 1.1526,-0.8862,-3.6535,-1.5582
-3.9087, 3.9509, 2.1487,-2.6417,-1.1824, 1.9690, 2.2010, 1.1457,-3.0548, 1.6622, 0.8489, 2.3344,-1.9372,-4.3764,-0.8573, 1.6750,-4.7485,-4.4081, 0.8078, 3.8057,-0.8766,-0.9361,-1.3511, 4.0513, 0.4157, 3.0005,-1.9313, 4.6171,-3.5759,-0.9266,-0.1608, 3.3860,-3.5847,-3.9738,-1.7369, 1.2097, 0.0055,-4.4322, 1.5094,-2.9447, 4.2191, 4.0128,-2.0333, 3.2414,-3.5186, 3.6034,-4.3670,-2.1318,-2.0443,-1.7477, 4.9198,-3.6264, 0.3388, 3.7203, 2.3036,-1.2579, 3.6832,-3.7198,-3.0289, 2.9223,-0.7924, 4.1756,-0.3955, 3.5045, 1.5566,-3.9330, 2.3338,-4.1133, 4.2759,-1.7254,-4.6753,-4.6999,-4.0044,-1.6489, 3.4762,-0.5915, 1.1902,-1.8027, 2.7270,-1.7397, 0.7287,-1.2397,-0.8180, 1.0777,-1.3345, 4.1379,-0.7938, 3.4387,-4.0224, 2.6770
-2.1011,-4.6374,-3.5389, 4.4196,-1.3984,-3.8003, 3.2211, 2.9089, 2.4315, 4.6215, 0.5610, 3.2138, 3.8977, 2.3885,-3.5228, 0.0253,-1.1752, 1.0156, 4.9831,-1.6676,-1.8105,-3.4940, 4.9515, 2.2988, 0.7722,-4.4862, 2.4915, 2.3953, 1.2390, 3.3966,-2.9244, 4.9917, 4.9018,-3.5828,-1.8337, 0.2669,-3.1811,-2.9866,-3.0852, 2.4048, 1.4412,-0.0168, 4.2780, 0.7827, 0.5032,-2.3438, 2.6659, 2.7372, 3.6846, 3.8917,-3.9814,-2.0173, 4.3086,-3.2720,-4.6154, 1.1169,-3.8892, 3.1308, 1.3139,-4.6908, 0.6456, 4.8537, 2.4663,-1.3656, 0.1940,-1.5137, 4.2178,-4.0973, 0.1331, 1.1247,-3.9967,-4.0493, 1.7975,-4.3091,-3.8814, 2.9506, 3.4262, 4.1254,-3.7256,-3.6938,-3.9025, 0.2791, 3.8372, 3.8358, 1.3948, 4.9719,-0.1676,-1.1549,-2.4681,-0.5529
 4.9721, 3.2475, 3.5828,-1.8711,-0.7052,-1.0790, 3.3408,-0.9002, 2.9876, 2.5531, 3.1093, 1.6605, 3.2120, 3.8835, 1.6025,-1.2281,-4.2861, 2.2501, 3.4683,-4.1692, 4.2725,-0.1961,-3.4972, 4.5935,-4.5178,-0.2310, 1.4178, 4.6815,-4.7570, 3.0984,-3.4696, 1.5838, 3.7214,-4.7950, 3.7366, 2.0079, 2.9037, 3.7308,-1.5704, 1.3792, 4.2280,-2.2105, 2.2603,-3.3353, 0.7818, 4.4662,-0.7859,-3.9695,-4.1239, 2.9905,-1.3833, 1.0038, 1.7372,-4.4106, 3.1148, 0.7144, 4.4186, 4.9570, 0.1174,-2.1720,-3.8528, 2.5783, 3.6274,-4.7562, 2.6251, 0.0403, 0.2683, 2.2280,-4.6405, 3.9250,-1.8181, 3.8470, 3.0762,-1.1654, 3.0160, 2.4077, 3.2024,-2.7090, 4.9525,-0.4928, 4.1627, 2.0982, 2.7806,-0.4465, 1.1628, 4.3968, 4.0697, 4.0353,-3.6973,-2.3263
-4.6808,-1.4852,-4.7103,-2.4216, 3.5217,-1.3431,-3.9724, 0.3462,-0.5696,-4.2167, 4.2010,-2.2141,-3.5109,-3.5751,-1.0156, 4.6406,-2.7080,-1.0699, 0.7422,-1.4606,-2.2343,-1.9142,-4.4992,-2.1127,-4.9676,-2.7530,-2.3150, 2.0981,-4.7036, 2.0985, 4.0924,-2.6661, 0.6987, 3.4354,-1.3618, 4.5762,-2.9252, 2.2578,-3.4822, 3.5746,-3.3830,-3.1040, 2.3636,-2.0800,-1.4775,-4.6464, 0.7495,-0.6761, 2.5772,-2.9617, 2.7647,-0.2548,-0.8984,-0.5136,-1.0212, 1.5990,-0.6085, 2.0152,-3.4377,-1.2702,-1.4203, 3.7002,-4.1633, 0.7917, 3.2254,-0.6161,-1.4749, 2.0662, 2.2943,-0.7799, 0.3979,-2.9882,-3.7117, 0.7673,-2.0426,-0.1597,-4.9198, 4.3218,-0.8331,-2.7031,-2.4033, 2.2459,-1.4134,-1.0999,-2.2548, 3.8633, 4.1039, 1.6277,-2.4673, 0.6747
 1.2122, 4.6760,-3.4779,-1.7720, 1.1476, 1.6971,-4.6307,-3.7398, 0.1879,-2.3514,-0.8137,-4.9326,-4.3041,-0.0290,-3.6563, 1.0816, 1.4106, 4.3761, 4.2290,-1.5135,-2.3762, 1.3355, 1.5038,-4.9360,-1.4929,-1.6413, 3.2854,-1.4058,-4.7256, 0.3104,-1.7931, 2.8984,-3.1156,-1.9432,-0.4236, 0.6860,-1.5177,-4.7155, 1.6990, 3.6820,-3.1723, 3.9664, 0.6608, 4.9690, 1.0933, 2.7110, 1.1185,-2.5727, 3.4541, 3.4459, 3.4124, 4.6581,-3.7053,-4.1538, 0.4449, 3.4366,-1.7136, 4.7624,-4.9569,-0.5723,-1.7887, 4.9545,-2.0246,-2.4700,-1.4854, 3.7924, 3.1659, 0.6629, 1.0970, 4.2548,-3.6344, 3.8989, 2.5343,-0.5571, 4.4603,-0.4273,-2.7309,-2.4050,-3.4103, 1.4115,-1.7409,-1.0681,-1.6348, 2.0990,-1.0709,-2.4494, 2.2477,-4.2447, 3.3476, 3.8814
