 1.8481,-0.6407,-1.2131,-1.6825, 1.8802, 3.7157,-4.8650,-3.3144, 4.5329,-4.8291, 0.0059,-0.1415, 4.3720,-4.9769, 1.1494,-2.9702, 2.4682, 3.9356,-0.2284,-1.5325,-4.3774, 0.8478,-3.4372,-1.0791, 1.0717,-3.1226,-3.4303,-3.6773, 3.4572,-0.8595, 2.6908, 3.6497, 0.6438, 0.5167, 3.2108,-3.0333, 3.8011,-1.9986, 2.5187,-1.0450,-2.2472, 2.7164,-0.2282, 4.3033, 0.8875, 3.8379, 3.6179, 1.4241, 4.1309,-0.0838, 1.0396, 4.4241, 4.2980, 3.1523, 3.6827,-0.3480, 3.9931,-0.9423,-3.9256,-3.6636
-0.5420, 3.6884, 1.9287, 3.3759, 1.6471,-2.3884, 4.5610,-4.1531, 1.3180, 4.9265, 2.0787,-1.1707,-1.6359,-3.6910, 0.2119, 2.8265, 4.2550, 3.3269, 4.9335, 4.2246,-3.3975,-0.9818, 4.7925,-3.9374, 2.9426,-4.5054,-3.1307,-0.6772, 4.3112, 3.3089,-0.9760,-0.6371, 3.6040,-0.9274,-4.3743,-2.0882, 1.0791, 4.6070,-3.5396, 1.6721, 2.8716, 1.9021,-0.4306, 4.4146,-1.2812, 4.8899, 1.5402,-2.9983, 4.3498,-4.4338, 0.5382, 4.9310,-3.9534,-2.0205,-3.9755, 3.0129,-0.8866, 1.7214, 4.9382,-0.3065
-2.7691, 3.4991, 0.8570, 0.6982,-0.6448,-1.7880, 4.9394,-4.4591,-0.1912, 2.3961, 0.6576,-4.3394,-3.6582,-4.1875, 4.8598,-1.2081, 0.6481,-0.0585,-0.1206,-1.0436,-0.5067, 4.4465, 3.1339,-2.7274, 0.3590, 1.4050,-0.7900, 0.7304, 2.8409, 2.7097, 0.3531,-3.1970, 0.7194,-1.5013, 1.4239, 4.2632,-0.2206,-2.1364,-2.4013,-3.3492,-0.2980,-4.9379,-3.1512,-0.0479, 1.7081, 3.8805, 0.2077, 3.3900, 0.8775,-1.8169, 2.0931,-0.8608, 4.1012,-1.5698,-0.8346,-1.3609,-0.2760,-3.6089,-4.7136, 0.5488
 0.2386,-1.6359,-0.5551,-2.6820,-3.5115,-3.9263,-2.0213,-3.7717,-1.1160, 4.5758,-1.8866, 3.3293, 2.9626,-1.5212, 0.2001,-4.8484,-4.7658, 4.6253,-3.3794, 2.6115, 1.7017,-4.0819,-3.5858,-1.9419,-1.7859, 3.8122, 2.9085, 4.8533, 1.5577, 2.4543, 4.1197, 4.4705, 0.1899, 0.9321, 1.4595, 1.5276, 1.6338,-2.8837, 1.8797, 4.1815, 1.0195,-1.3785,-1.3666,-1.0670,-4.3021,-1.0402,-3.5939,-0.4379,-2.9243, 3.5491, 1.9229,-1.0047,-3.7124, 1.1518, 3.5682,-3.5307, 2.5439, 2.5038, 0.3877, 4.2690
-1.0355,-1.8919,-1.5694, 3.1357, 3.2333, 1.8941,-1.0620,-3.0462,-3.3661, 4.5370,-1.7005,-1.7520, 1.7586,-1.1670,-0.6929, 4.1572, 4.7016, 0.8685,-0.5377,-4.6977, 0.5755,-2.0662, 4.2240,-3.4968,-1.4917, 1.1848,-4.9260,-2.1440, 1.3642, 0.3897,-1.6416, 4.3249,-4.6155, 4.2466,-3.6399, 2.0568,-2.4526, 4.8972, 1.9174,-0.1310,-3.7362, 1.7681,-1.1730, 0.6448,-1.6853, 3.8394, 3.9754, 4.1781,-2.7997, 3.1507, 1.6149,-2.3209, 2.2739,-2.8098, 3.1606,-2.6138, 0.6913,-1.8252,-2.4029, 3.7930
 3.2047,-1.5142, 0.2966,-4.9770, 4.6898, 4.7121, 0.5747,-0.5403, 2.3205,-2.3903, 3.0296,-2.5443, 1.0633, 2.1608,-2.8271, 1.4977, 2.7282, 2.0018, 0.2944,-0.9176,-1.4200, 4.2912, 3.7634, 0.8313, 0.9063,-0.9443,-3.7039,-0.5104,-4.9877,-0.7663, 2.7011,-0.6851, 0.1513, 1.9142,-1.1327,-2.7185, 3.4583, 4.7139, 4.9540,-2.5412, 0.2258,-0.7613, 2.5251,-0.6953, 1.4038,-3.8062, 4.1360,-3.0158,-1.5964,-3.0278,-1.5361,-4.3478,-2.3118,-4.3153, 1.7210,-4.2338, 1.9155,-2.9192, 3.5319,-4.8228
 1.6767, 1.1726, 4.5444,-3.4906, 0.2994,-3.5916,-1.2232, 2.0255,-2.1489,-4.7283,-2.3718, 0.2574, 3.6189,-0.5921, 2.5029,-0.8084, 0.5554,-3.9530, 4.0518, 2.1177,-3.2721,-3.7607,-1.2534,-1.0585, 4.1959,-2.5884,-1.7000, 4.6652, 0.2742, 0.8338, 0.2348,-3.6153,-1.1779, 0.8925,-4.2442,-3.3242, 1.7673,-3.2541, 2.1901, 4.1416,-2.3050,-2.4775,-1.4743,-1.7891,-2.3626, 0.6335,-1.1053, 3.3081,-1.7371,-3.9059, 2.3905, 0.4735, 4.4134, 1.1028, 3.8529,-3.3801,-3.0852,-3.8844, 0.5281, 2.7196
 3.4341, 1.3581,-0.6704,-2.0943,-1.2322,-0.6740,-0.5354, 0.7955,-2.8935,-2.3734,-4.1934, 1.9040,-2.3738,-4.0212,-4.1451,-1.8553, 4.3748, 2.3933, 1.2363,-2.7209,-4.3037, 2.9039, 3.8735,-4.7976, 3.8722, 3.3082,-0.8501, 0.5962,-1.4474,-3.7448, 2.6241, 0.8305, 0.9976, 4.5595, 1.3551,-0.4683, 2.7198,-3.5758,-3.6203,-2.9645,-2.9060, 1.0683,-0.0665,-1.2576,-0.4012, 0.8401, 0.1865,-4.3788, 1.2211,-3.5340,-2.8433, 4.9498,-1.0990, 4.4301,-1.1284,-3.2401,-2.0875, 4.1479,-0.4988, 4.9017
 3.3344,-2.3266, 4.2258, 0.0493, 4.7222, 0.8585,-4.8523, 1.2623, 2.1876,-1.3624, 4.6443, 3.6161,-1.9446, 2.6165,-0.1601,-4.7092,-2.0868, 1.4330,-2.6393,-1.5741,-2.6198,-1.2723, 3.0878, 3.7315,-3.0463,-3.7136, 4.2744, 0.3821, 1.3517, 2.1825,-3.1291,-0.5945, 0.6912, 4.7022,-0.2469, 1.5377, 0.3040,-4.0416,-1.0804,-3.5989, 3.0542,-3.6255,-2.1234, 3.2154, 2.7782,-3.6555, 3.2239,-0.1694, 0.7469,-3.4573,-4.2686,-2.4390,-0.1701,-2.1497,-1.7096, 0.1793,-4.3502,-1.9323,-2.1955, 0.5358
 1.4192, 0.9225, 1.9651,-3.0002,-0.7198,-0.0275, 0.8054,-0.6553,-2.0707,-1.7089,-3.4297,-0.1662,-3.2340,-0.3909, 4.3503, 4.4292,-3.1881, 2.8728,-1.8775, 3.3438,-1.9819, 1.8881,-2.5282,-3.3831,-2.5394,-1.4485,-4.5561, 1.3372,-0.3692,-2.0485,-0.0297, 0.7563, 1.2240, 2.1364,-4.2794, 3.1250,-3.7944,-2.6643, 2.1552, 2.2130,-2.6451, 2.3512, 4.0555,-2.9007,-1.1766, 0.0236,-1.2944, 3.1837,-2.5954,-2.1307,-0.6546,-4.8164, 3.0020, 0.3277, 1.6046, 0.2598, 4.2837, 3.6846, 4.5138,-4.7637
-3.7815,-0.5628,-1.1050,-4.0821,-2.0705, 1.5449, 4.7872,-2.4785,-0.6364,-4.8563,-1.9905,-2.7865, 4.0163,-2.8455,-1.3453,-0.9166, 0.1113,-1.2985,-1.8130,-3.5398,-1.1875, 2.4679,-3.2580,-4.1027, 1.9119,-0.0578, 3.1285, 1.7459,-1.7938, 3.7627, 4.1347, 3.9585,-4.5294,-2.0153, 0.5504, 3.5120,-3.6693, 0.1630, 1.2412,-4.4537,-0.3422, 2.8815,-2.4837,-3.4185, 4.4568,-4.5562,-2.2111,-0.5208,-4.8364, 2.9256,-1.8748, 4.3974, 4.2779,-0.1379,-0.1248,-0.1047,-0.7115,-1.9144,-1.1465,-1.2748
 2.2530, 3.8009, 3.6882, 0.2692,-0.8635,-2.3956,-2.8178,-1.4004,-3.1206, 1.5945, 3.2790,-3.3133, 2.8603,-3.4243, 4.9546,-0.2441,-1.0593, 1.4504,-2.4463,-3.4400, 0.5789,-4.4129, 2.1284, 2.1851, 2.9396,-3.7379,-0.5621, 2.6959, 2.8842, 3.3360,-2.1464, 2.2987,-4.3926, 0.7020, 3.4853,-2.0994,-0.6882,-2.2337,-3.6654,-1.5336, 3.9233,-1.8592, 3.0410, 3.6411,-2.3911, 1.0148, 3.1451, 0.6782, 0.4855, 0.2248,-1.4497,-1.3206,-4.5145, 4.7872,-3.0789, 4.1955, 2.1365, 4.2170, 0.3742,-4.2848
 2.4441,-1.4410, 3.3702,-1.4268, 3.5375, 4.6792, 4.7749,-1.4842,-4.7602,-4.1692, 3.7941,-4.5489, 1.9587,-2.4171,-0.6611,-2.2525,-3.0227, 2.2714, 0.3051,-4.7051,-2.0322, 0.0399,-2.1966, 1.6471, 2.7530, 4.7323,-3.6573,-3.8612, 3.7584, 3.3899, 2.4436,-2.4698,-2.7371,-0.6797,-0.8724,-0.0352, 3.9282, 1.5855,-2.6167,-0.1504, 3.6686,-0.9245,-3.7004,-1.3470,-1.0572, 2.7024, 0.2470,-4.3623,-2.1681, 4.3511,-3.5994, 3.5001, 2.4032,-4.2008,-4.3374, 2.0034,-3.5671,-1.3457, 1.7830,-2.3943
 1.1480, 3.4471, 3.1676, 1.3735, 0.9621, 1.0292, 2.9532,-1.1843, 1.3644,-0.9493, 1.7592,-3.9811, 0.7904,-2.1077, 3.1550,-0.4513,-3.9982, 1.8081, 0.5962,-2.8148,-1.3721,-0.1214, 4.1748, 1.4999, 3.0235,-0.8375, 3.3448,-0.0262, 2.9779,-3.9685,-4.5982, 2.7963,-3.2520, 3.2831, 1.2703,-1.4588,-0.1876, 0.0098, 4.8901, 2.1242, 3.1742,-2.0504, 4.4534, 4.0764, 4.0398, 0.8731,-3.6082,-3.8050,-0.4484,-0.8628,-4.1932,-1.2576,-1.8270, 4.6786,-4.0034,-0.6710,-2.0509, 3.4416, 3.1847, 4.4292
-4.9126, 0.4866,-2.7936, 0.0043, 1.4789,-2.2563, 1.1638,-0.3433, 0.9986, 1.6065,-4.7210, 1.9093,-1.1141,-2.4052,-0.9768,-3.8637,-3.2946, 0.9909,-2.9525, 4.2984, 2.0592,-1.7085,-4.2523, 3.0119,-3.7055, 1.2725, 2.0871,-4.8556, 3.7497, 1.9823, 2.7922, 4.6834,-3.2222,-1.2253,-4.9700,-1.3137, 3.8486,-2.7613,-1.8633, 3.9910, 1.8690, 0.1975,-0.8652,-3.8357,-3.7041,-4.0843,-2.9545,-1.5467, 3.6268,-1.6902,-3.6899, 3.4247, 3.2824, 4.5680, 0.9716,-3.1105,-2.4710, 4.9072, 3.4955,-4.5225
 1.0226,-3.4574, 1.2237, 0.0806, 2.6999,-4.3309, 2.1459, 2.0035,-0.1632,-2.3577, 3.9461, 4.7606, 2.7204,-1.6251,-1.3548,-1.3942, 4.6021,-3.7072,-2.7564, 4.0276,-0.9394, 2.4352, 4.4252,-0.8787, 4.0682,-1.6728, 2.2692,-2.4370,-2.9303, 1.3776, 2.5681,-1.5116,-0.7978,-0.9148, 2.9434,-3.3737, 2.9364, 0.4185,-4.7579,-3.0145, 1.2399,-3.2288,-1.8864,-3.4720, 3.8506, 0.4412, 4.6348,-1.5335,-2.5141,-3.5988, 4.1667, 3.9499,-3.8810,-3.0712, 2.1208,-2.2791,-4.6433,-4.0373, 3.7059,-2.9977
 1.9934, 0.9434, 0.8454,-1.6315,-2.5833, 1.4074, 3.1444,-0.1399, 4.3862,-3.0721, 0.5418, 3.8749, 3.2923,-0.3911, 4.7093, 1.7058,-3.8439,-2.5451,-1.3540,-0.5055,-2.8812,-3.5557,-1.2717,-1.6794, 0.3553,-2.3674, 2.7215,-1.4110,-1.3660, 3.1110,-3.8198,-2.1398,-4.8036,-4.7951, 1.9171, 3.6123, 4.7557,-0.2473,-3.1682,-2.9118, 2.4869, 0.6562, 3.6637,-1.2133, 2.2235, 0.5971,-2.9909,-2.6417, 0.3871,-1.3067,-0.6872, 1.3621,-0.1967,-1.2139,-1.7338, 2.8129, 2.9590, 2.3653,-4.8833,-1.6677
-4.6455, 0.9358, 3.0993,-1.2264,-1.7356, 4.0559,-4.4518, 1.6978, 0.0907, 4.3572,-0.0198, 1.2785, 4.1408,-3.9842,-2.3193, 1.4142,-4.1701,-3.2228, 3.0370, 0.0878,-2.0964, 1.6494,-2.0846, 0.3154,-1.5374,-0.4338, 0.3658, 1.8270, 2.0167,-4.8648, 3.6570, 0.2711,-2.6744,-2.0226,-4.5240,-1.6446,-4.1478,-0.3902, 3.6541,-1.8257, 0.4222,-1.9274,-2.6464, 3.5928, 4.9753,-0.7860,-1.8643, 0.4147, 0.1529,-1.8018, 3.0536, 0.4460, 4.0599, 4.7663, 2.2711,-2.2294,-1.6642, 3.4815,-3.5851,-4.4432
-4.0733,-2.3474, 4.0330, 2.7016,-2.0422, 4.7874,-1.3867, 3.8690,-0.1628, 3.5481,-4.2466, 4.7303, 2.9916,-3.4686, 2.7707,-2.0454,-2.1590, 2.2061,-4.0736, 3.1074, 3.5505, 4.9383,-1.9658,-3.3025,-3.3326,-1.5780,-3.3997, 0.5672, 0.5267,-0.9953, 1.7622, 0.2233, 3.6982,-2.4883, 1.1526,-4.4404, 0.5963,-0.3880,-1.1554, 2.3187,-1.6986,-2.8191,-1.8555, 2.4895, 2.6382,-2.4951,-4.8142,-4.7248,-3.2475, 0.1169, 3.4926,-3.7702,-0.0474, 3.8066, 3.2658, 3.1350,-1.9712,-2.5093,-1.3756, 1.1208
-3.6912,-4.5539, 3.6553, 4.4282,-1.0596,-2.0556, 4.8355,-2.2564, 3.4308, 0.9804,-1.5503,-4.8487,-2.8284, 0.3299,-1.8530,-3.5673,-2.3681,-3.4317, 4.6282, 1.1615,-3.7053, 4.8578,-4.4803, 0.5566,-0.1096,-2.9038,-0.1626,-1.5645, 3.8072, 1.6626,-0.1683, 1.3818,-4.9512, 3.7072, 2.9605, 0.0950,-1.1162,-3.3899,-2.1903, 0.7870, 3.9455,-2.6718,-3.5337, 2.9499,-0.5005, 2.7958, 2.3979,-4.9334,-3.1579, 3.2973,-4.8177,-3.7224, 3.0663,-3.2240,-0.4898,-1.2398, 2.6966,-3.4812,-0.7467, 0.3410
-4.7106,-3.4743, 0.3317, 2.2920,-1.7774, 1.8976, 0.4805,-0.7335,-4.6420,-3.3750,-2.3468, 0.7803,-0.9043,-1.5627, 4.0473, 4.1767, 4.8248, 3.6720, 4.9207,-0.5521,-3.5990, 3.1753,-0.6860, 3.8234,-2.4742, 2.4598, 4.5061,-2.5472, 4.0165, 3.3311,-3.7587,-2.8096,-3.6183, 3.3613,-3.8856,-2.7493, 4.3486, 1.7010, 2.2891, 1.9004, 0.4966,-3.0735, 1.7469,-4.9655, 2.9724, 1.0624,-1.5946,-0.7741,-1.0094, 1.7611, 0.3602, 4.7470,-0.3707, 0.5547, 2.8615, 0.7014,-0.3865,-2.2205,-2.3061,-4.4990
 4.1036,-0.1180, 2.0298,-4.2508, 4.9887, 3.4520,-0.6750,-4.6314,-0.8469,-4.5687,-3.8229, 4.7804, 2.5349,-3.0118,-3.3559, 1.1887,-4.9983,-3.1835,-2.1729,-3.4948,-4.3058, 1.6236,-2.4072, 0.4343,-3.1395,-2.1035, 1.8500, 2.3818,-4.7094,-3.4651,-1.3546, 2.4619,-2.9834,-2.7947,-2.1569, 2.1494,-4.2662,-2.2553,-4.1924, 0.5481, 4.0548,-1.7160, 2.0209,-1.7269,-3.4224,-1.8387, 2.5753, 3.2647,-4.2492,-1.6341,-0.3100, 3.4700,-1.5883, 1.6117,-3.6335, 1.4962,-4.9793, 2.9616, 2.2846, 0.1744
 4.0691, 1.6998,-0.4466,-3.2654,-4.7011, 4.2489, 2.0255,-0.9674,-2.4367,-1.3227,-1.5766, 2.1524, 0.2586, 3.1462,-1.2641, 2.0958, 1.0603, 1.6569,-2.2201, 2.3815, 3.8321,-3.5760, 0.9136, 4.7246, 2.0442,-1.6094, 3.3655, 4.6606, 4.3485,-3.1266,-0.0738, 0.6897, 1.8752, 0.9982, 2.7101, 2.6156,-2.0453, 2.1956, 3.8836,-4.5138,-1.8402, 1.0760,-3.7503,-3.8424,-0.1122, 3.8421, 4.6892,-0.9986,-1.9143,-0.1833,-2.5482, 0.3631, 3.4739,-0.3167,-1.1206, 4.7389,-1.7205,-0.7011, 1.4814, 2.1909
 2.5868,-2.5364,-3.3766,-1.8062,-1.2748, 4.2859, 4.1451, 4.3515,-4.9851, 4.7808,-0.5403,-1.8750, 4.2289,-4.7951, 3.7421,-0.6364,-0.8222,-0.2696, 1.6050, 1.0037,-3.9138, 1.9925,-1.5954, 3.5101, 3.7000,-0.9989, 0.4560,-0.0652, 2.2494, 3.1241,-1.5583, 2.5235, 1.4963,-3.6468, 0.0730, 3.0635, 3.4892,-2.7449,-3.9668, 1.9837, 2.7375, 3.7694,-4.6378,-4.2066,-2.3997,-0.0848,-1.1932, 1.8733, 2.8487, 0.2753,-1.1508,-0.0133, 2.2130, 1.7051,-2.4704, 4.9641, 3.8383,-2.4328,-2.1520, 0.3955
-2.3399, 4.2624,-4.4882,-4.7315, 2.3946,-0.0479, 0.3163,-3.3701, 1.8063, 4.1373, 1.9788, 2.5427,-0.8036,-2.7096,-0.6540,-2.0933,-0.7372, 4.1997, 3.4638,-3.7535,-3.7659, 0.3470, 1.5113,-0.1713,-4.2008,-1.9427, 1.5397,-1.8231, 0.0133,-4.4455, 1.6555, 0.6849, 2.4141,-0.5015, 0.7284,-0.9265, 2.4410, 4.2829, 2.4910, 2.9737,-0.7139,-1.9016,-4.3582,-1.2649,-0.0306, 4.8898,-4.2282, 1.5148,-4.0227,-0.8810,-1.6638, 4.2073, 2.3019, 2.9137,-0.2261, 4.5159,-4.4944,-2.1289,-2.5033, 1.9414
