 2.2733,-4.6594, 1.2881, 2.3717,-1.0510, 2.4862,-3.3497, 2.1141, 1.3730,-4.7166,-0.3240,-0.7290, 4.5759,-0.4693,-4.0691,-1.3589, 1.0576, 1.9933,-3.3565, 0.2703, 0.7765,-0.7933,-0.1099, 1.3390,-2.9502, 2.2476,-1.6623,-0.4447,-4.8968, 4.6267,-0.9807,-3.6083, 4.1333, 3.9607, 1.8544, 0.5996,-1.6789, 2.5665,-0.8831, 0.3125,-3.5347, 0.5113, 1.0043,-3.2409, 4.7855, 2.9862,-3.0421,-4.6523,-2.1041, 0.4963, 0.3808,-4.1201,-0.6232,-0.8917,-3.3217,-4.8299, 1.3227, 2.9581,-3.6702, 1.7944, 2.6296,-0.4374,-2.0521,-2.6520, 1.4144,-2.6369,-0.8063,-3.3885, 4.5130, 4.1431
 4.4120, 1.1438,-3.9224,-1.9842,-1.7557,-4.3229, 3.3876, 2.9994, 3.1744,-2.0250,-0.0333,-0.0071, 1.4930, 2.5704, 2.5536, 3.1714,-2.6484, 4.7313,-4.2826,-3.5768, 2.9388, 2.0073,-2.9147, 2.9306, 2.8302,-2.3218,-3.2410, 1.1305,-1.2015, 3.6107,-0.0260,-1.1863, 2.1978,-2.4925, 4.2352,-0.1721, 3.1938, 0.1318,-3.6789,-2.5996,-4.4701, 2.2741,-1.9764, 2.7939, 0.1396, 0.2768, 2.1162, 3.6225,-2.8420, 1.4843,-1.1636, 0.6258,-4.3325, 4.4429, 3.4852, 1.4944,-3.1664,-4.0404, 0.0483,-3.3873, 1.5333,-4.5171, 4.3051, 0.2537, 0.4445, 0.1968, 1.8119,-0.2366, 2.5768,-0.7777
-0.1905, 3.8880, 0.4539, 2.0145,-1.5284,-2.7664,-4.7035,-1.5829,-0.8511,-1.4665,-2.2587, 3.0098,-3.6151,-1.7590, 1.2006,-0.9747, 2.9136, 4.7541, 1.0184, 1.9613, 3.7591,-1.7253, 1.3024,-3.1059,-4.1843,-3.6667,-0.2944, 2.2892, 3.0393,-1.8658,-1.9359, 4.2674, 2.2148,-3.1588, 3.2069, 3.3776, 0.6748, 1.7101,-2.9318,-4.2639,-1.2584,-4.8319, 1.1538, 0.6443,-1.9515, 4.4958,-3.0699,-0.0338,-1.8728, 2.3348,-2.0686, 0.0240, 2.7873, 0.5961,-1.8172, 3.4188,-3.5404,-4.3436,-3.6940,-2.3533, 2.2469, 3.7273, 1.2002,-1.6477, 1.7704,-3.9404, 4.4589,-0.3772,-3.9266,-0.4371
-0.1293, 0.0210,-0.0263,-2.5330, 0.7554,-1.2295,-1.8265, 1.7994, 4.2041,-0.3422,-4.7262, 0.1711, 1.5382, 4.4599, 2.5417, 3.0680, 3.1703, 4.3193,-2.8019,-2.0212,-2.9623, 1.4787,-2.6532,-2.6063,-4.2082,-2.3538, 2.9906, 2.9094, 4.6289,-2.2547,-0.0166, 3.9235, 3.0213,-3.7302,-3.3452, 0.0406,-4.3662, 3.1426, 0.1971, 4.9176, 0.5278,-1.1083,-3.9266,-1.4661,-3.3542, 1.3491,-4.0844, 2.9652, 2.0392,-2.7372,-3.4469,-0.3505, 3.9717,-1.4470, 3.9001, 4.3877,-1.5539,-3.0630, 2.0335,-0.2105,-0.9843, 0.9671, 3.2888, 0.4951, 1.5403,-4.8417,-1.5037, 2.2145, 0.6995, 3.9657
-2.9781,-0.7016,-2.0849, 2.7953,-1.9452,-1.2020, 0.1242, 0.4570,-2.6992, 1.4603, 0.6357, 1.4141,-0.9170,-1.2279, 2.4426,-0.7326, 2.4963,-0.2894,-0.6778,-0.4928, 3.3899,-3.6980,-1.2949, 1.6214,-2.5725,-2.5542,-3.8606,-1.4291,-1.1855, 0.4863,-4.3237, 2.6398, 3.6426, 0.4894, 3.5758,-0.2808, 1.4325,-4.3014,-3.2422,-3.2771, 3.1296,-3.3132,-4.4695, 4.3971,-3.2603,-0.8248,-4.4978, 1.0619,-0.1449,-0.4853, 4.4618, 2.7496, 1.9141, 3.7434,-3.1713, 3.8045,-0.0709, 0.0655, 1.3409, 2.5273,-2.4814, 1.3434,-3.7040, 2.0662, 2.7523,-4.4021, 0.6138, 3.5295,-4.2357, 1.6633
-4.3792, 4.7332,-4.4428,-2.5645,-1.3169,-0.9582,-1.0817, 0.2285, 2.5250,-4.5217,-3.9641, 4.8426,-0.7512,-3.5450,-0.3945, 3.2999,-4.9477, 3.0865, 1.7225,-2.1598,-0.7687, 3.4262, 4.1356,-4.8277,-2.9301, 1.9116, 1.5644, 3.9620, 0.9676, 0.5529,-0.8510,-0.8038,-2.9657, 1.1260,-3.6759,-4.7736, 3.5958, 1.8927, 4.2946, 1.3968,-4.4117, 2.9983,-1.3829, 0.5293, 1.5196,-3.6963, 4.9213,-4.9525, 1.4882, 3.5872,-2.4998,-4.3570,-1.7243, 4.1429, 0.5000, 3.7723, 0.2330, 4.7839, 3.9280,-4.4198, 0.4483,-1.1661,-0.6158, 4.7763, 2.7327, 3.2809,-2.8318,-4.0165,-3.0976, 2.8811
 1.2892,-3.1533,-0.5967, 0.5750, 1.7339, 0.5073, 3.0275,-3.3256,-2.0054, 1.8891, 1.9669, 3.9225, 3.6589,-1.7642, 0.8038, 4.1121, 0.3484, 4.3908,-4.1384,-3.3601,-3.6526, 3.8376, 3.4364,-1.7970,-3.5452, 4.9076,-3.0386,-3.4548, 0.0338,-3.0108, 4.7065, 3.4547,-1.6314, 2.9995, 1.5097,-2.8448,-1.4776, 4.9521, 4.3598, 1.9612, 3.8319, 0.3864,-3.2395, 3.1067,-0.1647, 3.9270,-1.5605,-2.6162, 3.9460,-3.4774, 3.4853, 0.6144, 4.5896, 4.4495, 0.2772, 1.2562, 4.4567,-0.6014,-2.4824, 3.4614,-1.4126,-4.3232, 2.1873, 0.9088,-2.8021,-4.1930,-4.3438,-3.2916, 2.1703, 1.4914
-1.4365, 1.5235,-3.7947, 0.8952, 4.5826,-2.7976,-1.1935,-1.2939,-4.9921, 1.7247,-3.2432, 1.9750, 2.3462,-4.9754,-4.3352,-2.6109,-3.9800, 1.8023,-3.8133,-0.3255,-3.7200,-0.1286,-4.3428, 3.6007,-3.8253, 0.0998,-0.5637,-2.4906,-3.5219,-3.7989,-2.2850, 1.7648,-1.9005,-2.5518, 3.5840,-4.9234, 4.2407,-2.7480,-0.7104, 2.5509,-4.5279,-4.4237,-0.3451, 4.6033,-0.6293, 1.8498, 4.8663,-0.2840, 0.4090, 1.4024,-2.4704,-0.8986, 0.2719,-4.2768, 4.6359, 1.2567, 2.8177,-0.9396,-0.0211,-4.3129, 1.8389, 2.3052, 1.0313, 2.8007, 4.8686,-2.1580,-1.3990, 2.2712, 0.1461, 3.7955
-4.7319, 2.3881, 3.5354, 0.2943,-1.3388,-1.5532, 2.0978, 0.9249,-4.2593,-4.1371, 0.1990, 4.4805, 2.9652,-2.3740, 3.7960,-2.2083,-3.4152, 0.1481,-3.9626, 2.1251,-0.7247,-3.2275,-2.8569, 1.0491,-1.1672,-0.0206,-4.9053, 3.0459,-4.4365, 4.6276,-3.4479, 4.6078, 4.6851,-2.4896,-1.2617,-3.6261,-3.2178, 4.0794, 4.8594,-2.6532, 1.2771,-2.0812,-1.6290, 4.4701,-4.3082,-2.6118,-4.5490,-0.2856,-1.1084,-0.8179,-2.6981, 4.1868,-2.2852, 2.7895,-4.9903,-1.6421,-0.0518,-4.5513,-2.8569, 0.2200,-2.8985,-1.1160, 2.9770,-3.8258,-1.6657, 0.8696,-4.9174, 0.5340, 0.9986, 3.5781
 4.3555, 1.6922, 3.6974, 3.3757, 3.6886,-4.7820, 2.8622,-0.4052, 2.8753, 4.2096,-2.5147,-0.1471,-0.9584,-0.5396,-3.3455,-1.7232,-2.6030,-0.6444, 1.9002,-1.1091, 1.5930, 3.7311, 2.8783, 0.4589,-1.5263, 3.8444,-0.6229,-3.0299,-3.4749, 0.4608,-1.5795,-4.9306, 3.8569, 2.3429,-1.9358,-2.9485,-4.9231,-4.9203,-1.2689, 4.9782,-4.5054,-3.2792, 3.3134, 4.9320,-4.3967, 2.4543,-4.8452, 3.1427, 4.0902,-0.1578,-2.7179,-2.9207,-2.6786, 1.8520,-4.7837, 4.9396,-1.6390,-0.1861, 0.3265,-2.4816, 2.9040,-1.0185, 1.2020,-4.1991, 3.4785,-3.4463, 4.2629, 4.6694,-1.9148,-3.7454
-2.8696,-2.7232,-3.8690, 3.9614,-1.9360,-0.9086, 4.7982,-2.0332,-4.9958, 1.4759, 0.9672, 3.9234,-4.7968, 1.7171,-4.3844,-0.7597,-0.3346, 3.2967,-4.7204,-2.2612,-2.3139, 1.8242,-0.9324, 4.0197, 0.9470,-3.8384,-3.8014, 2.2874,-1.6766, 0.5848, 0.5646,-0.9354, 3.6715,-3.6955, 0.4384,-4.5013, 1.3206,-2.6868, 2.7886,-4.5279, 1.3811, 3.0379,-4.5699, 4.4789, 0.4255, 0.6535,-0.2280, 2.5397, 1.9349, 1.8836, 4.6816, 3.2609, 3.6081, 3.2327, 2.6441, 3.2209, 1.7472, 0.9191,-3.8118,-2.7033, 2.7415,-0.1698, 0.3619,-1.0453,-1.7260,-3.0546, 2.9069, 0.0796,-0.6589, 3.1170
-3.1660, 4.6365, 4.7844, 1.9225, 0.0183, 2.0649,-4.3840, 3.2785, 3.0363, 4.8499,-0.7441,-0.2869,-0.0358, 3.3600,-2.9205,-3.2229, 2.9415,-1.6479, 2.9530, 2.3570,-4.9729, 4.4249,-1.4622,-0.1247,-4.3876, 0.8419, 4.2511,-2.1893,-3.5273, 2.8686,-0.6245, 1.2216,-2.0692, 4.6145,-4.3537, 0.8639,-1.3249,-0.1865, 3.1649,-2.8350,-1.7393,-3.9393, 1.3797, 4.2039, 3.2147, 1.9917, 1.9616,-2.1943,-1.1238, 1.2997, 4.6000,-2.4317,-1.5005,-1.2121, 4.8781,-3.4571,-3.8535,-1.7706, 4.1109, 3.1523,-4.8314, 4.8105, 1.0439,-0.5737, 1.5199,-1.3096,-2.3518,-3.1981,-2.5357, 4.1723
 3.5716,-0.4615,-1.7275,-0.7470, 0.8011, 3.6271,-4.6656, 4.6484, 2.8000, 2.1922, 2.0567, 2.8299, 1.9486,-4.3728,-0.0264, 2.8382, 0.1688,-3.4615, 4.1346, 0.1688, 1.6832, 1.7767, 2.0391,-3.4057,-3.5998,-2.9389, 4.1013, 1.6427,-0.5167, 2.8880, 2.8309,-0.1681, 0.5189, 1.4764, 4.6405, 1.7378,-3.7986,-3.7047,-3.9221, 0.8819, 0.7582, 0.6711, 3.6247,-0.9130,-3.2067, 4.0733, 0.0662, 4.3902,-3.8902, 0.6917, 4.3657,-4.4170, 2.9153,-4.2761, 0.3648,-3.7226,-3.7047, 2.9762, 4.6884, 0.5278, 1.6502, 2.4592,-2.8440,-3.4049,-0.0687,-1.4802,-3.7138, 3.4869, 3.0691,-2.5963
-1.1151, 2.7391,-0.0976, 4.8827, 1.8567,-1.2737, 1.3298, 0.3875, 0.3144,-0.3804,-2.7530,-3.0005, 3.9005, 1.8716,-4.9758, 2.3908, 3.0105,-2.3602, 2.6763,-0.8806,-0.1963,-0.3959, 4.1497,-0.4638,-1.4806,-1.5464, 2.7500, 4.5101,-2.3922,-0.2650, 2.3173, 3.5819, 1.3976,-3.4327,-0.9523, 1.9490, 3.5492, 3.0198,-0.0376, 1.3313,-3.7848,-0.9357,-2.9893, 4.7932,-0.2282,-2.7896,-2.8449, 0.5089, 1.0525,-4.5207,-3.5672,-3.8170,-4.3891,-1.5148,-2.6611, 0.9438,-4.0087,-1.2416, 2.5682, 4.9677,-3.4091,-2.6360, 2.6920, 3.2419, 4.4187,-1.6537,-3.0793, 4.6618,-0.4134, 0.9169
 2.7013,-2.4524, 0.7744, 3.9166,-4.1430, 3.8835,-3.4181,-4.2014, 3.3492, 4.0555,-0.1261, 0.8031,-4.0106, 2.1443, 4.6201,-0.8754,-3.8573,-3.9877,-0.2596,-0.0375,-3.5628,-4.5257,-2.8784,-3.6848, 1.7296, 4.2778, 2.6560,-1.3991, 4.0378,-2.3814,-3.0342,-0.7829, 4.1267,-4.9128, 0.8863, 2.7646,-0.9033, 1.5008,-3.6238,-0.1597, 2.1933, 3.7002,-0.0509, 4.4354, 2.7520, 2.0733,-4.9684, 3.5731,-2.8351,-1.3262,-3.6187, 0.3539,-3.6287,-0.0804, 2.3988, 3.2842, 3.9692, 0.9316,-0.8725, 0.1966, 0.9800,-4.4182,-1.5645,-3.1000, 3.2184, 2.8203,-3.1741,-1.9769, 1.7646,-1.7813
 1.7275,-3.7422,-1.7961,-2.3647,-0.6834, 1.6056,-3.1380, 2.5809, 1.5389,-1.5447, 1.3851, 3.7085,-2.4084,-3.3296,-2.9540,-3.0936,-2.1170,-2.5559,-2.8568, 1.2537, 1.6250, 3.7704, 3.3337,-3.2150, 0.5504, 0.7735,-1.7808, 1.2827,-1.7057, 3.1893,-4.5106,-1.4283,-0.7772, 1.9751,-1.4522, 4.4565, 2.3453,-1.6602,-2.5767,-0.5343,-3.7689, 0.8261,-1.1624, 4.4689,-4.0570, 2.9072, 3.0358,-0.0264,-4.2015, 4.9981, 2.1895, 0.6258, 2.4658, 0.4498,-4.1496, 4.5391,-0.6914, 3.9187, 4.3113,-1.4771, 2.2733,-4.8574,-0.8992, 2.6992, 1.5569, 4.7369, 3.0443,-2.7006, 4.4000, 3.0420
-3.2147,-4.2125,-0.9132,-4.8898, 2.2374, 0.2464, 1.5641, 4.1728,-0.7253,-0.8673, 4.0082,-3.8543,-4.1554,-0.1413,-4.8906,-4.1835, 4.1475, 1.1915,-4.8347,-1.7067, 4.0856,-2.2637, 2.3829, 3.0070,-2.8266,-3.1626, 0.0244,-1.8378, 4.1836, 1.3285, 2.4013, 4.9796, 3.4648, 0.6461,-2.5036, 4.8065,-0.5082, 0.3782, 3.4806,-2.2562,-4.6620, 1.3434, 4.9455, 3.8625,-4.1113, 1.3733, 4.6588, 1.5456, 2.5731,-4.7735, 3.6723,-1.6546, 4.6949, 1.7400,-0.6323,-0.7304, 0.1832, 1.6425,-2.0751, 3.0815,-2.7192, 1.6223, 0.2335,-3.4005, 0.0489, 4.7215,-2.4759, 4.0710, 3.4532, 2.6031
-1.4993,-4.9816,-1.1055,-1.5729, 2.9089,-1.5837,-0.0140,-1.5421,-2.9854,-4.7521, 2.3704,-0.5523,-1.0212,-1.3509, 1.3975,-0.3322, 0.9398,-1.3037,-4.4389,-3.5303,-0.6151,-1.0207, 2.0586, 2.9406,-4.4536, 0.1332, 1.2784,-0.6213, 3.3424, 2.3149, 1.8781,-2.3408,-4.6769, 1.0002, 3.9930, 3.2378, 1.2943, 1.9589, 4.5627,-4.8843,-4.5408,-3.9768,-1.0135,-0.2068,-0.1143, 0.8376, 1.0981,-2.5479,-2.8982,-3.2977, 2.7818, 4.2279,-4.1775, 2.4075, 1.3808,-3.7884, 2.5192,-1.6512,-0.0347,-1.1313,-1.6833, 4.4188, 4.9367, 1.0810, 4.0794, 4.9347,-4.7142, 0.6025,-1.8883,-1.1329
-2.2622,-0.6428, 1.6193,-3.9857,-2.6292,-0.5456, 1.8182, 3.3778, 1.0419,-1.5763, 2.4434,-1.1634, 3.6986, 0.9643, 3.7423,-4.9122, 1.9927,-3.6960,-1.3595,-1.0415, 2.0764, 3.3013,-1.9438,-4.6474,-3.2515, 4.7658,-3.3487,-4.8260,-2.2137,-4.1516, 0.7117, 3.8933,-0.6277,-2.8722, 0.6478, 3.4474, 4.9795,-2.4840,-3.7926, 2.7861,-0.9411,-3.1540,-3.7574, 4.1415, 3.5624,-3.0555,-0.4849, 4.7378,-4.2659,-1.2002, 0.9876, 1.5912, 2.2519, 0.7994, 2.0333, 2.5471, 4.1174,-4.4775,-1.1283, 1.4866,-0.2340, 0.2622, 0.6402, 3.7263,-0.1949,-3.3972,-4.5784, 2.5096, 1.6524, 2.0784
 2.6069, 3.7569, 2.3965, 4.7187,-1.6725,-3.0349, 4.4504, 0.9807,-4.1849, 4.0787,-4.9084,-0.6621, 4.7037, 2.3243,-4.5630, 0.0089,-1.6811,-3.2438, 0.2211, 4.6740,-3.7503, 4.8598,-4.7585, 4.2647, 0.7895, 1.1835, 1.9894, 0.5725, 3.3411, 2.9730, 3.5348, 4.5363, 0.1866, 3.6124,-3.8074,-0.3578, 1.1536, 2.8207, 0.2544,-3.2960, 0.8519, 2.2955,-3.1704, 0.5935,-0.0437,-0.2901, 0.8113, 4.5904, 2.1352, 1.2731, 2.2839, 3.9591, 0.6891, 4.1073, 4.6595,-0.7725, 4.9304, 2.0247,-2.5662, 0.3844, 3.5201, 2.7287,-1.9776, 4.4069,-2.4636,-1.6735, 2.5473,-4.0968,-2.3440, 1.2905
-0.0973,-1.7870, 4.4192, 1.3330,-0.0504, 1.2668,-4.9292,-1.4606,-0.1468, 3.5466,-4.6502, 4.3306, 2.5195, 1.7096,-2.2918,-0.0528, 1.9957, 0.8904, 4.7463,-4.2321,-1.1105,-2.8912,-4.7969, 2.8051,-0.1561,-0.7993, 1.9636, 1.4006,-2.5235, 1.3426, 1.0085, 0.2353, 4.2818, 0.4892, 4.2890, 4.8202, 2.4987,-3.4501, 1.7370,-0.2445, 0.5424,-3.8377, 4.5355,-4.8131,-0.9592,-3.8703,-1.5252,-0.9844, 1.2751,-1.2779, 1.6205,-2.3378,-0.3096,-2.8793, 3.9693, 0.9056, 1.6393, 0.3807, 3.8040, 3.1245, 3.4478,-4.8050, 1.3010, 4.4488, 3.7487, 4.8024, 3.9042,-0.6387,-2.0315,-3.1512
 4.2223,-3.0737,-2.5589,-4.3105,-4.2989,-2.7718,-3.5330, 4.5149, 1.8425,-0.7890,-2.7788,-2.7249, 2.4590, 3.6518, 4.3539,-1.7903,-4.0355, 3.2541, 3.1643,-1.1183,-1.3802, 3.4065,-1.4859,-1.9120,-1.3928,-1.0367, 1.9375, 2.2262,-1.6386, 4.6317, 1.1179,-2.6104,-2.8872,-1.5672,-3.3751, 2.8936, 1.8997,-1.1970,-0.0905,-2.1165, 2.7070, 4.6776, 0.6341,-0.9644, 3.8715, 1.9068, 3.3642,-3.7645, 2.5533, 3.0455,-0.1948, 3.3315, 0.7075, 3.7974, 0.8277, 1.5962, 3.0651,-3.3682, 0.0619,-4.4444, 0.2576,-4.1102,-1.5923, 3.4051,-2.4952, 3.4768,-4.8112, 2.8989, 0.2885,-3.6505
 0.0915, 1.6775,-2.7313,-1.9164,-2.2438, 2.6875,-0.0769,-1.9382,-2.6078,-2.9781,-3.2658,-3.9980,-1.5770,-4.0206, 4.5656, 1.7570, 2.2438, 2.2659,-2.2349, 1.7276, 4.7879,-1.9836,-3.4932,-2.6312, 2.8400, 4.2085, 1.2915,-4.9104, 0.1481,-3.4302,-2.9364, 4.5038,-4.6150, 4.3121,-3.4215,-3.8810, 0.0088, 1.0207, 2.0803,-0.3572,-0.1590,-1.7880,-4.2254, 3.1058, 0.0187, 4.7946,-2.5063,-0.9974, 0.2305,-3.4751,-4.2387,-4.5254,-2.5691, 2.9832, 1.6175,-1.2281,-2.7221,-0.6584, 3.4913,-4.4614, 2.2618, 3.7863,-4.5998,-2.8652,-0.8745, 4.3163,-1.6042, 4.3210, 2.4946, 3.5899
-3.4681, 2.1914, 4.4074,-3.1160,-0.5931, 4.6705, 3.2450,-4.1478, 2.4401,-3.9703, 3.8372, 3.2062,-4.8168,-4.5825,-0.5966,-4.5473,-2.9365, 0.2946,-2.2336,-4.1336, 3.3452, 4.1461, 2.9141, 3.7960, 4.2357, 1.8793,-1.5127, 2.3617, 3.1554,-2.2793,-3.7555,-3.7040,-2.7363,-3.3067, 2.2782, 2.3823, 2.8183,-1.1387,-3.0851,-4.2640,-0.6844, 3.2446,-4.1956,-1.1246, 2.3246,-3.2280, 2.7073,-3.6883, 0.9794, 3.4789,-2.3605,-4.9605,-0.3058,-2.3271,-0.6760,-3.5982, 2.4333,-0.3524, 2.2955, 1.5348, 2.4683,-4.7640,-0.9176,-3.4272,-3.9696,-3.0887, 4.3979,-3.3349, 1.6214,-2.2431
 3.3706, 4.8036, 2.2801, 2.6555, 4.4652,-4.3652,-0.9790,-3.3325, 2.2343, 0.0117, 4.9042,-2.5678,-2.5629,-3.9027, 3.1935,-1.3437,-2.3839, 2.6381,-2.1526, 3.4291, 2.3785, 1.7436, 1.3904,-2.7938,-2.6985,-3.5055, 0.7134, 2.8986, 2.9847, 3.4934,-3.7383, 1.6213,-2.2620, 0.0928, 4.5033,-4.7187, 0.4133,-4.3168,-4.1610,-1.5855, 3.9712,-3.0124,-4.7792, 2.4105, 0.4674,-3.9238,-1.5788, 1.0593,-4.6388, 2.7595, 2.3064,-3.2892, 2.6343, 4.0332,-2.2523, 4.9020,-4.5771,-2.7972, 2.6000,-4.6757,-2.7819, 4.2282,-2.8733, 1.7315, 1.5128,-1.9781,-3.1559, 1.6093, 4.2763,-1.2253
-4.3397, 2.8657,-3.7544,-4.0229,-2.9071, 2.4677, 2.8278,-2.4564,-2.3923, 2.9919, 3.0365,-1.8319, 4.5891,-2.2926, 2.0472, 1.3030,-4.8422,-4.8129,-4.1078, 1.9826,-1.0817,-4.1907, 4.6657, 2.0237, 2.9389, 2.8217, 1.6157, 3.8104,-0.0393, 3.2609,-1.4330, 4.1643,-3.8287,-4.5761,-4.0152,-0.8886, 1.2635,-3.5819,-2.1223, 4.4297, 0.9331,-0.4376,-1.8092, 2.0320, 1.4132, 2.6657, 2.2298, 1.6583, 2.1411, 1.1955, 0.2319, 4.5748,-2.1037,-4.8665,-4.9452, 3.3763, 3.0163, 3.3279,-1.9097, 2.3937, 3.4647,-3.6729, 0.3318,-3.2005,-0.3011,-0.2828,-1.8766, 3.8181,-4.8147,-3.5416
-0.0891,-1.0783,-4.1587, 0.1022,-1.6641, 4.2021,-2.7524, 2.1020, 2.4235, 4.5959,-0.2739, 1.4618,-3.3627,-3.4316,-4.8685, 4.6135,-2.7972, 2.0489, 1.8498, 0.9843, 1.6350, 2.4958, 3.9172,-2.4301, 0.4694, 1.8549,-4.6539,-4.0307, 3.9197, 4.5719, 1.9326, 0.9248,-3.7506, 2.7628, 2.3762,-2.7838, 4.1515, 2.3341, 2.9406, 4.1578, 2.3459, 2.6291, 0.3079, 3.6580,-4.4318, 0.6599, 3.0295, 1.8723,-2.3233,-2.9192, 1.7965,-0.9391, 0.6543,-1.2775, 2.1507, 0.4743, 1.4632,-2.2680, 3.2264,-1.8126, 3.4386,-4.7971, 2.4909,-0.4476, 1.3379,-3.4443,-4.9178,-4.9786,-2.2230,-2.6274
