 4.3962,-4.7777,-0.6863, 4.7830, 0.3329,-3.2306,-3.4901,-2.6171,-1.1524, 2.3038, 1.6217, 2.7290, 3.7262, 3.5426, 0.4427, 2.9871, 2.7530,-4.1035, 3.9474,-2.8610,-4.4526, 4.4493,-3.7379,-1.0136, 2.4484,-4.3155, 0.7004, 2.8522, 3.8048,-2.7240,-0.2554,-1.0671, 0.3359,-0.6391, 1.8495,-0.5830, 0.2679,-1.8453,-4.2520, 1.0019, 4.6844, 3.0933,-2.7112,-3.8405, 4.0296,-3.8501, 4.9095,-2.0722,-0.4746,-0.6684,-2.2441,-2.4323,-1.9737,-1.1618,-0.1463,-4.7455,-4.5029,-0.1880, 1.5149, 4.1270, 1.7947, 2.5740,-2.2102, 1.9167,-3.9938, 4.0164,-3.8782, 0.3610, 4.1379,-2.6355, 1.3241, 3.3221,-4.3077, 4.0296,-1.3072, 1.8417, 1.7266,-0.5207,-1.4105, 4.3236
-1.6519, 2.9456,-1.4541, 4.2501, 4.0924,-3.4919,-4.4048, 4.4810, 4.7525,-4.1877,-4.5512, 2.5507, 1.9023, 3.4050, 4.0611, 0.5762, 0.0613,-2.4563, 2.8571, 4.6508,-0.8249,-1.6312, 2.3440, 4.6778, 2.0017, 3.6551,-3.3709,-0.1655, 0.7816,-3.5441, 3.2882, 4.4981, 3.8876, 3.0492,-3.2698,-2.4302,-4.0702,-2.7031,-2.9388, 1.8885,-0.1168,-4.4481, 0.9639, 3.7494, 4.4410,-1.6085,-2.5598,-3.2048, 1.6344,-4.0947,-2.8680,-4.9252, 4.1377,-2.0803,-4.5458,-2.7277,-2.1649, 3.9818,-2.5339,-0.2070, 4.9597, 1.4341, 0.9540, 1.7884,-3.1140,-2.5536,-1.2341,-4.4060, 1.3172,-2.4725, 2.9392,-2.6448, 0.3841,-0.3804, 2.5543, 1.9668, 2.1319, 0.5769, 4.3802, 4.8328
-2.0938,-2.8458,-3.4420, 3.7869,-2.8171,-3.6647, 4.7426,-0.5073,-2.3482, 2.5788,-0.5799, 4.0462,-3.3252,-3.4770,-4.2706,-2.7845, 3.8457,-2.3139, 3.6227, 2.9621, 4.6667,-3.8213, 3.0778,-1.8998,-4.9514, 3.2842, 3.9628,-4.0846,-1.1196,-3.2515,-2.0688, 3.9798,-4.0971, 2.3748,-2.5602,-4.1912,-3.2132,-1.9702, 3.7305, 1.2709, 4.5637,-1.8828, 0.5747,-1.3521,-1.3628,-1.7669, 2.6307,-2.1012, 4.6555, 0.8873, 4.2104,-3.0113, 0.7148,-3.0394,-3.9979, 1.3314,-4.5124, 1.0918, 4.4564, 1.0495,-4.8600,-3.4360,-2.8528,-3.5595,-0.1501,-1.9311,-1.6518,-4.3769, 1.0149, 0.8350, 4.9908,-0.8948, 3.6076, 3.0885,-2.8918, 2.3192, 4.2956,-3.7368,-2.1556,-2.4011
 0.4835, 3.8142,-2.3419, 3.6335, 4.1999,-0.0555,-2.4188, 3.7086,-1.1003, 2.5000, 4.5623, 3.2222, 0.2736,-0.0111,-4.5892, 1.5985,-0.7187,-4.9539, 1.1247,-2.1908,-0.4465,-0.9518, 3.7797,-2.7176,-3.9632, 2.1259, 0.0398,-4.2412, 2.2582, 2.8196, 3.6781, 1.1214, 0.1706,-2.3571, 2.6952,-0.6068,-4.3590,-0.0456, 3.3675, 0.8376, 4.9299,-0.3802, 2.9717, 2.8287,-4.3043, 0.5830, 0.5119,-3.0351,-1.9728,-0.4545,-4.2441,-1.6066,-1.3307,-0.2748, 4.3865, 4.6086,-1.2009,-1.4552,-2.0310, 3.5214, 2.3209, 2.2318,-1.1934,-4.0933, 0.6270, 4.1236,-2.4417,-4.6277,-1.6894, 2.3576, 2.9823, 0.3542, 3.2267, 3.8228,-0.1614, 2.8568, 2.3052,-3.0857,-4.3875,-0.7125
-1.8380,-4.8192,-3.6112,-2.2063,-1.6504,-4.2052, 0.3919,-0.9855,-1.3470,-1.8872,-0.7935, 0.0367, 1.3452,-1.2512, 4.0392,-1.9041, 4.6530,-1.4663, 3.7128, 2.5346, 1.7349,-0.9398,-4.9848,-3.3827,-0.3748, 4.6924, 4.9967, 1.6581,-0.9855,-1.5987,-3.6428,-0.5282,-0.1378, 1.8117,-3.6359, 4.0893,-2.1866, 2.4646,-2.9577,-0.9969, 2.9583, 3.7596, 2.7959, 4.7696,-2.1237,-1.1043, 4.7185,-4.1624,-3.9994, 0.8531, 2.2185, 4.3594, 1.1020, 2.7249,-2.3002, 4.6230, 4.3712,-3.5488, 2.4553, 0.9365,-2.1481, 3.1531,-2.4244, 1.9130, 1.1269, 0.0964, 4.5903,-2.4165,-0.8673,-3.1120, 4.8940,-0.9149, 1.7136, 0.9967,-2.0991,-2.1929, 1.1334,-2.2445, 1.1133,-2.6721
-0.4467, 3.8274,-4.1624, 1.3211, 4.8894,-4.7978, 4.2761, 2.1545,-3.2665,-4.1253, 0.7146,-4.6177, 3.9252,-3.5531,-1.9723, 0.0998,-4.5302,-2.9848,-3.7771, 4.4730,-4.8242, 4.8348, 1.8132, 2.1633, 0.7090,-3.5491,-4.2873,-1.3939,-1.0693,-0.9653, 4.2400, 4.4781, 3.5421, 2.4108, 4.2309, 3.3091,-4.3161, 3.2617, 1.5066, 4.2824,-1.1764, 2.1117, 4.7260, 4.9221, 2.8127, 2.8036, 1.2804,-3.8450,-2.0480, 2.2373,-3.3253,-4.8906,-2.3669,-2.9384,-0.5589, 1.3136, 3.5838, 1.7607,-4.5143, 2.3030, 3.4099,-0.8980,-4.1357,-2.5836,-3.7410, 4.8150, 3.2489, 1.9561,-0.8032, 2.8548, 4.8818,-1.3987,-1.3634,-1.3939, 0.9032,-4.9329,-0.0284, 3.7263, 1.9390,-3.6530
-2.9931,-3.6373,-3.8543, 4.4165, 2.8363, 0.7306,-3.0163, 1.7362,-0.9946,-0.8524, 1.0609, 4.5322, 4.7963, 2.7103,-3.2719,-4.2670, 1.4750, 3.0705,-0.7967,-0.7048,-1.5004, 2.0095, 1.8625,-2.1869, 3.8312,-3.8311, 2.7933, 2.5608, 0.0649,-1.8238, 4.8200,-2.2567,-0.4531, 2.9875, 4.2728,-0.3910, 1.8558, 4.7786,-2.8464, 0.3167,-2.9427, 4.8064,-3.3216, 3.5023, 1.7986,-2.6706,-0.8398,-4.7782,-2.2382,-4.7411,-1.8422, 1.9259, 3.2523,-2.2455,-2.9766,-2.2160,-2.3590,-1.2853,-2.0559, 3.5400,-2.4064,-0.9818,-1.8728,-3.6592,-1.9253, 2.9678, 1.7473, 3.8519, 1.0732, 4.2608,-0.1696,-4.2297,-2.7416,-0.5218, 4.0458, 2.6276,-1.2148, 3.3915,-0.3713,-4.2290
 1.1734,-0.2522,-1.8620, 3.6201,-4.4231, 3.1051,-1.9181, 3.2889, 1.2695,-2.5968, 3.2384, 4.1962, 0.9418,-3.8612,-3.1295,-0.1447,-3.4653, 4.5005,-1.8478,-4.9239,-4.2556,-4.2441,-2.9242, 2.1464, 0.8298, 0.2512, 3.0402,-4.1052,-3.0655,-2.8825,-2.4845,-0.2607,-0.0767, 4.5399,-4.3688, 3.8596, 2.3016, 3.0245,-4.2077,-3.7018,-4.0212, 3.1490,-0.0469,-2.8260, 4.9624,-3.8355,-3.6393, 4.4855, 4.5615, 1.6015,-1.2554, 0.9574,-4.0486, 0.8721, 2.9248, 4.2742, 1.4610, 1.1152,-3.1574,-1.1476,-0.9556,-0.3183, 4.3201, 1.0144,-3.4612,-0.1104,-3.1331,-3.2940,-1.7471, 0.4391,-4.9257, 2.2750, 1.5324,-4.0017, 4.0148, 2.8284, 1.3925, 0.2833, 2.8327, 2.8238
 1.7128, 2.5301, 1.0757,-4.1270,-4.3600,-1.0241,-4.8302,-1.5381, 0.3575, 0.2529,-2.6284,-1.8564, 0.5824, 0.8122,-4.9324, 2.0525,-0.3234,-3.0155,-4.2487, 4.5944, 4.8125,-2.1179,-1.0022, 1.5358, 3.9983, 4.9591, 4.1570, 4.7329, 3.5935,-3.9501,-2.4040,-1.0387,-4.6576, 1.1946,-3.4651, 0.2949,-3.4758, 2.1217, 2.0460, 2.5557, 3.6672, 0.1536, 4.7185,-4.4824,-1.1958, 1.1583, 3.4321,-2.6484, 2.6636, 4.0438,-4.4886, 1.0391, 4.4738,-3.5758,-1.7012, 1.9391,-3.3234,-0.0587, 3.0584, 2.1677,-1.6412,-2.4125, 2.3471,-1.0122, 2.7277, 2.0374,-3.2874,-2.9168, 4.4084,-4.4308, 3.7355,-4.0407,-4.0414, 2.4997, 1.0147, 2.2714,-3.6822, 4.9844,-1.7120, 4.3480
-3.1741, 0.1574, 2.8685, 1.6312,-3.4521, 0.2440, 2.9559,-0.5391,-2.5078,-0.0364,-2.8265,-1.1048, 0.2542, 4.1241,-3.1823,-0.5393, 3.3505,-4.0543,-0.9078,-3.7614,-2.0895, 0.5798, 0.8515, 1.1367, 3.1186,-3.7198,-4.9210, 1.4445, 4.0777,-0.1649,-0.7182, 2.1915,-0.2818,-2.1049,-2.1999, 4.9781,-1.1356, 0.5871, 0.7599,-2.8464, 0.3330,-0.7663, 2.7815,-4.1334, 1.5029, 4.7887,-4.7924, 1.1042, 2.0216, 3.5223,-0.0426, 0.8933,-3.5536, 4.1835, 0.7331,-4.1391, 3.6929,-4.6419,-1.7369,-4.7179,-3.5729, 1.2519, 4.5203,-1.8863,-0.1228, 1.9689, 1.7857,-4.0992,-0.2654,-0.4728,-4.5815, 3.2301,-0.2008, 4.4261,-2.5447,-1.9303, 2.6488, 4.3822,-1.3444, 3.3826
 4.6623, 2.1077,-3.8416, 4.0695, 2.8387,-3.3190, 3.8809, 0.0600, 2.8674, 4.3976,-4.3930, 3.6558,-3.9298, 3.9078, 3.2849, 1.9641,-1.6733,-3.8409, 3.4811,-2.1968, 0.8678, 1.9894, 2.4075, 4.3109, 0.9833, 3.8056, 3.3182,-1.9902, 4.9329,-2.6562, 2.7058, 0.8987,-2.2915, 3.1408,-0.9138,-2.1113,-2.6366,-1.3482, 1.1904,-2.5880,-4.1800,-1.8989, 3.2888,-0.3452, 0.5898,-0.7637, 2.7735,-3.6383, 0.5774,-2.7709,-3.7845,-4.7931, 1.7188,-1.2333, 0.4930, 2.3962, 1.6991, 1.1134, 2.4971,-4.8124,-1.9055, 2.4802, 1.5323,-3.1226, 4.8167, 4.3513, 0.2483,-3.2896,-1.3608, 1.9806,-2.2428,-1.4390, 1.2248,-4.0668,-1.7332,-1.5976,-0.5360, 0.9152, 1.6298,-3.6112
-0.8701, 2.5720,-1.8348,-2.5101, 3.3473,-4.8613,-2.7700, 3.8498,-3.3417, 4.6853, 2.4757, 1.6588, 3.2001, 3.5800, 3.7884, 0.8460,-4.9338, 0.4949,-0.1316, 0.2635, 1.8794,-2.3080, 4.1921,-4.2162,-2.2104,-0.5747, 3.3809, 3.5013, 3.2764, 2.9794,-4.5187,-2.9573,-4.3202, 3.5961, 1.9494, 0.9551,-1.2541,-4.4275,-4.1184,-4.7232,-3.0096,-3.8463,-4.0866,-0.5705,-1.6457,-3.4133, 4.0620,-1.4434,-3.5774, 2.9278,-0.4446,-0.4364,-3.4352, 2.3365, 0.9109, 2.6198, 0.9830,-4.3210, 0.0080,-3.9264, 0.5387,-2.0330,-4.5763, 4.3466, 2.2070,-0.2187,-1.6804, 4.0699, 4.7602,-2.9946, 2.4150, 4.6063, 2.1484, 1.5708, 1.5562, 0.2889,-3.0494, 1.5066, 1.1578, 3.3537
-3.1991, 1.3084, 4.3578, 3.6546,-3.3148,-4.2776,-3.0179,-1.4560, 0.4649, 0.7302,-4.9806, 4.6380,-1.4275, 3.3726,-0.4770,-2.9195,-1.3046,-4.6994, 0.6297, 1.2926,-2.0645, 2.6702,-4.0987, 2.5543, 0.6406, 2.6659, 1.2270,-3.3087, 2.2555, 2.2354, 4.6505, 2.5573,-3.4555,-0.8937, 4.1104, 3.7864, 0.2712,-1.6069, 2.9437, 0.8245, 3.8659,-1.1450, 4.9792, 2.6843,-3.0481, 0.4248, 2.0511,-3.9658, 0.7537, 3.4345,-2.5116,-3.9396,-1.2120,-3.7035,-0.6670,-2.9896, 1.2999, 1.2660, 1.2721, 4.7881,-2.7315, 0.8892,-3.1478, 1.1725, 1.3317, 1.4766, 0.2051,-4.9929,-2.4857,-1.4620,-0.9519, 2.5349,-2.0837,-0.4565,-2.9532, 2.1443,-0.2114, 0.9581, 0.9182, 3.8404
-2.4715, 2.7777,-3.6392,-4.7047, 1.6595,-1.5613,-2.1119,-1.0947, 1.7651,-4.9574, 3.1940, 4.2474,-0.8724, 1.4465,-1.6988,-4.8934, 4.3857, 0.1997,-4.8179, 1.4577,-4.9460, 3.9400,-2.0356, 2.4399, 4.3704,-0.7154, 1.6664,-4.3977,-0.1784, 1.5750,-1.4868, 3.9115, 4.4955, 4.8784, 2.1821,-4.9667,-2.3837, 0.8385,-3.9386, 4.0779,-0.0727, 3.8141, 0.0334,-0.8514, 2.1907, 0.4116,-3.0735,-0.2524, 1.8481, 1.2322,-3.6398,-1.9798,-0.1897, 1.6920,-3.5355, 2.9360, 0.7411,-1.0704, 0.5332,-0.5344, 3.8777, 4.4559,-3.2325, 4.0357, 2.0898,-1.0590, 4.2440,-3.0057,-4.6282,-4.6138, 3.1389, 1.9013,-3.4679,-0.2459,-3.5507,-0.0759,-1.1155, 4.7293,-3.5975,-2.6318
 4.1525, 3.1787,-1.9078, 3.6733, 0.2156,-3.3762,-4.3237,-3.2393,-1.3575,-4.5665,-0.5431, 0.0880,-4.1190,-2.4377,-1.9671, 4.2927, 2.0985,-1.1138,-1.1231, 0.5981, 4.9115, 2.7971,-1.8108, 2.0368, 3.2192, 1.2614, 0.3435, 4.7407,-1.4513,-1.8994,-2.8890, 1.4193,-3.6219, 4.1065, 2.2295, 0.4437, 2.0118, 3.8257,-0.6430,-0.9591,-0.6273, 1.0321,-1.3459, 2.1191,-1.3080, 4.0511, 4.4871,-4.6768, 3.6084, 0.1707,-0.0596,-3.4748, 3.4811, 4.3388,-1.3780,-3.6590,-0.5450, 0.9213, 3.2278, 1.1407, 2.5446,-2.4538,-1.0186, 2.8399, 1.8740, 3.9682,-3.0242, 0.0986,-2.1773,-1.5774, 2.9756,-1.6601, 1.8695, 1.2166,-3.4678,-3.2563, 4.9863, 0.2539,-1.9834, 1.2327
 0.1731,-4.6147,-4.3548,-0.0451,-3.1826, 1.0089,-3.9670,-1.9606,-4.8017,-4.3794,-1.4477, 3.0862, 1.2432, 2.8862,-1.8490, 4.8163,-1.5696, 1.3932, 2.7935,-4.5947,-4.2521, 0.3269,-2.0738, 1.1820, 0.0095, 4.7957,-2.1683, 0.1858,-3.1338, 3.5067,-1.8539,-4.5320, 1.0077,-4.0146, 0.8861,-3.7667,-2.4005, 3.5644,-1.1559, 0.0745,-0.3390, 4.4307,-1.0683, 3.9008,-1.7889, 2.2753, 2.2943,-3.4819, 0.4352, 2.6468, 2.0707, 0.1350, 4.8128,-0.1177, 4.6315,-0.1519,-4.8533,-3.4639,-0.3459, 3.1413, 3.5413,-0.8511,-3.0415,-4.4664, 0.7742,-0.1138,-1.4933, 0.8619,-3.7990,-2.4131, 3.1083, 0.8324,-3.5060,-3.5738,-0.7079,-0.7058,-2.3645,-3.3750,-2.7244, 1.7753
 0.0182,-2.8888, 2.8749,-2.7328, 2.8678, 0.2036, 3.7151,-4.9725,-4.3434, 3.2927,-4.3318,-0.9477,-4.6671,-1.6069,-3.6896, 0.5140,-2.4154, 1.6847, 0.9284, 0.8029,-1.1070,-3.2386, 3.7225, 1.0752, 3.9000,-4.3865, 2.0893,-4.5719, 4.4784, 3.8127, 0.8521,-2.5366,-1.4172, 1.7307,-3.1884, 3.7150, 4.6842, 1.0948,-3.6429,-2.3087,-3.1715,-2.5730,-1.7081, 1.4842, 4.1114, 0.0934,-0.0250, 0.1823, 0.7780, 1.4146,-4.7013,-2.2117,-3.6227, 1.3567, 1.6740, 0.8337, 4.0254, 3.1580, 4.7470,-2.2360, 1.6817, 2.4318, 1.8812,-1.6836, 2.6957, 2.4941, 3.8158,-3.0165, 4.9005,-1.3111,-3.0113, 1.1378, 2.0351, 3.3401,-2.8023, 4.8759, 4.0215,-2.3902,-3.7030,-3.7237
-2.3456,-0.9602, 3.3442,-2.6850,-0.0389,-3.5904,-0.6522, 3.2298, 0.8471,-3.0898, 0.0620, 2.8145, 4.5884,-0.9102, 3.2205, 1.7405,-4.3824,-2.0905, 0.7237,-3.7770,-1.6960,-3.6082, 2.5426,-0.0112, 0.5972,-2.9456, 2.4026,-2.9314, 1.3403,-1.2062, 0.0927,-3.2720, 0.6716, 4.5469, 0.7265, 2.9901, 1.8441, 1.6098,-1.4860,-3.2188,-3.6513, 4.7828, 0.0039,-1.3665,-4.1047,-1.7592, 3.7761,-2.2524, 0.6616,-0.4790,-0.2886,-2.7777, 1.7562, 2.2230, 4.0494, 4.2023, 1.6532, 1.7852,-0.5940, 0.9280, 4.9294, 1.5730, 2.5821, 3.1658,-4.1233, 0.3170, 1.9985,-3.3705,-1.0559,-2.0451,-4.1969, 4.7416, 2.8477, 2.6530,-0.2820,-0.7610,-0.8745, 0.2114, 1.8405,-0.8458
 1.7685, 1.5352, 2.6708,-1.1591,-2.5030,-4.1671,-4.7995,-0.6556,-4.6167, 4.3215, 2.2517,-2.7790, 2.0711, 1.9878, 0.1327,-4.8206,-0.5908, 3.5743,-0.0735,-4.5189, 4.2080,-3.3125,-1.1390, 1.4752, 2.3626,-2.4215, 3.1009,-4.3565,-2.4291,-3.0542, 0.0791,-3.3233, 0.4457, 0.1335,-0.9880, 0.7641, 0.6666, 2.9734,-0.8166, 1.0127,-0.9516, 1.2146,-3.6063,-1.9995,-0.0164, 2.4419,-0.3735, 4.2967, 1.0911, 0.7248, 2.4299, 0.5908,-2.0989, 4.8343, 2.4522,-0.2465, 2.6492,-1.8057, 3.7563,-2.9379,-4.3350, 2.1694,-1.7085, 4.8242,-4.6547,-4.6726, 2.0829,-0.8088,-0.5936, 2.3461, 3.1465, 2.9927,-1.1172,-2.2469,-4.9163,-2.7256, 2.6377, 2.8853, 1.5724, 0.9979
