 1.7421, 1.2530,-2.4839,-1.9533,-0.2584,-4.1855,-2.2681, 4.7636, 0.4919,-0.6995, 4.8726,-4.3998, 4.8933, 4.4406, 3.9920, 1.4281, 0.1548,-2.1752, 2.2375,-2.8545, 1.5716,-2.1302,-1.2237, 0.4926,-4.6620,-2.7100,-4.9359, 4.3685, 2.2780,-2.0492,-2.1278, 3.5741, 0.8757,-4.3945, 0.3141,-1.9455,-2.2408, 3.8332, 4.5070,-2.4223,-1.1909, 4.7800, 2.6291,-1.1283,-1.6075,-3.1896, 0.3860, 4.4484,-3.4309, 2.7926,-2.1610, 0.5483,-4.4340, 1.8828, 2.3498,-1.2779,-4.1938, 4.9155,-3.0842, 0.2817,-2.1777,-1.6106,-4.7940, 3.3380, 1.8942,-3.0104, 3.0301, 4.4465,-1.8328, 0.2388
 4.0076,-3.0200,-0.9922, 0.4162, 0.9852, 1.0615, 0.8521, 0.5862, 0.1164, 2.2747, 2.6525, 4.8433, 0.2876,-2.5723,-2.8970,-1.5230,-2.1370,-0.2191, 1.6200, 1.1687, 4.0615,-2.6126, 4.6672, 0.2750,-2.3106,-1.6036, 0.5086,-0.2054,-4.2403,-0.5823, 3.8976,-3.3962,-3.8881, 3.4497,-4.4890, 4.8303,-2.3002, 3.7795,-2.8359,-2.2476, 4.9220, 2.8047, 0.1339,-0.5892,-2.5818, 2.7923,-3.0218,-4.4122,-4.2137,-3.6606, 0.3234, 4.3720,-2.0468,-4.7686, 2.9193,-3.2876, 2.5555,-2.5930,-3.2435,-3.9970, 0.1018,-4.4873, 0.6769, 3.0599, 3.6648, 0.5411,-1.4561, 1.7658, 2.7547,-1.1049
-1.3029,-0.7024,-0.4671,-0.1766, 4.8306,-2.0508,-3.4197, 3.8301,-2.8626,-2.1304, 4.4672,-3.0584,-2.8678,-0.7878,-3.6471, 3.0632, 1.3336,-0.9864, 3.1494, 0.7708, 0.2672, 3.0485, 0.1367,-0.9059, 2.4937, 1.2665,-4.8439,-2.4129, 0.8322,-0.0930,-4.5939,-4.2456, 1.0927, 4.7639,-0.8078, 4.4624, 1.9581,-0.8454, 4.6339,-2.8265,-2.4638,-0.8336,-4.0606,-1.3991,-0.5868, 1.7543,-3.1803,-4.7982,-3.1511,-3.0826,-0.5553,-0.2864, 3.0901, 4.4742, 4.2263, 2.2631, 2.4026,-4.0394,-4.3487, 1.4911, 4.0883,-0.3144,-1.6568,-4.7880, 2.1611,-0.0243, 1.9839,-4.0835,-1.9497,-4.8142
-4.6473,-3.5409,-3.8191, 0.9498, 0.7472, 2.3636,-4.7337, 1.6985,-1.6192, 1.5184, 3.2713, 1.9305, 3.4459,-2.3342, 4.0332,-1.7456, 2.5929,-1.9938,-1.2704, 2.7894, 3.8967, 0.9784, 1.2819,-4.3028,-4.5138, 0.6463, 2.1934,-3.9223, 4.9428,-1.2700,-3.2026, 1.5196,-1.6751, 3.7261, 0.2160, 0.6011, 1.8791,-1.0658,-4.6507, 3.3324,-2.3162, 4.8924, 0.8891,-3.6193,-3.1217,-4.5258,-2.3476, 1.1695,-2.6437, 1.2507,-4.9202, 2.3460, 0.3680,-1.5507, 4.7000, 3.9296,-2.7733,-1.4148, 0.1918,-0.6521,-0.5361,-3.7933, 1.0190, 2.3195, 0.9976,-2.9516, 2.8517, 1.8922, 3.0597,-4.8755
 4.5506,-2.4577, 1.0399,-3.4806,-2.3080,-4.1883, 0.4051,-4.2357, 2.5819, 0.3999, 3.9155,-1.8184,-0.5854,-1.9621, 3.9617, 3.1127, 3.7900, 1.5553, 4.8935,-4.2697, 0.7500,-1.7664, 3.9204, 4.0474, 4.7989, 3.8588, 0.1992,-3.2814, 2.2478, 2.3863, 1.1558,-4.8262, 2.5052, 0.1113, 3.3630, 3.1615, 1.1155, 1.8655, 4.6339,-2.9135, 3.2474,-0.0227,-0.1809, 0.6913,-3.9975, 0.3595,-2.9867, 4.3893,-1.8328, 0.5840,-1.2041,-3.3677,-1.7319,-3.9777,-0.3228, 1.9420, 4.1544,-2.1797, 0.6845,-2.9725, 4.0310, 2.6206,-3.4570,-1.9211, 4.3676,-1.8360,-4.8790,-1.9358, 4.1867, 4.7528
-2.2568, 1.7541, 3.4399, 3.1255,-2.5283, 0.5609, 0.9858, 2.3792, 4.3870, 3.6166, 2.4058, 2.1488,-3.1642,-3.8187, 1.0779,-2.5536, 3.7678,-1.5815, 4.2424, 0.8239,-3.8281, 1.5749, 0.3337,-2.4848,-3.0608,-0.1637,-1.9521,-0.1884, 4.2629,-1.4391,-3.8454,-2.6321, 3.1964,-3.1590, 1.1726, 0.8373, 1.3192, 0.5365,-1.8764,-2.2024, 1.6434,-2.5426,-1.0506, 1.3584,-4.8439,-4.9264, 0.7070, 0.6785, 0.6090, 3.0064, 0.2971,-1.4302, 4.4703, 2.4431, 1.5925, 4.2670,-3.8493, 0.4396, 3.5411,-4.9453, 0.9450, 2.2460,-2.2478, 1.4839, 0.0577,-1.0009,-4.8128,-4.7387, 4.1105,-3.1069
-0.1859, 0.2751, 4.4389,-1.4864, 1.1565,-4.8702,-0.8221,-0.6399, 1.4139, 4.6799,-2.1094, 3.6785, 3.7948,-3.4760,-2.7280, 1.1047,-0.5395,-1.0777, 4.7404,-4.0760,-1.9267,-3.4946, 1.3180,-1.4196, 3.7907, 1.3852, 1.0974,-2.7492, 3.6059,-1.4400, 0.5950,-4.9687, 2.4996, 3.1858,-1.8417,-2.0555, 4.0170,-1.3582,-1.5371,-4.9084,-2.9173,-3.1692,-3.0442, 3.3228, 2.5778, 0.3651,-2.0858,-3.4307, 4.5028, 3.5620, 1.4756,-4.9884, 1.3198, 1.1529, 1.1365,-4.0370,-1.1668, 4.3298,-4.4354, 4.8352,-3.7040, 0.7758,-1.2783, 2.1846, 1.6070,-1.6733,-4.5847, 3.2509,-2.9998,-0.2495
 3.0235, 4.2480,-0.3389, 4.7154, 1.3072,-0.7776,-4.0971, 4.7492, 1.0350,-3.4937,-2.4831, 0.9486,-0.1320,-3.2154,-1.1197,-3.6333,-4.5631, 0.2447,-4.1169,-4.2782, 1.9543, 2.9638,-3.9468, 0.7913, 1.3825,-3.2313, 4.5946,-4.5225, 0.8279, 3.6181,-4.4862,-3.8379,-0.7043, 0.7091,-2.0294,-3.0163,-1.9021, 3.3110, 4.5054,-1.5710,-0.3517,-0.9300,-0.8933,-3.7060, 2.2662,-0.2895,-1.2600,-0.6065,-1.1636,-0.5077,-2.0302,-1.0325,-0.9572, 0.6123, 0.3490,-4.5748,-3.1513,-1.5538, 2.5587, 4.3530, 2.6869, 1.8801,-3.3921,-2.2096, 0.0518, 2.5435, 4.9902,-2.4841, 3.6090, 2.0955
 1.5881,-0.6223, 3.5753,-3.6302,-4.7199,-0.4776,-2.0841,-1.4475, 3.4908, 2.5969,-4.1983,-2.9645,-0.6675, 2.8254,-1.1122,-1.2615,-4.8142, 2.5369,-2.5072,-1.7568, 1.0195, 1.9699,-0.1630,-4.1712,-2.8028,-2.4184,-4.5862, 2.7697,-3.8838,-2.3677, 3.8406, 2.3757,-1.7515,-0.7524,-4.0971,-2.0717,-2.0181, 2.5105,-2.7058, 4.0014,-0.5399, 2.1206,-4.4504, 0.0866, 2.8183, 4.3980, 2.8374, 1.7335, 4.1575,-3.9885,-3.1842,-4.5112, 2.6628,-2.0016,-0.0522,-3.1056,-4.3781, 3.9709, 2.1476, 0.5711,-3.9602,-2.6972, 0.1752, 0.7494, 3.9702,-4.3816,-4.1250, 3.2531,-1.5020, 0.8826
 1.2482,-1.7483,-3.3139,-4.0513, 4.5586,-4.2669,-2.0600, 1.2375, 1.3651,-4.3844,-0.5822,-4.7358, 4.5399,-1.7163,-3.0567,-1.2878, 3.9590,-0.8956, 3.0477,-2.9197,-0.4846,-2.1898,-4.1715, 0.0538,-0.3991, 1.5891,-4.3960, 0.9902,-3.8259,-2.7652, 0.4253,-3.1713, 3.2615,-2.0764, 0.1123, 4.6683, 1.0067,-2.1608, 3.0776, 0.3244,-4.6551, 4.5409,-0.3670,-0.6451, 0.2603,-4.1763,-2.5792,-4.6819, 0.6762, 1.9143,-1.2677,-4.0947, 2.5573,-3.2650,-3.4462, 0.5329, 2.2269, 0.7961,-1.1936,-4.1414, 0.5322,-4.9185,-1.2850,-1.0898, 1.0873, 1.5161,-1.1674,-1.2245, 3.6767,-4.1633
 1.0124, 2.9672, 4.0856, 2.9292, 3.5620, 1.7567,-2.2399,-1.4110,-3.0327, 1.4626, 0.9828,-4.6737,-3.3457,-3.1554, 1.7604, 4.0010,-1.8243, 3.2846, 1.2395,-4.0326,-2.0341, 1.0892, 1.9762,-3.1567, 3.8958, 1.0643,-4.7606,-1.5054, 2.8208,-1.6354, 3.8437,-2.9580,-1.7641,-2.9716, 3.6162, 3.0150,-2.9779, 1.4399,-4.4499, 3.3877,-3.5838, 2.3321, 2.4152,-0.7611,-3.7590,-4.0161,-2.7301, 1.0360, 0.5274,-4.8031, 3.3240,-2.0418,-4.9606, 2.0690,-0.9703,-0.0090, 4.7843,-0.8332, 2.1834,-3.8217,-2.4630,-0.1200,-3.2617, 1.3871,-0.1615,-2.4739,-1.7246, 1.8404, 0.6679, 3.5199
-0.2205,-1.6008, 2.5520,-1.0796, 3.5304, 0.0277, 2.6514,-1.8510, 4.2516, 4.1434,-4.6668,-2.4319,-0.3428,-1.2432, 4.9410,-0.3729,-1.1200, 1.5713,-2.7742,-2.9936, 0.1745,-4.0808, 0.0033,-4.4760,-2.1999, 1.0234, 3.2433, 1.3364, 3.6327,-2.5251, 4.9915, 1.1093,-1.5827, 0.9410,-2.7983, 0.3649, 4.4485, 0.3767,-3.1436, 2.7437,-1.3119,-0.9218,-0.5758, 3.5698, 1.4157,-3.0467, 0.1442, 3.1654,-3.2810,-2.4862, 4.5717,-0.8334,-4.2260, 2.4824, 0.8136, 4.2996,-1.2550, 1.1235,-2.2870,-1.3895, 4.1362,-0.2810,-3.5804,-1.9805, 0.7544, 4.5582, 3.5014, 3.3515,-1.9539,-2.7408
 0.3854, 3.2271, 0.1479, 2.1040,-4.8990, 0.6386,-0.2494,-0.1601, 4.9931, 1.7000, 2.4888,-0.3165, 1.8093, 1.6230, 1.6541, 2.4254,-1.0987, 1.2523, 0.9395, 1.2011, 3.1119,-2.1445,-1.9824,-4.7688,-1.7664, 4.7284,-4.1811, 2.8183,-0.6082,-2.6471, 2.5849, 0.6393, 1.5365,-1.6409, 1.3130, 1.6866,-1.1095,-0.9249,-3.1390,-4.0643,-3.2332, 1.1435, 2.6128,-0.0751,-4.6877,-3.2275, 4.9054,-4.3699,-1.0206, 1.0924, 1.2564,-2.7187, 1.5795, 4.9592,-4.2338, 4.0316, 0.5447,-2.3272,-3.9467,-2.9202, 1.9134, 1.8757,-2.0648,-3.1730,-4.0460, 1.5898, 2.0790,-3.2261,-4.7887,-0.9082
 3.4915,-2.2634,-0.9477,-0.2944,-3.2479, 0.7620, 2.2467,-0.8444,-4.1034,-4.9666,-2.0704, 1.1867,-3.0832,-3.2987, 4.9597, 4.6231,-3.3093,-3.7332,-3.1074, 3.2766,-4.7413,-4.4945, 4.7125, 0.2884,-2.9852,-0.5188, 4.5741,-4.5254,-3.6277, 0.6306,-0.6828, 0.1051, 3.0920, 0.2400,-3.2540,-3.6294,-3.9580, 0.4981,-2.2380, 4.1055,-1.7633,-0.1553,-2.0971, 3.0490, 3.9012,-3.8882,-2.1632,-2.6112, 2.1615,-2.2850,-2.6141,-0.1965,-0.0009, 0.1442, 3.3630, 1.4249, 0.1007,-4.3381,-4.7256,-3.5251,-4.3841, 4.0384, 1.6238, 0.7932, 0.4243, 0.8926,-4.0137, 2.9372,-1.1703,-3.3420
 1.0686,-2.1671, 1.1835, 0.1743,-1.6161, 2.1678, 3.7688, 4.8801,-2.2114,-4.0246, 2.2599, 4.5406, 1.5957, 3.0485,-4.6367, 1.4834,-0.4470, 3.8427, 2.8780, 0.9009,-4.4779,-3.1130,-1.4298, 3.9016,-1.8336,-4.3435,-1.1397, 0.7613, 2.1182,-2.5658,-4.9152,-2.7105,-3.0390,-4.3489, 0.4305, 3.5327, 4.1240, 3.2810,-4.8820,-3.8653, 1.0420, 3.1708, 3.0658, 0.1816,-1.3721,-1.1626, 0.5275,-1.6056, 3.8578, 2.2039, 3.8683,-2.2408, 3.0417,-4.1839, 1.0442,-1.8131,-1.4263,-3.7831,-3.1301,-1.8149,-3.2128,-3.5643,-3.4539, 0.0539,-3.6806, 0.8403, 4.3621,-3.2690, 0.5713,-0.8794
 4.0250, 3.2722, 0.2487,-0.7291, 1.6957,-4.0160, 2.4452,-0.7577, 3.2167, 3.3179,-4.9354, 4.8051,-1.3552, 4.3263,-2.4720, 2.6357,-0.9795,-0.7939, 1.2621,-2.1006,-0.8269, 4.3991,-3.1160,-1.7086,-3.7916, 3.1862,-0.4648,-2.3470,-3.7247,-1.5034,-2.9211, 3.2044,-4.6001,-3.0808, 4.6660, 0.7056,-2.5981, 3.8313,-4.6440,-2.0023, 4.5261, 0.6971,-3.9679, 0.0358,-1.9074,-4.3563, 0.4569, 0.0440, 2.1041, 0.9508, 4.3641, 0.3519, 2.9241,-2.8399, 2.3776,-4.8603,-0.6495,-4.6121,-4.5338,-2.1214,-0.3044, 2.8644, 4.9804,-3.9551,-3.6444, 1.0241, 2.5193, 4.4615,-1.4769, 3.5802
-3.4067, 4.4626,-1.5258,-4.4241,-0.6606, 0.5195, 4.8526, 0.3504,-0.0612, 2.4465, 2.9955,-1.2823,-2.6418,-1.4470, 1.6360,-1.0824, 4.3923, 4.7986,-1.6909, 0.9040,-2.1689, 0.7539,-4.8973, 4.7042, 1.6768,-2.0674,-2.7439, 3.5199, 3.5431, 4.0067,-0.1546, 2.1122, 3.7174, 4.6097,-4.6853, 1.9750,-0.7219,-2.9143, 2.6347, 3.9593,-4.1852,-1.6788,-3.3170, 3.9684,-4.8189, 1.5605, 3.4519, 0.3572,-1.9039, 0.3750, 1.5338, 3.3561,-2.0670, 1.0417, 0.6753,-1.0386,-4.7888,-0.9773, 4.4898,-3.1912, 1.0304,-1.3168,-1.5618, 1.7301, 1.0536, 4.4426,-3.9198,-2.1956, 0.0326, 3.3422
-3.5551,-0.3586,-0.5966,-0.0628, 4.6850, 2.3165,-1.7317,-3.7290, 1.7822,-2.2409,-3.3958, 3.1029,-0.4369,-2.0971,-1.8473, 1.5212,-3.4845, 2.0046,-2.5680,-2.4225, 0.4405, 3.0321,-3.3395,-4.5089, 4.2575,-1.8582,-0.2489,-0.4394,-0.6727, 0.8559, 2.8875, 0.2399,-0.2551, 0.1359,-0.3151, 0.7513, 2.2421,-1.2350, 0.8330, 1.2678, 1.4826,-0.1151,-2.4304, 4.4162, 0.7022, 1.0515,-0.3833,-3.9687, 4.7563,-4.6669,-4.1067, 4.2466, 3.1217, 2.6430,-1.4163,-4.9506, 2.6015, 3.2339,-0.3797, 0.5938,-2.3276, 2.9984, 4.9574, 4.0773,-2.0760, 0.3485,-0.7643,-3.8423, 3.4555, 4.9848
 2.8097,-4.2680,-4.1069, 1.3914,-0.0672,-4.1022, 0.9469,-4.6492,-2.4251, 2.9715, 0.0387,-4.7691,-2.0885, 4.7263,-4.0352, 4.2209, 2.1046,-4.0638,-1.1484,-3.1636,-2.8906, 3.6280,-2.2130,-2.9330, 2.0448,-0.2369, 4.9587, 4.0198, 3.9650,-1.8609, 0.8630,-0.8092, 4.1261, 0.8214, 3.6073,-3.4306,-3.6052,-2.4898,-0.6473,-3.1233,-2.2743, 4.8410,-4.0480,-4.8935, 2.8608, 2.1295, 1.6826, 1.9005,-4.2753,-2.1932, 4.5274, 4.6542, 2.3186, 4.1585,-0.8874,-2.3575, 3.5848,-1.3949,-2.1840,-4.2509, 2.6979,-1.1232,-0.6278,-4.5961, 1.9836, 3.5089,-3.8535,-0.9141, 0.3691, 2.7315
