 2.1808,-0.3843,-2.4514,-4.7102,-2.3657, 3.7512,-4.1480, 2.0981,-4.9202, 2.8276,-0.3807, 3.8033,-2.3732,-0.3602, 0.1950, 1.1409,-3.1363, 4.4161,-1.9753,-3.2588,-2.2058,-0.4879, 0.7489,-2.6400,-0.9594,-1.2682,-1.1088, 3.9135, 0.3703, 3.3291,-2.8850, 3.1096,-0.5907,-1.3034, 0.6354, 3.1105,-3.2417, 3.3354, 4.7056, 2.8169,-0.1377, 2.4688,-0.4378, 3.6016, 2.7162, 0.4299,-1.9199,-0.5435, 3.6236,-1.5097, 4.4344,-0.9036, 0.4413, 4.6868, 3.4502,-0.3866, 1.8174, 3.6933, 1.3474, 0.5045,-0.2738,-1.1854, 1.0267,-0.8044,-2.5606,-3.0160,-0.5397,-3.1554,-2.4180, 0.6480, 2.5849,-1.9311, 4.7696, 2.2631, 0.8662,-4.3513, 0.1170, 2.0349, 3.9687,-1.4280,-4.5273, 3.2197, 4.1681,-3.9323,-1.0092, 3.9674, 1.9641, 0.7905, 1.4081, 0.6002
 2.4441,-3.8019,-1.3681,-4.9524, 0.3900,-2.2704, 3.2755, 4.2758, 4.1556, 4.2786, 0.9919,-2.2760, 4.9462, 2.6072,-1.1429,-0.4794,-0.2070, 1.0717,-4.1771,-2.2383,-2.4943,-4.2585, 3.0063, 3.5984,-3.7256,-2.6415,-1.5353,-2.1894,-3.9015,-0.4911,-3.0949,-3.2650, 1.2513, 1.5164, 0.6013,-2.2638, 3.1224, 3.0041,-1.5581,-3.6523,-4.9302, 2.8897,-0.0095, 0.2241,-2.1460,-2.7571, 3.5458, 2.9479, 1.4650, 1.7389, 3.1905, 2.3014, 0.5730,-4.4835,-1.7088, 4.0998, 1.8524, 2.8264, 3.0788, 0.0341,-2.9694,-3.0701, 2.1953, 1.0488,-2.1779, 0.4480, 3.6570, 4.0652, 1.0022,-3.3832,-0.9736,-0.5270, 2.5730,-0.5128,-4.0394,-4.0106, 3.0595,-1.2583,-1.8720, 0.5555, 1.1041,-1.2904,-4.7959,-2.9847, 1.2917, 2.1416,-0.6818,-3.1296,-1.3252, 0.0424
 3.0534,-4.7152,-0.5102,-3.8469, 3.2166,-1.0844, 3.6145, 4.2758,-1.2149, 2.8842, 1.8546, 2.5288,-4.2874,-1.2883,-0.5213,-1.6725,-2.2223, 2.3414,-4.0360, 2.4575, 0.0550, 3.4189,-4.2320, 3.1967,-4.6972, 0.2993, 3.9381, 2.1680, 1.9429, 4.9883, 4.9653, 3.7526,-2.4098, 2.4895,-0.2696, 1.6087, 2.0319, 0.7981, 4.3773,-4.6936, 1.6577, 2.0391,-2.5642, 3.0200,-1.0705,-0.4496, 3.3769,-0.4298,-3.4825, 3.8485, 3.8434,-2.2213,-3.3187,-0.7410, 1.2031, 1.1755,-4.1455,-0.5697, 2.0101, 0.1867, 3.1711,-0.4401,-3.3776, 2.0367, 1.0450,-0.2116, 4.3694,-1.3176,-0.5367, 4.5693, 0.8090,-4.5275, 3.2607, 0.7057, 1.1375,-0.0643,-3.4799, 4.2698, 1.3530, 0.5503,-4.4840,-3.5106,-1.3853, 4.3090,-0.2479, 0.7465,-3.9575, 3.3732,-4.1130,-0.9268
 2.3880, 1.9525, 3.4192, 1.8651, 2.3285, 1.2849, 4.8420,-0.0296,-4.2008,-1.2999,-2.5677,-2.5811,-1.0875,-2.1481,-0.3249,-0.2022, 2.5541,-0.8886,-2.4147,-0.6476, 1.7372,-2.2561,-2.6523,-1.1188, 3.3104,-4.4371,-1.9322,-2.3998, 4.4523, 2.1889, 3.5967,-2.2043,-2.9961, 1.9465, 2.5232, 2.4943, 1.4302, 2.7663, 3.2713, 2.3509, 3.9165,-1.0809,-4.0442,-1.6416, 3.8561,-0.2974, 2.1606,-4.1555,-4.8322, 0.7030, 1.7338, 1.7340,-3.6205, 2.6444,-3.4186,-4.8138, 3.1457,-1.2345, 3.9095, 4.9914, 3.1129,-0.1782,-3.5223, 0.8317,-0.1669, 2.3941,-2.6629,-3.5022, 3.2963, 1.9170, 4.0787,-3.6473,-0.1667,-2.2903,-2.7209, 1.2506, 0.9699, 1.2971, 0.2159, 3.5240, 2.2280,-4.9350,-2.4267, 3.3202,-1.2711,-1.0139,-1.8575,-3.2808,-3.6514, 1.5235
-2.3154, 3.5750,-2.3587,-1.7327,-4.7017, 4.0020, 4.2629, 1.6397,-4.4668,-1.6407, 2.5625, 4.9577, 3.3326, 1.5289,-0.6913,-3.0741,-0.6694, 1.9905,-0.8130, 4.5085, 1.3063,-4.2114,-3.1020, 4.8856, 0.9960,-0.3937, 2.2663, 0.9837, 2.9314, 0.1337, 4.8865,-4.9241, 3.8065,-1.8120,-1.1693, 4.8025, 3.4588, 3.5877, 3.2949, 0.8628, 2.2193,-0.2211,-3.0853,-3.6417, 2.1187, 0.3678,-4.8494, 1.7515, 1.1561,-3.6560,-1.9132, 3.0769, 4.2769, 0.7870,-4.2980,-4.1126, 4.9124, 3.4156,-1.6179, 3.9769,-3.4789,-2.4352, 4.8381, 3.5779, 3.5288, 3.1014, 0.0381,-4.9545, 1.8407,-2.9345, 3.2863,-2.4139, 0.4465, 0.0237,-4.4109, 4.8279, 3.5118, 4.9173, 3.9279, 3.7472,-4.9857,-1.9305, 2.2136, 4.1231,-0.5663,-3.2240,-4.6026, 0.4381,-2.7459,-1.1942
 0.4137,-0.2231, 3.0344, 1.7751,-3.3351,-2.8029, 0.3953, 2.2307, 0.2178,-3.8584,-3.6815, 3.5295, 0.9424,-2.9136, 1.1850, 0.1295, 2.8106,-4.0202, 0.5647, 2.7909, 0.9462,-4.0687,-3.2349, 1.0060,-2.4363,-1.3748,-0.7569, 0.2728,-4.1747,-2.6361,-4.0943,-0.0134,-0.0387,-1.0522, 3.9486, 2.1924, 1.4326, 1.4585, 1.8034, 4.5402,-4.3708,-0.6347, 1.2058,-1.5103,-1.2690, 2.0461, 0.0331, 2.0136, 2.0005,-1.9965, 2.7015, 4.6078, 1.2888, 2.5263,-2.3043,-4.3611, 0.4224,-2.4474, 1.0602, 4.1211, 3.0296, 4.3858,-4.1472, 3.6230,-2.2877, 3.0689,-2.5107,-0.9295,-1.8868,-0.4881, 2.7305,-4.8505,-3.6365,-3.2442, 1.6308, 0.9601, 1.7828,-2.3228,-3.6766, 2.2850, 0.2793, 1.7657, 2.6102,-3.1631, 0.0194, 3.1941,-2.7466, 0.5187,-4.4659,-1.5261
 2.3134,-3.4199, 1.1118, 4.6608,-4.6481, 3.9643,-4.9129, 4.7450, 2.6574,-4.5269, 2.1743, 3.3307, 4.1217,-3.4852, 4.8593, 2.7747, 4.2075,-1.7002,-4.0510,-2.7814,-0.1726, 4.4087,-0.7809,-4.5718,-3.5134, 4.3614, 0.9970, 1.6355, 2.6487, 3.0654, 1.7213, 3.6077,-3.2816, 0.3196, 2.0726, 3.6663, 3.5627, 0.7570,-2.9919, 4.1724,-4.1419,-0.2862,-0.7625,-0.1884, 4.2659, 1.8375,-2.0600, 3.6247,-1.8021,-3.4724, 3.5519, 0.8849, 4.5296,-3.3088,-4.1057, 2.0798, 4.2123, 3.4769, 4.4492,-4.2774, 2.7510, 0.7255, 2.2393, 3.6691,-0.6390, 4.3684, 4.1187,-2.0872,-4.4471,-1.8666,-0.6132,-4.7382, 2.3790,-0.8281, 4.5104, 3.5463,-4.0968,-0.8050, 0.3931,-3.2491, 2.9357,-2.8291,-1.0854, 2.1117, 0.8245,-4.6368, 3.6385,-3.5524, 2.0596,-2.3679
-3.1325, 1.1877,-0.8641,-2.5597, 0.1693, 0.1724, 0.4349, 3.9546, 0.1992,-2.1668,-2.3742, 0.1998,-2.9874, 4.7961, 4.0245,-0.2295,-2.6018,-1.7367,-2.7742, 4.3420, 4.1555,-0.6351,-0.6332, 4.1535, 1.8921,-0.7110,-0.3933,-0.4296, 4.9763, 0.6705,-1.5967,-1.4207, 3.3658, 2.4694, 2.7846,-2.6798,-4.1428, 2.3243, 2.8172, 0.6426, 2.8077, 1.0283,-1.1129,-1.0378,-2.0827,-1.2704, 0.1014, 4.8474,-3.3897, 1.7812, 0.5652, 0.4060, 3.9769,-1.2228,-2.2416,-3.6929,-1.5276, 2.0732,-2.1776,-2.0542, 3.2106, 4.4637,-3.8319, 4.1998, 3.6033,-2.6609,-3.6648,-0.7932, 4.5449,-3.4143,-3.2092,-0.5918,-0.4897, 3.4662, 4.2843, 2.2856, 3.9343, 4.9027, 3.5486, 0.9285,-2.3701,-4.2958, 1.4992,-0.4705,-3.3544, 4.8943,-1.4107,-1.9076,-2.1898, 0.6790
-0.7203, 3.8244,-2.7098,-4.8943, 3.7947,-3.9373,-1.2457,-1.8778,-0.7536,-3.1104, 2.4793,-1.0624,-4.4605,-4.2957,-4.9191, 1.3116,-1.9515, 0.4096,-0.0079,-3.1737, 4.5713,-0.6130, 0.8691, 2.2040, 0.8576, 2.6931,-4.2302, 2.4148, 2.8622,-3.5474, 0.1422,-3.1557,-2.3150,-0.1938,-4.7989,-1.4305, 0.6235, 0.0489, 2.0254, 3.9107, 1.5065,-4.3258, 0.5978,-3.4824, 3.4336,-4.7239, 3.4626,-3.2537, 3.0981,-1.7584,-1.8528,-2.1853, 3.9695, 0.0408,-3.9248, 4.3522,-4.6194,-4.7449, 1.6529,-2.2999,-1.1873,-1.2623, 4.5796,-0.2342,-4.6784,-2.0582,-2.7843, 1.2697,-0.4200, 0.2683, 0.7332, 1.4957,-4.1565, 1.5833, 1.2193, 3.0263,-0.9626, 3.2697, 3.1430,-4.0734,-2.5786,-2.3272, 3.4247, 3.9796, 4.2267, 2.4528, 1.3837, 3.5358, 1.3304,-3.0943
-2.4749,-2.0532,-2.8246, 3.8056,-3.2842, 0.8251,-3.2453,-0.4627,-4.2857,-2.7144,-4.2965,-1.7267,-2.0084, 2.6281,-0.1102,-3.3550, 2.5724, 3.1614, 4.1708,-0.3293, 2.0564, 0.2894,-1.1726,-0.6494, 3.2272, 4.5348,-1.7279,-1.2927,-3.0938,-3.1141, 3.4624,-1.6344, 3.5597,-3.5481, 1.4330, 0.0755, 0.2745, 2.6125,-2.1099, 1.2226,-1.2885,-4.9156,-4.4781, 4.3965,-2.2507, 1.3330,-0.6733,-3.5273, 3.6916, 3.1104, 4.0940, 0.9093,-2.0957,-0.2680,-1.9251, 2.2691, 0.9521, 4.5404, 3.6662,-1.5280,-3.4634, 0.6833,-0.1519, 2.4416, 2.9198, 1.4164,-1.4236,-2.1139,-3.5413, 3.6901, 3.5303, 1.2026, 4.0793,-0.6554, 3.3381,-1.3077, 4.0693, 0.5752, 0.7024,-3.3655, 1.2478,-2.3175, 4.3754, 2.7784,-3.7656,-4.6247, 0.0688, 0.1836,-0.8814, 1.0648
-0.3007, 1.9423, 4.7299, 4.8715,-2.8224, 2.6446, 2.1731, 0.7742, 4.1595, 3.7806,-0.0838, 0.5326, 4.1491, 4.7487, 2.6695,-4.4398,-1.7087,-2.7374, 2.7311,-1.3604,-4.6386, 3.0682,-2.3278, 0.8211, 4.2624,-0.6303,-4.8404, 2.5255,-3.3797,-1.5533, 0.9551, 0.4356, 0.8113, 1.6141,-4.5725, 3.7962, 0.0684, 3.4091, 2.7476, 2.4417, 4.9514, 0.4268, 2.7328, 2.9147, 0.1334,-0.3216, 2.1826,-0.6245, 3.8728,-3.3034,-3.0208, 0.7840,-0.3115, 1.7579,-1.9194, 4.2306,-3.8156,-0.5188, 1.5177,-1.8582,-3.6349,-2.1852, 1.7915,-2.5708,-1.8659, 4.5166,-0.9106, 3.8320,-3.8991,-0.4558, 4.5315, 4.9090, 2.9561,-3.9069, 3.0756, 2.5183,-3.8353, 2.8851, 3.2748, 2.7485, 2.1396,-2.8389,-1.6091,-4.0549, 0.3367,-4.3267,-1.6674, 0.7946, 4.4524, 3.0122
