 2.0263,-4.5413, 2.7028, 3.1814,-0.5810, 1.2326, 3.3525,-3.3195,-4.1663,-4.6305,-2.6253, 3.0225,-2.9972,-1.9325,-0.2255, 4.9711, 2.1667,-2.9215, 0.4227,-0.1095, 3.4788,-3.4591, 1.0233,-1.0640,-3.2774,-0.2599,-1.2506,-3.3027,-4.8667, 1.3364,-1.6446, 1.6443, 1.6156, 0.0453, 4.3804,-3.3723,-3.6334, 3.3303,-4.7803,-4.7505, 3.6975, 0.1426,-0.1609,-2.6263, 0.6709, 4.6085,-2.2090,-1.1947, 4.7392,-2.3099, 4.1523, 1.5090, 0.4111,-4.3767,-4.3000,-3.1243, 0.4382,-1.7148, 2.2441, 0.5172, 4.1004,-4.0856,-4.0058,-0.8191,-3.6092, 2.9290, 0.6065, 2.1131,-4.4871,-3.0524, 1.7224,-1.1598,-4.0725,-2.9152, 3.9674,-3.0251, 4.0342, 1.4005,-4.3813,-4.8482
-4.2208, 4.6535,-4.5545,-1.6487,-4.3216,-4.4704, 4.4546, 2.8450, 4.4557, 2.9891, 2.5734,-3.9322,-3.5307, 2.4909, 4.8491, 4.2907,-2.8470, 1.1359, 3.1836,-3.7097,-2.5430, 1.5065, 0.6451, 0.7268, 1.2321,-0.8675,-2.2581, 4.5879, 2.5226, 1.5559,-0.4883, 2.1746,-3.5049,-4.5557,-0.8568, 4.1452,-3.5532,-1.1269, 1.0360,-4.9293,-3.0244,-2.9555,-1.0198,-3.8170,-1.6960, 1.4420,-1.7968,-1.7450,-4.8562, 2.6035, 1.4964, 3.0454, 3.5273, 2.0772, 4.3487,-2.0163, 2.9425,-3.6732, 0.0508, 3.6264, 0.8046,-3.0158, 4.2580,-3.9101, 3.3100, 2.6459,-4.4786, 4.7905, 1.7756, 2.5085,-0.5334,-4.2648, 2.5926, 4.6687, 0.4877,-1.6315, 0.9664,-2.6393, 2.8583, 3.4058
-0.6038, 1.5052, 4.6747, 4.5460,-4.4448,-4.7127,-0.0908,-3.8059, 3.4861,-1.3492, 4.0845, 0.8077, 3.6280, 2.6904, 1.1858,-4.5084, 3.1036, 1.7023, 4.0552,-3.2278,-3.8219,-2.7105, 4.8154,-2.7917,-0.9989,-0.3630,-3.9196,-4.5229, 0.1977, 1.7906, 3.2947, 3.1872,-0.8429, 4.7911,-4.3629,-3.7594, 4.2609,-0.7072,-2.0443, 2.6547,-2.7619,-1.4628, 1.4428,-1.9892,-3.1849, 0.7218, 1.2443,-4.2682,-1.9920,-3.4182, 1.9102,-3.8165, 2.9294,-2.0686,-1.6983, 3.0896,-3.8250,-4.5168,-3.4806, 0.6299,-2.7944, 3.2149,-1.7720,-4.9282,-3.2327, 4.1357, 4.5236,-1.5809,-1.0320,-2.1301, 2.8906,-4.4203,-0.0322,-3.3705,-4.8125,-3.7275, 3.9749,-3.5726,-3.0113,-2.9656
-0.7367, 0.9140, 3.5922, 4.0960,-1.2819,-0.9624,-3.3622,-4.2489, 3.3451,-0.4883, 0.1526, 2.9922,-0.8493, 3.9050,-0.5934, 3.6642, 1.0302,-3.7411, 1.6946,-1.1908, 3.2219,-4.9562,-2.1129,-2.4450,-0.3575,-2.5874, 3.2755, 3.2703, 0.0008,-1.2063,-1.7861, 4.6081,-3.8951, 1.5511,-2.3190, 2.3625,-4.0600,-2.9947, 0.4661,-4.3145,-4.5350, 1.4848, 3.1123, 1.9388,-4.9430,-3.8215,-4.3193, 0.9552, 1.0484,-2.2886, 2.2782, 3.1668,-0.1835,-4.1876,-0.3805,-3.6365,-0.8028,-3.3443, 4.1757, 1.1032,-3.6205, 1.4709,-4.8906, 2.0392, 1.3073,-4.8996,-0.6660, 3.0111,-4.8370,-2.8117, 3.5478,-2.6451, 1.3513, 2.5053,-0.5599, 1.3164,-3.9271,-0.2237, 0.6675,-3.4899
 4.2797, 0.0822,-4.9488,-1.4303, 4.8728, 1.5425, 2.4275,-2.5799, 4.9321,-4.8823,-1.3649,-2.9215,-0.1601, 2.5293, 2.7516, 3.4788, 1.6191,-0.7181, 1.6981, 0.2337,-4.2860,-2.9180, 2.6689,-3.9361,-2.0157,-1.8598, 0.1692, 1.0818, 0.3885, 3.9922,-3.8878, 1.6937,-4.7998,-2.8562, 3.2891, 1.3453, 2.4820,-0.9496,-0.5406,-1.3029,-2.8308, 1.4643,-1.4998, 4.3440, 3.9202,-3.0679, 1.0371,-2.9032,-0.3432,-4.3916, 1.3131, 4.9196, 2.9307,-2.1315,-3.3933, 0.0683,-4.0031,-2.2413,-0.1849,-3.1132, 0.4757, 0.6559,-2.9520, 4.0522,-2.7220,-4.1780, 4.2089,-1.0665,-0.1236, 3.3330, 4.8507, 3.3234,-1.5524,-4.4129, 3.3784,-3.4781, 2.3693, 4.1324,-3.0340, 1.6910
-2.7594,-3.5752, 4.7194,-2.1517,-0.0299,-0.5285, 2.2982, 2.5362,-1.1514,-1.5855,-4.7108, 0.2219, 2.6356, 3.6641, 3.7020, 1.6103,-3.8868,-3.7145,-2.5093, 2.1544,-1.1269,-1.5151, 2.0636,-2.6488,-3.5705,-0.9597, 2.9971,-3.2556, 2.0211, 4.5239,-0.3934, 4.2479, 2.7559, 4.8714,-3.3190, 4.4417,-3.0993,-0.4090,-3.7923, 3.7680,-1.2340, 1.7385, 4.2645,-1.2721,-0.7821, 2.7569, 1.0014,-4.3223, 1.6766, 3.9346,-2.0547,-4.5120,-4.5159, 4.5764, 0.9432, 1.2990,-4.8527, 2.5666, 3.8382,-0.3699,-1.7821, 3.7838, 3.5934,-0.6564,-1.1669, 0.9612, 1.1165,-2.3971, 3.4802, 3.1898,-3.6879, 1.3829, 0.7568,-1.6657,-0.1898,-0.9862, 2.1745, 2.1354, 4.1436, 3.4033
 2.1176, 2.9079,-2.3100,-2.5872,-2.6308,-3.5731, 2.7864,-3.7637,-1.7766, 2.3001,-0.1465, 0.3768, 0.4345, 0.8368,-0.2890,-2.1151, 3.2095, 3.2173,-1.5653, 0.2104, 2.6287,-4.7518, 2.5950, 1.3495,-2.9995, 1.4385, 0.3048,-3.0742, 0.8376,-4.8602, 3.2638,-4.2276, 4.4785,-1.5876, 2.8364,-4.8253, 2.0578,-1.2477, 1.3222, 2.9622,-0.3047, 1.7057,-0.5245,-1.6747, 2.3973, 2.4227,-1.0736, 0.7365,-0.4803,-1.5905, 3.1946, 2.9167,-2.2226,-3.0877,-0.8707, 1.7601, 4.6137,-0.1011, 2.5546,-1.7362,-3.9666,-3.7270, 1.5423, 1.8197,-3.6624, 4.9126,-2.0429,-2.2521,-4.0685,-4.3732, 1.9738,-3.7318, 1.3757,-3.0579, 1.8644, 2.6752,-4.4394, 3.9825, 4.3684, 3.4382
 0.7923, 4.9097, 1.7993,-2.4339,-2.6528, 0.8997,-3.6351, 4.7183,-0.8908,-4.5876,-0.8916,-2.9055, 3.9901, 3.6894,-2.3153,-4.9960,-2.2235,-0.3434,-3.5161,-1.7663, 3.1278, 2.5384, 2.7238, 4.6649,-1.0480,-0.7903, 2.4005,-4.0894, 3.6093, 1.7968,-1.4688,-4.0309,-0.3741, 4.5237, 2.3136, 2.0248, 1.3702, 1.6228, 4.6046, 4.8537, 1.6491, 3.0035,-2.3620, 2.4022, 4.8259, 4.9847, 4.3976, 0.7498, 4.9384, 2.8815,-4.2502,-4.8628, 4.8109, 2.0638, 1.5382, 0.6070,-1.2670,-4.7002, 2.7771, 1.5728,-0.8997,-1.9248,-1.0211,-0.8937, 3.2027, 4.0416, 0.0616, 1.6564,-3.6633,-0.5018, 3.1842, 0.2393,-2.3309, 1.4577,-4.3960,-3.0279,-3.9232, 3.2740,-2.3657, 3.4333
-2.2408, 3.6824, 3.6687, 4.1196,-4.9280,-0.4221,-3.6191,-0.6280,-2.9458, 4.0821, 1.2575, 4.9029,-4.2600,-4.3549, 2.2547, 0.6982, 4.6685,-1.5606, 0.3734,-2.0884,-0.0250,-3.9777, 2.0981,-0.8904,-0.1634,-2.0760, 0.9615,-2.3124,-0.1974,-1.3865,-0.0794,-3.1008,-0.8243, 2.2448, 3.2439,-1.6951, 1.2689, 2.8922, 1.7005, 3.7884,-1.8009,-1.9636,-1.0773,-4.7515, 2.7823,-1.8907, 2.7527, 2.4465, 2.1925,-1.1557, 3.1675,-4.2089, 0.2045, 3.5753,-4.1716,-2.8305,-4.3796,-1.8011,-1.2685,-2.4315,-0.2595, 3.1784,-2.9716, 2.9225,-3.6039,-4.3532,-2.3006,-2.1709,-4.4633, 0.0608,-0.0918, 1.6301,-4.5512,-2.7581, 2.9307, 0.8592, 4.2822,-1.1690, 1.5093,-1.3368
-0.5405, 3.9649, 2.4757, 4.5503,-4.9981,-0.4000, 4.0006, 0.3950, 0.3446, 2.7254, 1.0322,-4.7817, 4.3212,-1.4139,-0.4888, 0.4969, 3.9099,-3.5169, 1.1872,-1.8279,-0.3706, 0.1372,-4.5019, 3.0670, 1.0752,-3.1320, 2.8302, 0.1278,-1.5907,-0.8342,-2.1689, 4.4537, 1.0177, 2.5776, 4.5345,-2.8978,-3.2450, 1.1385, 3.9481,-0.9354,-4.5126,-2.7456,-0.1940, 4.6973,-2.6818,-4.3333,-2.3828, 0.1234, 1.6998, 0.0036, 1.8844, 0.9645,-1.2773,-3.6499, 3.7214,-1.1337,-1.2583, 4.7735,-3.2122, 3.2653, 3.7747,-2.4687,-0.7554, 1.8986,-1.1126, 0.3614,-3.5491,-1.0182, 4.8857,-2.1883,-0.9321,-4.0483, 0.7201,-2.9781, 2.3598,-2.2640,-0.3474,-0.6589, 4.2579,-3.0741
-4.6974,-1.3873, 3.2874,-4.0124, 4.4443,-2.2606, 3.1276, 3.0322, 0.5455, 3.5703, 1.4797,-0.0941, 1.4658, 4.3300, 3.7755,-4.5655,-4.3876,-2.7228,-1.6324, 2.3296, 0.2237,-1.9925,-0.5636,-4.3060, 4.5435, 4.4907, 3.6337, 0.3872,-2.0047, 1.3301, 2.9775, 1.3355, 1.3081, 4.3855, 3.1573, 1.8797,-1.0703,-4.6532,-2.9185, 2.8713,-0.9533, 0.9587, 1.3064,-0.4608, 4.0198,-0.7505,-0.8136,-1.1440,-3.7824, 2.4844,-1.8589, 1.5545,-0.6336,-3.1931,-3.3327,-3.4653, 4.0781, 3.8250, 4.5442, 1.3870, 1.4666,-2.4973,-1.1663,-3.0421,-0.4218, 3.5804, 4.2989, 2.1403,-0.5742, 1.2349,-0.6246, 0.3139, 3.6177, 3.3433, 4.5148,-2.8262,-3.8596, 0.7243, 3.1673, 1.9530
 3.2008,-3.0667, 2.5479, 0.2151,-1.9286, 1.1634,-4.9513,-3.9487,-1.1130, 0.7161,-4.7050,-3.4849,-2.5520, 2.6431, 0.0579, 0.3591, 1.1404, 2.6922, 2.5108,-1.1887, 3.5806,-2.0475,-0.6925,-3.9333, 2.4750,-3.3434, 1.5151,-1.8113,-0.1430, 4.9979,-0.1646, 2.2861, 1.8551,-0.1195, 4.1625,-2.8990, 4.1790, 3.4403,-1.7393,-3.5835,-3.7448, 0.6556, 2.3320,-2.1240, 1.4286,-0.8282, 1.3170, 4.9731, 1.2367, 1.3325, 0.6502,-3.9832,-3.0294,-0.4203, 0.3513,-3.8065,-0.2840,-4.0258,-4.6947,-3.9173,-3.7190, 2.6393,-0.2505, 1.4249, 0.5630,-0.4392, 1.0354, 1.9961, 1.9964,-4.5911,-4.8717,-0.6915, 0.7191,-1.3207,-1.6659, 2.7040, 4.8525,-1.1537,-4.9917,-0.3966
 3.1613, 1.1123,-3.2834, 1.6213, 3.1656, 3.4580, 1.8718, 1.4464, 4.0946,-3.9738,-3.9875, 1.4099, 1.8943, 0.0152,-1.5426,-3.8351, 1.8347,-4.6439,-2.4627,-3.8185, 4.0155, 1.3296,-4.6527,-3.0756,-3.2822,-4.1233, 4.6680,-3.7414, 0.4502, 2.4870, 0.0441, 2.8075,-1.7341,-0.4206,-1.4251, 2.1229, 3.8452,-2.2838, 0.3408, 2.4317, 3.9988, 2.1253,-2.1390, 0.0958,-4.9694, 2.6371,-1.4896, 4.1267, 4.4886, 2.7457,-3.7480,-4.6076, 0.0678,-1.0949, 2.7066, 0.3788,-0.6009, 2.9399,-2.4767, 2.4122, 4.6363, 1.4515,-1.1627,-0.4227, 0.8263, 4.3726,-1.2661,-0.3599,-2.1431,-4.0642, 3.3878, 2.7677, 1.7611, 2.9015, 3.0934, 3.7194,-1.1437,-4.0089, 0.0522, 1.8391
 1.2876, 3.5807, 2.7278, 2.6172,-0.0683,-1.7019,-2.6719,-0.8942, 1.1194,-4.4033,-1.3511, 0.8162, 0.0447,-3.1250, 4.7096, 4.1528, 0.0759,-1.9419, 3.3595,-4.5954,-2.5611,-4.6074,-4.0389,-2.1259,-2.1837,-3.4486, 3.2221,-2.3877,-3.3873,-0.3186, 4.8061,-0.4595, 0.1287,-3.1814,-2.6301, 0.7405,-0.6478,-3.5097, 2.4322, 4.2290,-2.2706, 0.7772, 3.3388,-3.9788,-1.6131,-1.0763, 4.5165, 3.0866, 2.4970, 3.1598,-1.5782, 3.6242,-4.2748,-1.9442, 4.0221, 4.2271, 0.8510, 4.6126,-4.5677, 4.4040, 4.7740, 1.7221, 2.4202, 2.9983,-4.6062,-1.2889,-2.6093,-1.5702, 3.0014, 4.1407,-3.1097,-0.5873, 1.4506, 4.3191,-4.1174,-1.5951,-4.5598, 1.1137, 2.8408, 3.5131
 1.8398,-2.8469, 1.4703, 1.9102,-1.1209, 0.6593, 1.4608, 1.5817, 2.7095,-4.9047,-3.6062, 0.9765, 3.1980,-4.0860,-2.3169, 2.5907,-4.4343,-1.7551, 1.2026,-4.4465,-3.0179, 0.1372, 1.0979, 3.8524, 0.7555, 4.1290,-3.6021, 1.1095, 1.7053,-1.7843, 3.1229, 4.5511,-4.4138,-0.4986,-2.4241,-3.0639,-4.1104,-0.5326,-0.9146,-2.5928, 2.0168, 0.4717,-1.9464,-0.2403, 4.3928,-2.1605,-3.6142, 0.0190, 1.6397, 4.7899,-3.4433,-3.0243, 1.5248,-1.2796, 4.4728, 0.2657, 0.3478, 1.8924,-1.2839,-0.4380,-1.9752, 0.7680,-0.2421, 3.9603,-2.4604,-2.6094, 4.9532,-2.2083,-2.0037,-1.9215,-0.3556, 3.0146, 1.9618, 3.6864, 2.2190, 3.5567, 0.4023,-4.2729,-4.2541, 3.1884
 1.3166,-2.9434, 1.0626,-0.2360, 1.2911, 0.9871,-3.7417,-3.0431, 2.1721,-0.6045,-4.1248,-3.6074, 4.2025,-2.3816,-3.6585,-4.3042, 4.9395, 1.1636,-2.8648, 2.5643, 2.9570,-4.6846, 2.4213, 1.6579, 3.7250, 0.2834, 3.7570, 1.4616, 0.3520, 2.5907,-2.4176, 1.2368, 0.8324,-3.8981,-2.9069,-0.0855,-1.7258, 1.1236, 2.3940,-4.5599, 0.9022,-4.4144,-1.8672, 4.6161, 1.9708, 0.9709,-3.9849,-3.7131, 4.2601, 2.5907,-0.5197,-4.4956,-4.8309,-3.4595, 1.8494, 1.2646,-3.0064,-4.4527, 2.9685, 4.1885,-3.8720,-2.2557,-4.5610,-1.7982, 3.7233,-3.6673,-1.7398,-4.7869, 3.3794, 1.5447, 0.6110, 3.0452,-3.1688,-2.8671, 3.2361, 2.6547,-0.8200,-2.5999,-4.7784,-0.4162
 2.6484, 0.3500,-0.2419, 1.7717, 2.4427, 3.3767, 3.8328,-2.5016,-4.6709, 3.7289,-0.6905,-0.7859,-2.8537,-0.9285,-2.0848,-1.4017,-2.2836, 2.0160,-2.5616,-3.8763,-2.0148,-0.4181,-4.2186, 1.8828,-1.8003,-4.6304,-4.9138, 0.7400, 3.7094,-4.1664, 1.2719, 0.9406, 0.6245,-2.0193, 1.9024,-0.0830, 3.5184,-0.5681,-3.0602,-0.6014,-0.4289,-4.0871, 3.0171,-4.4656,-4.5641, 2.9512, 2.2916,-1.6166, 0.8405, 0.5660, 4.4562, 2.7805, 2.1129, 3.5890,-1.4973, 3.1943,-3.8060, 1.7139, 0.5097, 1.8845, 3.7882, 3.3702, 2.4832,-1.7864, 1.7472,-0.3778, 2.2304,-4.4728, 4.0759,-0.9676, 3.8691,-0.7445,-1.9944, 4.7259,-2.7250, 2.1964, 0.8637,-4.1868,-0.0066, 3.1311
-3.8326,-2.7171,-0.8388, 1.7972, 3.3912, 1.5878,-4.9829, 3.1687, 4.6762,-2.4347,-0.9581,-1.4499,-0.9785, 1.7523, 2.3126, 0.6116, 4.2797,-3.0140, 4.3078,-0.3687, 3.9382, 4.2816, 1.6790, 0.4971, 0.4578, 2.6017, 1.3281,-3.8949, 4.5574, 2.7959,-3.9858, 1.7039,-2.3904, 4.2961,-0.6540, 1.3091, 3.1970,-4.7079, 2.9875, 1.9634,-4.6027, 2.4671,-2.0853,-3.3470,-4.1269, 4.4782,-1.7009, 1.0280, 3.8155, 0.1775,-4.2595,-0.1945,-2.9389, 4.6495, 2.5415,-3.7714, 3.2094, 1.3902,-1.8835, 0.1869, 2.8830, 2.2095, 3.2914,-1.5087, 2.4230, 3.7836, 4.9420, 1.6140,-0.2344, 2.2890, 2.6769, 2.6879, 1.9960, 3.3165, 2.5589,-1.6255, 4.7463, 0.7220, 0.2490,-4.7743
 0.7907, 1.9580,-3.2076,-4.0669, 4.7671, 2.3313,-4.7739, 2.1080,-2.8013,-1.7215, 3.6272, 0.3080, 1.6479,-4.5703,-0.5333, 3.7901, 0.4326,-2.0051, 0.1092,-1.8360, 1.1272,-2.2994,-4.1557,-3.3364,-0.1217,-4.5871, 2.5491, 4.4601,-3.4829, 2.8894,-1.8335,-2.3051, 3.4352, 2.5508, 3.8037, 1.4021,-1.9546, 1.2558,-0.8074, 3.3057, 3.8084,-0.4399,-3.0593, 4.7187,-4.6235,-1.0607,-1.0807,-1.2666, 1.8650,-4.7580, 2.6670,-0.1456, 4.2739, 0.0539,-1.2371, 0.4274,-0.3951,-3.5482, 0.7080,-3.7939,-0.0773,-1.4677, 1.6004, 1.9922, 2.4140, 1.4617,-0.4801,-4.8956,-0.8988,-0.1949,-0.7298, 2.3240,-1.3375,-0.4119, 1.3714, 3.0500,-4.9207, 0.1437,-0.9779,-1.3657
-2.9828,-1.9282, 3.1873, 2.1973,-2.6155,-4.8870, 1.2312,-1.0924,-1.0754,-0.0332, 4.0375,-3.5891, 1.9717, 2.2112,-2.4116, 2.1936,-4.4484, 1.3320, 4.9075,-3.8064,-3.5374, 3.8036,-2.0905,-2.6783,-3.3333, 1.4242,-2.8921,-2.7875, 1.2427,-3.1007,-2.1296, 0.5290, 4.0435,-3.6931,-3.9345,-3.3328,-4.0687, 3.5766,-2.9178, 3.9366,-3.3870, 1.6074,-1.6400,-1.5037,-0.7782, 1.2401,-0.0208, 0.9480,-0.0683, 3.0210, 4.0078, 3.9722,-2.7128, 2.9727, 2.2027, 2.1954, 3.9105, 3.0160, 2.9766, 0.1995, 2.7034,-4.9120,-2.4663, 0.4262,-2.1387,-2.0001,-4.8049,-1.2915, 2.1338, 4.0334, 2.3859,-1.2439,-3.7579,-4.7333,-0.0354,-2.8255, 3.7011, 0.6338, 2.4718,-3.1242
-0.7781,-0.1342,-4.8999, 0.6148,-1.6732, 1.2425,-0.6278,-0.0314,-2.4163,-3.1962, 2.4967,-4.7997, 2.6096, 2.1466,-0.1896, 4.0756, 1.2516, 3.1890, 0.4899,-3.3981, 4.8234, 4.4616, 1.1045, 2.0911, 1.0534, 2.8785,-3.1047,-3.3329,-4.7873,-4.8612,-4.4571, 1.2000, 1.2235,-1.0966,-0.1828, 2.1346,-3.4668, 1.2868,-2.6204,-1.1143,-0.8323,-1.6022, 3.4919, 4.0416, 2.1045,-3.8840, 3.4922,-2.3012,-0.7548, 0.7625,-4.7591,-4.5877, 3.3570,-4.3722,-1.4704, 3.2012,-1.2051, 0.4863,-2.7842,-4.1629, 0.9106, 0.6987, 1.7990, 3.5719,-2.3792,-0.1565,-3.4414,-4.9356, 2.3294, 4.6145, 0.9129, 4.5453,-3.1686, 0.0549,-0.1541,-1.5827,-4.7134,-0.7106, 1.6605,-2.9800
-0.1567, 3.2457, 3.0263,-2.0681, 3.1862, 0.8075, 4.6513, 0.9796, 1.3999, 4.9371,-2.1015,-4.5285,-1.9117,-2.9503, 1.7050,-4.3981, 3.3635, 4.6786,-3.3397,-1.3298, 1.5821, 1.5974, 2.9849,-4.5330, 0.4084,-3.7708, 1.5400, 2.8244,-3.7907, 3.7325, 0.7170,-4.4304,-1.8226, 3.8754, 2.7358, 3.1499,-1.1783,-1.2265,-3.9614, 2.8467,-4.3278,-1.9075,-0.7076, 0.2674,-3.8799,-3.7443,-2.9006,-0.8686, 4.7180,-4.5310, 1.2881, 4.0184, 0.5288, 2.6682,-1.4143,-4.9824,-0.3261, 4.0767,-3.7041,-4.2292,-1.4349,-0.5100,-4.7751, 1.6859, 4.0925,-2.9424, 2.9190, 2.0890, 0.9641,-0.8609,-3.2414, 4.1512, 4.4737, 2.5706, 1.6870,-4.6382, 0.7460, 1.5576,-3.2501,-2.3794
-0.7285, 3.5877, 4.7673,-2.1768,-1.4244, 0.5777, 4.1153, 4.7316,-2.2643, 0.6020,-1.2824,-2.3036, 2.9496, 4.2833, 4.6048, 3.5768,-1.0248, 2.6034, 4.0768, 2.5104, 2.9819,-4.8183, 1.0430, 2.1781, 2.1820,-2.0181,-2.6645,-2.2976,-3.5455,-1.9918,-2.3018,-2.3056, 1.3228, 2.9644, 3.6704,-3.2471,-3.1740,-4.9739,-1.9723,-4.1769, 3.1106, 4.9807,-1.0617,-0.3273,-0.9098,-1.4828, 3.3324, 1.9476, 0.4116, 0.4234, 0.5437,-1.3861, 3.0341,-2.8398,-3.0765,-1.4004,-0.8155, 4.0215, 0.3604,-2.5517,-1.7405, 2.7005,-2.3856,-3.8752, 3.9085, 4.9857,-1.6553,-4.9130, 3.7153,-0.9095,-4.5842,-0.4013,-3.7896, 3.2026,-4.7526,-2.0355,-0.1937,-2.4399,-3.0354,-2.8246
 0.6164,-0.7286,-0.3200, 3.9378,-2.3530,-0.4329, 0.6600,-1.4609, 1.9803,-4.5336, 0.7115,-4.4295,-0.1960,-1.6628,-2.8326, 3.9736,-4.8368,-2.2309, 1.6429,-0.2638,-2.4793,-2.4468, 4.8660, 2.0781,-4.2649, 4.2045, 0.5658,-3.9391,-0.7209, 4.4758,-1.7870,-4.3570, 1.5149,-4.2427,-2.8060, 3.7637,-1.1197, 3.9094,-4.9979,-3.7233, 4.4521, 3.3029, 0.2644, 2.9587, 4.7344,-4.1776, 0.9547, 2.3771, 3.7363,-4.0608, 2.9860, 1.9522, 3.1671, 4.7209,-1.7717,-0.5505, 4.5844,-2.2999, 4.4512, 1.1166,-2.8976,-2.6051, 2.3659, 1.1036,-4.6021,-3.5042, 3.2884, 2.4666, 2.5712,-2.7728,-0.4567, 0.2966, 3.0351, 2.1752,-4.1863,-0.4149,-2.4307, 0.9760, 4.2134,-0.9687
-3.2971, 4.1540,-4.8159, 2.0494, 3.0295, 2.2906,-3.9775,-3.6157, 1.5970, 3.4436,-4.3241, 3.4848, 0.1681,-4.4899,-3.1125,-1.8446, 1.5222, 4.5475, 0.7947,-0.9817, 1.5294, 0.1366, 1.6475, 1.2500,-3.5409, 4.0191,-4.5010, 3.0928,-1.5457,-0.4536,-4.5443,-4.4948, 2.0384,-4.1489, 1.9707, 4.6699, 0.7859, 2.9643, 4.1131,-3.7525,-4.6475, 1.1189,-0.7279, 4.3215, 3.2435, 3.4834,-2.2129, 1.3092, 0.2605, 2.8196, 3.9696, 0.0501, 1.9818,-0.1409, 3.5283,-2.7239, 2.4384, 1.2057,-2.2344, 4.7349, 0.6235,-2.7275,-3.0378, 4.0827, 3.7337,-4.0580, 1.9048, 2.9244, 3.7280,-3.4685, 1.5683,-2.4980, 0.0326,-3.5957,-4.6328, 2.4526,-3.8886, 0.3446, 0.7100,-2.6819
-0.8607, 0.9979,-3.0976, 2.4725, 2.8975,-4.5400, 2.5201, 1.2204, 1.6832, 1.8779, 3.4761,-2.1742, 1.3004, 1.6807, 3.9486, 1.2424,-3.6013,-2.8903, 1.4179, 1.1496, 1.4890, 0.8800,-1.3325, 0.3737,-0.9826,-3.6980,-0.3543, 2.7388,-4.9900,-1.4591, 2.7777,-3.1071,-3.6789,-1.3291,-3.4694,-2.5947, 1.6770,-3.4124, 0.6572, 0.7111, 4.3980, 3.9043,-4.0022, 3.4910, 2.1151,-0.9555, 4.5587, 3.0366,-4.7666, 4.3892, 4.2652,-2.0291,-1.2196,-1.1099, 1.6269,-0.6820,-4.6341,-0.8390,-3.2847,-4.4129,-4.7128, 3.4166, 0.4123, 3.0683, 4.5503, 0.0073, 0.0234,-1.2109, 2.9844,-4.1495, 4.0618,-1.2689,-3.2864,-2.2006, 4.8718, 3.4455, 4.4109,-3.1195,-2.8056, 4.2086
 2.9335,-1.5504, 3.7118,-1.1063,-2.4803,-2.9896, 0.8001,-3.5081, 1.9463, 3.7058, 0.8762, 1.8961,-3.4975, 1.9397, 3.2058, 2.4092, 1.7678,-3.7885, 4.2269, 3.0710, 2.9455, 4.4702,-1.9365,-0.7682,-1.5807,-4.4660,-0.1408, 1.2066,-4.8880, 1.6577,-3.1940, 4.3656,-1.5405, 0.0208, 1.2366, 1.9927, 3.8562,-0.7903, 2.8972,-3.3212,-0.8983,-3.0985, 2.7943, 4.9146, 4.5311,-4.5823, 3.0035,-3.9619, 4.0486,-1.0119, 1.4446,-3.8141, 0.1206, 1.7258,-4.4550, 0.5959, 1.5749,-1.3219, 0.3666,-0.7787, 0.5752, 1.7175,-3.5682,-3.0291,-4.5719, 0.2155,-2.4363, 1.2777, 2.4055,-3.0475, 0.6550, 4.4484,-3.7254,-4.2476,-4.7011,-0.6136,-0.8790, 1.4764,-4.3230,-2.3776
 1.4371, 1.0098,-3.5279, 4.5181, 2.1374,-2.8293, 3.8345, 1.0907, 1.9980, 2.5801, 1.0745, 2.7099,-1.7497, 0.0719,-4.1261, 1.9254, 0.0809,-1.1529, 0.2796,-3.3451,-3.1513,-0.9146,-4.2350,-1.5092, 3.6863,-1.1395, 0.4347, 0.8807,-0.0878,-1.9320, 2.6836, 0.0184,-3.3230, 3.7698, 2.1023,-4.4331, 4.7713, 2.0022,-1.5922, 0.1425, 3.5858, 2.4346, 3.3441, 0.6870,-0.7960,-2.1536, 0.4979, 2.3516,-3.6524, 3.6539,-2.3210, 4.0613,-4.0504, 3.8128,-4.2394,-1.0842,-2.0892,-2.4636,-4.2592, 2.8783,-3.8176, 4.1885,-3.9699,-1.2546, 0.1315,-2.1053,-3.3600, 3.8789,-1.6081,-3.8936, 2.4068,-2.4673,-1.6004, 3.9347, 1.9000,-3.1150,-0.7682,-3.1215, 1.6754,-3.3095
 4.3835, 4.3718, 4.5957, 1.7878, 2.5879,-1.7019, 2.8544, 3.5501, 1.2330, 1.2158, 1.1487,-2.4921,-1.4282,-0.8500, 4.2450, 0.9910,-0.0000,-3.2392, 2.9096, 1.1659, 2.2283, 2.7929,-1.0743, 0.7491,-2.9754, 1.6952, 0.3507, 4.2169, 4.3458,-1.0849,-4.2762,-0.4213, 1.0244, 1.7832,-0.9103,-1.6367,-0.8086,-3.2715,-4.2984,-0.3675,-3.1639,-1.6794, 1.6913,-2.6574,-3.0529, 3.4236,-4.2823,-3.1275,-3.4251,-2.2597,-0.1008, 0.1964, 2.3915,-0.3963,-2.8388, 1.8142, 0.6249,-3.8549,-3.0245, 4.5866, 2.2568,-3.8860, 4.2344,-2.5138,-1.2204,-4.6328,-1.9008, 2.2592,-2.5045,-1.9113, 0.4907, 1.8412, 2.4457,-0.0040, 3.0003, 3.4580, 1.2839,-1.2129,-1.7326,-1.3895
