 4.3346, 3.5955,-4.6147,-3.1214,-1.3606, 3.1757,-3.0150,-0.5747,-0.9652, 0.7027, 1.8744, 2.9531,-4.2344,-3.2502,-3.5242, 0.8293,-2.3478,-0.9169, 1.3185,-4.7927, 3.5459, 3.1519, 4.0801, 1.1614, 1.2839, 1.3924,-1.9397,-3.4814,-0.0590, 0.1243, 4.6023, 1.7855, 0.1906,-0.4545, 1.7464, 1.3217, 2.8531, 0.1244, 1.5984,-3.8318, 0.4491, 3.6971, 4.9269,-0.8122, 0.2896, 2.5165, 0.4538,-3.3041,-3.0533,-2.2079, 2.6741,-3.2486, 4.9582,-0.5775,-4.7478,-0.6157,-1.7993,-2.7226, 3.6150, 1.3654,-3.6918, 4.4907, 4.2771,-3.2798,-2.8921, 4.7541, 2.8994,-1.5853,-0.0393, 1.1697,-3.7886,-1.0053,-0.4862,-3.3535, 3.6173, 2.2793,-4.7163, 3.0256,-2.8258, 4.0151,-2.1466, 4.9334,-0.0346,-1.4280,-3.0278,-2.2176,-4.3474, 1.8718,-4.2478, 2.2750
 1.8053, 2.6477,-0.9056, 0.8906, 2.5202, 0.5441,-1.3110,-2.4504, 1.3648, 1.6083,-4.9719,-3.1495,-3.1524, 2.6343, 0.1096,-4.0120, 2.5763, 4.0699,-2.6229,-0.8910,-4.0281, 2.7652,-2.8895, 1.7406, 2.3529,-1.7159, 0.0473, 2.4272, 1.4133,-0.4819,-0.7029, 3.8805, 0.1546,-2.1377, 0.8589,-1.8659,-1.2410,-4.2694,-0.3019, 3.7984,-1.6340,-1.7038, 3.4191,-3.7721, 0.9436,-1.3041, 1.9576,-1.7737, 4.0370,-2.8430, 2.9330,-1.4727, 0.9560,-3.6854,-2.7483, 3.9962,-2.2096, 2.4777, 2.0877, 3.3623, 3.3233,-4.6340, 2.2936,-0.2783, 1.3095,-2.7853,-2.8738,-2.7029,-3.3846,-0.6979, 2.3058,-3.6039, 2.8839, 1.8709,-2.0886, 3.2727,-1.6998,-4.6495, 4.7288, 2.2758, 2.4619, 0.0918,-0.2387, 3.3569,-4.6002, 1.3911, 4.4228,-3.1293,-0.5023,-0.4262
 1.7150,-1.4105, 4.1159,-0.6020,-0.2272,-1.1364,-1.4610, 3.3992,-1.2243, 4.0885,-4.0008,-4.5716, 2.5465, 0.7005,-3.8371,-4.6506,-4.7585,-0.5157, 4.0437, 0.7849, 1.8690, 0.3756,-3.6325, 4.8461,-1.7765, 1.9032, 0.0574, 2.2459, 4.7208,-0.6837,-2.8348, 3.6035,-4.1122, 4.6859,-4.3493,-0.2174, 1.2579, 0.0477,-2.7965,-4.9421, 3.2611,-1.4183, 2.4813, 4.3743, 3.2612, 0.8602,-4.9179, 1.3428,-4.3759, 4.7457, 1.0620, 0.8645,-2.6791,-1.0420, 4.5950, 2.6976,-0.6210,-1.8666, 2.6468,-3.4175, 4.5639, 3.5865,-4.8223, 3.5981,-2.8188,-3.7401,-1.8030, 3.3472, 2.5036, 0.9949, 3.1006,-0.1328,-1.7661, 0.8493,-1.4250, 3.2249,-2.9041, 4.4029,-2.0907,-4.2417, 3.6328,-0.7436, 3.8166, 3.6794, 1.5627, 0.1408, 3.7172,-4.1575, 0.9883, 4.3031
 3.9031,-4.0614, 2.5405,-3.8671, 2.2321,-4.7123, 0.0505,-0.1846,-4.8059, 1.0451, 0.3085,-4.4854,-4.5996,-4.2872,-2.4490,-1.4685,-2.0151, 3.0554,-3.5926, 0.5438,-3.2109, 0.9210,-4.2737,-4.8748,-0.7558,-2.4418,-1.0963, 3.7678, 0.2543,-1.0315,-2.4839, 1.8296,-1.5086,-2.0109, 4.1047, 4.0059, 0.8908,-1.8341,-3.4275, 2.8298, 1.3565,-2.9257, 0.1354, 1.7583,-4.6196,-4.2892, 3.6780,-2.7291,-4.9243, 4.9963,-4.0143, 1.6744, 0.9262,-0.3565,-4.5692, 4.0731,-2.3841,-4.4481, 4.9286, 1.3037, 3.4943, 3.2691, 0.0270,-1.6330,-2.4847,-3.4993, 0.0917, 2.8017, 1.2423, 0.6335, 1.3033, 4.1689,-0.3804, 1.5696,-2.6284, 1.6271,-0.8338,-0.8372, 2.1735,-1.3192,-1.3717, 0.4387, 1.8552, 1.0658,-2.2230,-0.5097, 3.1578, 1.5788,-0.9649, 1.2662
 0.0765,-3.6951, 1.6916, 1.1230, 1.9951, 4.9956,-2.0718, 4.8713,-0.7673, 4.8673,-4.3796,-0.0561,-4.7323, 3.7107, 0.2538,-2.1562,-3.3881, 1.9247,-3.9927,-0.9157, 0.6955,-4.3747,-2.8239,-2.2760, 3.1407, 0.5224,-0.4795,-2.7315,-3.1921, 3.1066,-4.0106, 0.7510, 0.8342,-0.4899, 3.5012, 1.8095,-0.9376,-1.0254, 3.1668,-0.0900,-0.3281,-4.4057, 0.5887, 3.1033,-0.3325,-1.4130, 1.3293, 0.7637,-3.1881, 0.2379,-4.1696,-1.8207, 3.8568, 4.6180,-2.0026, 4.3724, 3.4199, 3.0148,-4.6081,-1.9480,-3.4234, 3.4178, 3.3032,-0.8161, 0.9000,-1.7517,-0.9880,-1.0459,-1.5597,-1.7732, 1.2850,-0.6344,-1.3071, 2.2259, 2.7181,-4.4537, 1.8778,-3.1935,-1.8621,-3.1341,-4.4901, 0.2038,-0.7699, 3.9764,-2.0392,-0.5593,-4.6530, 4.2486, 3.7823,-0.8148
-1.7735, 3.3730, 1.8407, 3.2228, 2.4738,-1.6313, 3.3675,-2.8812,-2.2066, 4.5687, 4.9644, 4.9964, 2.1959, 2.0202,-4.8169, 1.5491,-4.0503,-4.7301,-1.3855,-2.2499, 4.4847,-0.3394,-1.0264,-3.4395, 0.8026, 0.6306, 0.9757,-3.4961,-1.9657,-2.9587,-0.6600,-1.6468, 2.0997, 3.7204, 1.8084, 2.6961,-0.9075,-2.9785,-2.8611,-2.8346,-1.9108,-4.1891, 1.1240,-1.0333, 3.0980,-3.7436, 2.1615, 4.5668, 2.7761, 0.7130,-3.8491, 0.6579,-4.6168, 4.8221,-2.4419, 2.2134,-4.3207,-0.0977, 2.1258,-3.2226, 4.6262, 4.9422,-3.7636,-3.8370,-0.0827, 2.3085,-0.2534, 1.9378,-2.0209,-1.6907, 3.1622, 4.1557,-1.6440,-4.4464,-3.6191,-4.5569, 2.6949,-0.7604, 3.2341,-3.7632,-2.0879, 2.9017,-0.0938,-2.1709, 4.4311, 4.6587,-1.4580, 4.4947,-2.5748, 0.6906
 1.4956,-3.7402,-2.9466,-3.1702, 1.0271,-0.0490, 3.8248,-1.8984,-4.0747,-3.9920, 0.3419,-3.4529,-3.9588,-0.8158, 1.1127,-3.5308,-0.7101, 4.4392, 4.6990, 1.0143,-3.0478,-2.5567,-2.0363, 4.1625, 4.5454, 2.1288, 1.4901,-4.3827, 0.8296,-1.7311,-3.3324, 1.5238, 1.5707, 1.6664, 0.8899, 3.6312, 0.4541, 3.9713, 4.5181, 3.3106, 0.5475, 0.9482, 2.8017, 0.4552, 4.6118,-0.7877,-4.9050,-1.6282, 0.1322,-1.6843,-3.8456,-0.8789, 2.9008, 4.2394, 4.9562,-1.7826, 4.4001, 2.9729,-4.1283,-1.3957,-3.4913,-1.3035,-0.0821,-0.5070, 2.6071,-1.8007, 0.5547,-3.8009,-1.7145,-1.4992,-0.6594,-3.2248, 3.9053,-2.7352,-2.3968, 0.6437, 4.4780, 4.2624, 2.2692, 3.9938,-2.5037,-2.9777, 3.7995, 3.4596,-0.7777,-3.8814, 3.2065,-1.1579,-0.8558, 3.1298
-3.9772, 1.2649,-2.2891, 1.4384,-4.5710, 3.4484,-1.2811, 4.2540, 3.9705, 4.8684, 1.8872,-3.2745,-1.3259,-0.7721,-4.8511, 1.2519,-0.5568,-1.4736,-1.2093, 2.0308,-0.9734, 4.7514, 2.8077, 4.6449,-4.9685,-3.8726,-3.0124, 3.3622, 1.9159,-1.4186, 4.7934, 4.9928, 1.7277, 4.9182,-2.2339,-2.7591, 1.1597,-1.0469,-1.3502,-1.3797,-1.4247, 4.8236, 0.2398,-0.5185, 1.9142, 2.6140,-1.7626, 0.8105,-2.0075,-4.4595,-3.6530,-0.6850, 0.9664, 2.3478,-3.9710, 3.9108, 3.9655, 2.3897, 0.1570, 0.4813,-3.2713,-3.8617, 2.5602,-2.9188,-2.2862,-4.1981, 1.7540,-3.6259, 4.9336, 4.7621, 3.7821,-0.8581,-2.1082,-0.3460, 4.7563,-1.4280,-3.9176,-0.2279, 4.3227, 3.0603, 3.1422,-3.1817, 1.2182, 3.4987,-1.1673, 0.7161,-2.8464,-1.1519,-3.1399, 0.9156
-2.8651,-3.7958,-1.0424,-3.4121,-0.4318, 0.4833,-4.0095,-4.9315, 4.9289,-0.8097, 2.5927, 3.1953,-1.6990, 3.1039,-3.9232,-4.6223,-2.5890, 2.4041,-1.0464, 2.8383,-2.2499,-3.5962,-1.0458,-1.5818, 2.6038,-1.8478, 2.3298, 1.0861,-2.4471,-2.6454, 1.3960, 0.8559,-1.4682,-0.9159,-4.8197, 3.1561, 1.8522, 1.4498,-4.4752, 4.6222, 1.7582,-0.8290,-4.9618, 3.7826,-2.0442, 1.4767, 0.2133,-1.4198, 2.6700,-2.6399,-3.3036,-0.2121,-2.8302, 1.3042, 2.7424, 0.8609,-2.7659,-2.4455, 2.2115, 4.7986, 0.0667, 0.6579, 2.3764,-0.2823, 4.6941,-4.0264, 3.8945, 4.4711, 1.6804, 2.6535, 1.3121,-0.6273,-2.8639, 2.5183,-0.4258,-4.5335, 4.7492,-1.7412,-4.6618,-1.5309,-3.4842, 1.6086, 2.0588,-2.1896,-4.5223,-2.3828,-4.2780, 3.9862, 0.8450, 1.4772
-3.0524,-4.1502, 3.7527, 4.2620,-4.6947,-1.4516, 2.7708, 4.5699, 1.7783,-0.4172,-3.9614, 2.6583,-0.7062,-3.7873,-4.9169, 4.8825,-4.7938,-2.7197,-1.7165,-4.9680,-2.5479,-0.1669, 1.0548,-1.9070,-3.0057, 2.8533, 3.7777,-4.6964,-0.2488,-1.1215,-3.6466,-4.2976,-4.7268, 0.8600,-2.2147, 4.8607, 1.1945,-2.0440,-2.4977, 3.7398,-0.2438,-1.8818,-2.1780,-3.8212, 2.1128,-3.6636, 0.4626,-4.2026,-4.6406,-1.2676,-1.8926,-4.0600, 1.3191, 3.7576, 2.4094,-1.9583, 4.9371,-0.0663, 1.5945,-1.5978, 1.2489, 4.8059,-2.7808, 4.6855, 0.4179,-3.2785, 4.8651, 4.2734,-4.2630,-0.7057,-2.0505,-0.8078,-2.0905,-4.0537, 4.9343, 4.5742, 2.4428,-1.1840,-3.6522,-3.3707,-4.8781, 4.4971, 3.1425,-2.7322, 4.4033,-3.9438,-0.9277,-1.0738,-1.7854, 0.7003
 4.4555, 4.8183, 0.3645, 4.5132,-0.5326,-1.3042, 3.0350,-4.3332, 1.1064, 1.9592, 4.3813, 0.3237, 1.9511,-3.0772, 4.6225,-1.0768, 0.0934, 0.3559, 4.3236, 1.1440,-0.8049, 1.1195,-3.3522, 3.6585, 2.9610, 4.7429, 3.3245,-2.0719,-4.9737, 0.4254, 0.7672, 1.1945, 2.9814,-2.5670, 3.4331, 3.3736, 1.3867, 0.7408,-4.4035, 1.1254, 3.2955,-4.7817, 4.1842,-3.8822, 4.2208,-1.7561,-2.4833, 4.9930, 3.5369,-1.4000,-3.0666, 4.3690, 0.4699, 4.5416,-3.1595, 1.1241, 1.3947,-4.2694,-2.6512, 4.8123, 2.1388, 4.0251,-3.2360, 0.6432, 3.5432, 4.6389, 3.4743,-2.8149, 0.1640, 2.0429,-1.5555, 2.9738,-2.5435, 3.3036, 3.3636,-4.2964, 3.4826,-1.9962, 2.5327, 0.9834, 3.7991, 3.2966,-0.3685,-0.0031,-4.2574, 0.0199, 0.7162,-2.8933, 4.2130,-1.5977
-1.6942, 4.5911, 4.0465,-1.5364, 4.9994, 1.8976,-0.7306,-3.4572, 2.5121,-3.1768,-4.2539,-4.3672,-0.8778, 4.8768,-1.1961, 0.4565,-4.8367, 2.7666,-1.0760, 4.6025, 3.5826, 2.5392,-0.0528, 2.5280,-0.3126, 2.9691, 2.7471,-1.9464, 3.7535,-2.0554, 1.4464, 4.9048,-2.0700, 4.6577, 1.6205, 2.2873,-1.9124,-0.1902, 0.4007, 4.5857, 0.6286,-3.6693, 2.9124, 1.4967, 2.6728,-0.3126, 4.4003, 3.1071,-0.1460,-3.8310,-4.6062,-3.5424, 0.9301, 2.6197,-4.0921, 3.0727,-0.0901,-1.2500,-4.7314, 1.4027,-3.8136,-2.2793,-3.7497, 3.9635, 3.6568,-1.6875,-1.5818, 0.3685,-0.6317,-4.1791, 2.8883, 3.0901, 1.4653,-1.4879, 1.2057, 0.8659, 2.1509, 0.0840,-4.2275, 3.2211,-0.6587, 2.9941,-2.0758, 3.4042,-0.5436, 1.1772, 3.4449,-2.7065,-0.6592, 3.3303
 1.6894,-2.7372,-4.6196,-4.0876,-4.6609, 4.9183, 4.5228,-3.5708, 1.3909,-4.5870,-1.5016,-2.6245, 3.1741,-0.1770,-2.7412, 1.2406, 1.4949, 0.0106, 0.4006,-2.1248,-2.2308, 1.7807, 2.3643, 2.0282, 2.9263,-4.5720, 2.9445, 1.3240,-3.9849,-2.7180,-1.7893,-2.0254,-4.1791,-3.0687, 4.5730,-1.2487, 0.9259, 3.5357,-0.4840, 1.1598, 4.0812,-2.1333,-1.9576,-4.9221,-2.5983, 3.1508,-1.4935,-2.8407, 3.1962,-1.4856,-0.4467,-1.6989,-0.6568, 0.3626, 3.0109, 3.2424,-3.3457, 2.9554, 2.7071,-3.9652, 3.1649, 0.5328,-3.7096, 4.4730, 4.2350, 2.9209, 4.3083, 2.3235, 1.3085,-0.3056, 3.7753, 0.6973, 1.1443,-2.5958, 2.1313, 2.7681,-2.5177,-3.5609,-3.4588, 4.9447,-3.4990, 1.1206,-1.1337,-4.3872, 0.5152, 0.9552, 0.1082, 4.3795, 3.6952, 1.2588
-0.4476,-0.2040, 3.1760, 0.5899,-0.9208,-1.5232,-0.0409, 1.7873, 4.8977,-1.1424, 3.0472, 3.9143, 1.2224,-2.6484, 2.2257,-0.3187,-0.3810, 3.3090, 3.3683, 2.6221, 4.7511,-1.4963, 0.4979, 3.2706,-2.6564,-0.4970,-1.9129,-1.0503,-3.8662, 1.3016,-1.5482, 1.3237, 3.0600,-1.6866,-4.9873,-3.6379,-1.3279, 0.2530,-3.1327, 0.0240, 4.6085, 2.1211, 0.1421, 1.1644,-0.4170, 3.8004, 0.7823,-0.8575, 0.5703,-0.2254, 3.7078,-2.9480, 3.7175, 1.6777, 0.4657,-3.6921,-1.0690, 4.3275, 1.7943,-1.3229,-4.0049,-2.0375,-4.6572,-3.5027, 3.4335, 3.4200,-1.9748,-0.7965,-1.0625,-1.8112,-0.0253,-4.1057, 3.6665, 4.5915, 0.6180,-1.1402,-2.2086,-2.2270,-4.0696,-3.8269,-3.4896, 3.1489, 3.9837, 1.5920, 1.6827, 2.8586,-3.8082, 1.3216,-3.4179, 1.9426
-2.9370, 3.0043, 3.9562,-3.7463,-0.5894, 3.9527,-1.4416, 4.7645, 3.3452, 0.6283,-3.1724,-2.5596,-2.3338, 0.7007, 0.8336,-0.4229, 4.3844, 3.8135, 1.6054, 4.0026, 2.7663,-3.4740,-2.3718,-3.9677,-3.5524,-0.7950, 2.6948,-4.1439, 4.5943, 3.3071, 1.2750, 2.7303, 4.4536, 2.2031,-0.8242,-1.0144,-3.9808,-1.6747, 2.7047, 0.9608, 3.4293,-3.2752,-2.0696,-1.0322, 4.6980,-1.4765,-0.6330,-2.2264,-3.5389, 1.0229,-2.6287,-2.7341,-2.4729,-0.6027,-4.9909,-4.2091,-0.2441,-1.2744,-3.3667, 1.4728,-4.8683,-4.0114, 4.1585, 4.1027, 3.7586, 2.9396,-2.6510,-1.5034,-0.8693,-3.2371,-2.8108,-3.3107,-4.8431, 2.7027,-2.5815, 3.1301, 0.2286, 2.1537, 2.4233,-2.1881,-0.8221,-1.1012, 2.4444, 1.8452, 0.8389,-4.0898, 3.1958, 4.1377, 3.2901, 1.3550
-2.6791,-2.5761,-3.7873, 0.8250, 3.9417,-0.9628, 4.3008,-0.5571, 4.0915, 1.0235, 4.2711,-3.9922,-0.5112, 0.4617,-3.0652,-0.5681,-2.7791,-1.9836,-3.8898, 1.6181,-2.7703, 1.1042,-3.8728, 3.0020,-4.0297,-2.8421,-2.3764,-2.4022, 3.1877,-0.3800,-3.1652,-3.8576, 0.2988, 4.3969, 2.3717, 4.2873, 1.4005, 3.8528,-2.2839,-0.2190, 3.8675, 4.1403,-2.3699, 3.8651, 4.7050, 2.8067,-3.4514, 2.6711, 0.1053,-2.4174,-0.0890, 0.1859,-2.8513, 0.5754,-1.8377, 1.6970,-3.5956, 3.7385,-2.7027,-0.9599,-1.4790,-1.1928,-1.1670, 1.3596,-0.9151,-0.6309,-2.5978, 1.5438, 1.5801, 0.4807,-3.9449, 4.5713,-0.4474, 2.3418, 4.8375, 4.2362, 4.2336,-2.5744, 3.5918, 4.9590,-3.9559,-2.2562,-1.8814,-4.9248,-1.6370,-1.9597,-2.1908,-3.1912,-0.8023, 3.3269
 0.8514, 0.1128,-2.4618, 1.6929,-2.8021,-4.8152,-2.1689,-4.2737, 3.3734,-0.9730,-3.3974,-2.7475,-4.0561, 1.2129,-4.2311,-4.8406,-1.1088,-4.8447,-3.8541, 4.7212, 4.4856,-4.3884,-2.4825, 1.1231, 4.3395, 3.6513,-3.2767,-1.7423, 1.8937, 3.6515, 0.5545,-3.1242, 3.5300, 0.2164,-0.6764,-2.8062,-0.0681,-1.5730, 2.2784, 0.3109, 2.1415,-4.0706, 3.5857,-2.2531,-0.6532,-1.0091,-2.1655, 2.9809,-2.9357, 2.5242,-0.8402,-4.3266,-2.5728,-3.1256,-0.4215,-2.2474, 0.4371,-1.6820, 2.0349,-4.5053, 4.8036,-1.1301,-0.4306,-4.5495,-3.0378, 1.2864, 2.0344,-0.6796, 0.7229, 3.4571,-4.9600, 3.5415, 0.3856,-4.2744, 1.5474,-1.4341, 2.5426,-2.3314,-0.2450,-2.7440,-0.2700,-3.1275, 2.1408, 0.3530,-3.0775,-2.3167,-0.6122,-1.4922,-0.9025,-1.3758
 2.1323, 0.2827, 2.1169, 2.3432,-3.8089, 3.0910, 4.2325,-3.6137,-1.0870, 4.6764, 0.5246,-1.4209, 4.0939,-1.3244,-3.4966,-0.8255, 4.1321, 4.7874,-2.3323, 0.3049,-4.7966,-4.6084, 2.2909,-2.8013,-1.4541,-1.8140,-2.2881,-2.5728, 3.6710,-3.8573, 2.7907, 2.1883,-0.0246,-2.7976, 0.8713,-0.7276, 4.9337, 3.0784, 2.3954,-2.8173,-3.5562, 4.7804, 2.0279,-4.1499,-3.2337, 1.9273, 4.3683, 3.0404, 0.3009, 1.0297, 1.8411, 2.7471, 1.2668, 2.7179,-4.8768, 3.0926,-4.2767, 3.8576, 1.3736,-4.4305,-3.5699,-1.0538, 0.0005, 1.1269, 2.3029, 1.5145, 2.2962,-0.3301,-4.3373,-0.2786,-0.0105, 1.6846, 4.8145,-3.1822, 1.1173,-2.1003,-2.0156, 1.7412,-1.3832, 0.1677, 4.7176,-3.4430, 1.3564,-3.7983,-1.4439,-2.7369,-1.7680,-2.2045, 2.5920,-3.6707
-3.3909, 3.9035,-3.1658,-3.1503, 2.4700, 0.9694,-2.6724, 1.8779,-4.4009, 2.3573,-3.9458, 3.9084,-4.0225, 1.9569,-2.9825,-0.1487, 3.1793,-3.9307,-3.0688, 4.4118, 0.1583,-0.8683,-1.9008,-0.3819, 4.0678, 1.1310,-1.6394, 0.1478,-1.7776,-3.7303,-3.5417,-4.1637, 3.2761,-0.9668, 0.7856,-3.5054, 1.4837,-4.3342, 4.4488, 3.7226,-1.9309,-1.7994, 0.6945,-3.3715,-2.8788,-3.6567, 0.3459, 3.8778, 0.4579, 2.0416,-4.0352, 0.6386,-1.8816,-4.1013, 3.2029, 3.8040,-3.5154,-0.1553,-4.8441,-1.6670,-4.8306,-1.9078, 0.9256,-1.8079,-1.8466, 4.6558,-3.5430, 0.8679, 1.6771, 2.2832, 2.1329, 0.0411,-1.0297, 3.9391, 2.8078, 4.6943,-2.9338, 0.0226, 2.5788,-1.2567, 4.1577,-4.5801,-3.1540, 0.0836, 4.6452, 1.4178, 4.8298, 4.5308, 0.4207,-1.7998
