 2.7887,-4.1250,-0.2523, 2.4886, 1.9306,-0.1430,-1.5441,-1.4613, 4.9585, 1.9203, 0.5077, 2.3741, 0.5465,-3.9864,-4.7835,-3.6537, 4.2025, 1.7318, 4.1203,-1.0317,-2.7377,-4.4866, 4.6514, 2.1121, 4.2542, 0.2578,-4.7081, 1.7227,-1.9879,-3.2341, 3.1121, 2.9738,-4.4341, 1.3924,-2.7087,-3.1574, 0.3110,-4.5296, 1.3143, 3.4239, 3.2364, 0.5375,-4.6032, 0.0890, 1.5626, 0.8980,-3.4503, 1.8660, 4.1064, 0.4380, 4.0735, 0.5473,-3.8798, 4.3645, 0.0576,-2.4838,-3.9613, 4.5921, 4.8385, 3.3132,-1.5006,-3.0181,-2.6594,-1.9759,-1.2827, 3.6653,-2.1611, 2.1994, 0.0470,-3.7797
-3.4606, 2.0125, 4.4939, 4.8759, 2.5001, 4.9105, 4.9537, 0.5255, 0.1938, 1.9590,-0.2775, 3.9421, 1.5524, 2.6873,-4.7763, 2.3818,-2.3951,-2.1441,-2.1620,-2.7738,-1.6723, 1.2126,-4.7693,-4.4941, 0.5555, 4.4577, 1.3107,-4.5197, 1.1260, 1.1476, 4.4317, 1.6525,-0.9991, 3.6162, 4.3293, 4.1330,-4.7088,-0.3600,-2.4044,-4.8474,-2.7628,-0.2274,-0.2724,-3.7084, 4.8983, 3.5746, 0.8828, 3.8910,-4.5382, 2.9292, 0.9526, 2.0708,-2.8562, 1.7094,-2.4415,-4.7396,-2.7076,-1.4146, 0.7937,-0.2970,-1.0054, 0.6088,-3.8330, 0.3322,-0.3377, 2.4873, 1.5430, 3.4781, 2.1993,-2.5640
 4.7186, 2.4819, 3.8484, 1.8957, 0.6859,-0.5709,-4.3192, 1.9946, 4.0003,-0.8822,-2.5365, 3.3997, 2.7152,-0.6648, 2.3897,-4.8034,-4.5154,-0.6198,-1.0561,-2.7122,-3.5132,-0.1506,-4.9362, 1.1553, 0.2125,-0.1198,-1.9491,-1.6050,-2.2084, 2.4900, 3.9495, 3.9746, 2.3800,-4.9656,-2.8647,-0.8269,-2.2335, 1.0171,-4.2311, 2.6252, 0.0227, 2.8545, 3.4564, 4.1512,-0.8571, 4.7141, 2.6419, 1.3872, 3.5294, 3.1160,-0.2186,-1.6339,-1.7541, 1.7823, 3.4791,-1.9900,-4.2613,-3.3859, 0.0494, 2.5851, 0.1082,-2.0227, 2.2290, 2.4840,-4.9277, 1.4147,-1.9138,-2.4647, 4.9303,-0.2327
-1.3448, 1.0001,-0.1000, 4.0252, 1.1907,-4.2493, 4.6098,-0.3008,-3.8073, 0.1860, 2.2530,-1.0634,-4.9264, 3.4353, 1.7338, 0.3548,-2.4327, 3.6570, 0.7435,-3.2964,-3.3374,-4.3046, 0.0492, 2.4680, 4.5985, 2.5170, 2.9985, 3.2330,-1.9911,-1.4566, 1.0140,-3.7130, 4.5066,-3.8918, 1.9968,-3.8647,-0.9398, 3.8176, 4.6360,-4.5260,-3.2883, 4.9017, 2.4157,-1.8869, 3.6115,-4.9458, 4.0999,-3.0449,-1.3389,-4.3914,-3.8994, 3.1695,-0.5314,-2.1471,-1.1372, 1.7807,-3.8099,-4.2407,-1.9288, 2.5533,-1.4189,-4.5325,-3.8452,-0.0675, 4.6044, 0.2855,-4.6328,-2.6536, 3.4165,-4.6165
-3.9420, 4.8580,-2.0228, 4.2118, 1.6897, 0.1907, 3.8032, 0.9358, 0.1895,-1.4235,-1.4868, 1.3523,-1.9465, 4.9021,-2.1459,-3.5254, 3.4711, 3.5181,-1.8954,-4.3574, 2.8428,-1.8056, 1.6509,-1.2584,-4.4094, 4.2574,-4.4104, 2.0340, 1.0717, 0.4661,-0.4487,-0.4628,-2.5972,-2.1142, 0.6372,-1.4899, 2.7072,-4.9770,-0.2830,-1.0756,-4.7758, 2.9294, 2.6215,-1.4584, 1.0473,-0.9470,-0.6844,-1.1014,-1.3315, 3.7244, 4.6226,-1.8909, 0.0209,-3.1326,-3.0578,-3.0169,-0.2446, 0.7594,-3.0505,-4.6344, 2.1540,-3.4299,-3.2052, 1.5280,-4.3262,-1.7216,-0.0999, 0.7195, 0.3807,-3.7561
-1.1428,-4.6327, 1.6280,-2.2640, 1.1497,-4.8134,-1.8542,-1.4126,-2.3813, 2.5817, 2.4951, 1.4424, 3.9973, 1.2682,-2.1850, 3.6190,-4.3097,-1.4016, 4.7385, 3.1285,-1.8184,-3.3353, 4.3188, 0.4726,-1.0907, 0.7026,-3.7698, 0.1436, 3.5438, 1.7634,-3.6287, 2.2556,-3.8996,-4.8990,-1.4717,-1.0288, 1.2040, 3.4191,-4.8554,-1.3200,-1.3903, 3.6351, 2.3573,-2.9982, 1.7387, 0.4465,-0.4275,-4.9657, 2.4136,-1.7451,-0.0018,-2.4661,-4.4526,-3.3797,-3.8055,-3.7640, 3.7550,-1.3509, 1.5865,-1.8193, 4.9611, 2.1416, 2.5622, 0.1185, 0.5012, 4.1219, 4.5557, 3.8261,-0.9538,-0.0933
-2.1639,-2.7830,-2.5384,-2.7887, 3.5757,-1.1735, 4.6435,-0.0029, 4.9974,-2.3139,-2.6478, 4.3067, 4.7653,-2.4333,-0.6614,-1.2323, 2.9782, 3.8786, 1.1445, 3.3353, 2.1188,-0.6215, 0.9714, 0.7314, 2.0347,-0.2459,-2.6609,-3.6888,-3.7981, 0.5951, 2.8647,-4.5370,-1.1112, 1.6170,-0.8240, 0.1929,-0.5153,-0.1961,-3.9508,-1.5895,-0.4652,-3.8870, 1.8776,-1.6685, 1.6260, 3.6867,-3.2020, 3.9234,-1.0893,-0.6950,-1.7158, 1.4033,-4.8725,-1.0014,-1.3309,-0.8840,-1.8015,-0.3684, 0.0663,-3.8645, 4.2217,-4.2564,-1.0117,-0.2015,-0.3568, 4.7555, 2.0353, 4.5488,-4.9071, 4.2629
-3.6668, 0.6671,-2.3979,-0.9985,-2.0506,-4.8395, 2.9591,-2.9233, 1.5124, 2.2303, 2.2140, 4.7468,-3.5161,-4.5796,-3.3514,-4.3776, 3.5104, 4.8570, 0.2375,-1.9279, 0.5479, 4.5416, 4.6853,-3.6638, 0.1134, 4.8274, 4.4546, 0.1418,-1.7612, 1.4683, 0.7091,-0.0988,-3.0512, 3.3164, 3.3909,-1.6779,-1.6053, 3.9281,-4.0611, 0.7455, 2.3429, 0.2633, 3.4546,-1.3261, 3.7500, 3.4383, 0.9928,-4.1725, 0.5530,-4.0808, 2.5521, 3.3359,-3.3686, 2.8688,-4.7793, 2.9353,-4.6676,-2.4220,-0.9514, 2.3515, 1.3283, 2.8332, 2.4855,-2.7811, 0.2034,-0.7623, 1.0289,-0.4764,-0.9421,-2.5492
 0.0700,-0.0055, 1.5789, 3.7329,-3.6076,-3.4500, 2.3100, 1.9670,-1.1962,-2.5992,-2.2478, 4.9790,-3.1180, 2.3999,-0.3043, 4.6162,-0.4965, 0.2587, 1.4618, 1.7598,-2.5105, 4.9305,-1.4387,-3.6683, 2.0150,-2.7535, 2.8912, 4.7543, 0.0899, 0.7595, 0.4897, 0.0143,-1.4861,-2.7680, 3.2220,-4.1460,-4.6955,-2.7905, 1.0751, 4.6716, 4.0984, 3.9195,-2.1178,-3.4457, 4.4711, 1.1437, 0.3686,-1.3736, 4.1138,-4.9003, 4.7017,-0.4885,-3.3867, 0.2650, 4.8496, 3.9879, 1.8954,-4.1497, 1.5604,-1.4546,-3.4786,-1.9034,-1.4413,-2.2748, 2.7296, 0.4622, 0.6044, 2.7035,-4.6308, 1.7056
-3.1139, 0.0567, 3.9024,-4.8611,-3.6173,-1.9045, 0.7787, 0.5041,-0.1807, 1.6893,-0.6474,-2.0201,-2.5012,-1.2366,-0.7937,-4.0003, 2.1323,-1.9476,-4.0689,-3.5320, 1.3130, 3.4782,-3.0405,-2.5467, 4.1660,-2.6639, 2.2960,-1.2024,-2.4395, 1.7716, 0.0421,-3.6590,-4.1958,-3.1642,-1.2428,-4.5350,-1.2702,-4.3803, 0.8783, 1.3965, 2.0072,-1.7995, 1.8105,-4.1973,-4.9375, 0.4641,-1.2964, 0.3502,-0.1958,-0.1585, 4.8276,-2.6292,-0.0471,-4.0254,-2.2125, 2.3754, 2.5012, 0.9077,-0.6316,-1.1335,-4.2731,-3.3077, 2.5336,-3.2383, 0.5124, 4.5472, 2.4477, 0.8522,-2.6839, 1.6175
-0.8041, 0.7449, 2.8421,-3.2418, 4.7146, 0.6935, 3.4946, 0.7570,-3.5993,-0.7510, 3.0550, 4.1456, 0.4605, 4.2490,-1.3795, 2.2103, 4.8300, 3.7192,-2.2686,-1.8598,-1.5472,-4.5553,-2.3343, 1.6503,-2.7766, 2.1509, 2.9876,-4.1159, 3.1416,-2.3731, 3.2287,-1.7863, 1.5029,-4.5247,-3.6769, 4.8664, 0.6455,-4.7881, 4.9154,-3.7424, 1.2801,-1.5998, 3.6125, 3.7901, 0.5134,-2.5726, 4.2313, 2.3369, 3.5291,-3.4107,-4.6402,-4.7407,-4.3325,-1.9757,-3.2244, 3.0976,-4.8158,-1.6079,-2.1849,-1.5584,-1.4734,-1.3568,-0.7038,-4.5472, 1.6464,-2.4592, 2.0017,-3.5171, 3.9154, 2.6547
