 1.6561, 1.5393, 1.5212,-4.0270,-4.6420, 1.1763,-3.6480, 3.3882, 0.5630,-0.6213, 1.1918, 0.9271, 2.4662, 0.4746,-0.7641,-3.0020, 2.7201, 1.0612,-3.4557, 4.4731,-2.7317,-2.4147,-2.5547,-0.3417, 3.0158,-2.2436, 0.8844,-4.4175, 4.8537, 2.6131,-1.9469,-2.9603, 3.0220,-2.6595,-4.1157, 0.5405,-3.9241,-0.8649, 4.2365, 2.0825,-3.4648,-3.5008,-2.8907, 3.2348,-1.8751, 0.2410, 4.1182, 1.6077,-2.3989,-4.8393,-2.1560,-1.3696, 0.1819, 4.3204,-1.4207, 0.3355, 1.3850,-2.0570, 0.3633, 1.7054,-2.1133,-0.7800, 0.6881, 0.7316, 2.5371,-0.5769,-3.7720,-3.2363,-2.1931, 3.7348, 4.0756, 0.9845,-1.5148, 1.3241,-1.3900, 3.6275, 4.7801,-2.1154, 1.4179,-3.2835
 2.7614,-3.2989,-1.7939,-0.8051,-2.1635,-4.2510, 4.6190, 0.8508, 3.2729, 2.8091,-2.7619, 1.5905, 3.8770, 0.4131, 0.1181,-2.8998,-2.3215, 1.3023,-0.1957,-1.8181,-2.9876,-3.1922, 1.5000,-1.1897, 2.8457, 4.2679, 3.6489,-3.5247, 2.2037,-1.8461,-3.1122,-1.5529,-4.9872,-0.6762, 0.0616,-3.9261, 1.4095,-0.9446,-3.6981, 3.8420, 1.5581, 3.8244,-0.8092,-0.1190, 2.5971, 0.0384,-2.9821,-0.3010, 3.3011, 1.8480,-1.6350,-3.9348,-3.7013, 3.2978,-2.7014, 3.5522,-1.8488, 3.8292,-0.2879, 4.4999, 4.4260,-0.0910,-0.7408, 2.0509,-2.8704,-2.0001,-2.3311,-4.0133,-2.9684, 0.2555,-2.7844,-1.5296,-4.5185,-0.1326, 4.7105, 2.7750, 0.9067, 4.1923, 2.2591, 3.1675
-4.4120,-1.7447, 4.0416, 4.6954, 4.9542, 2.9584,-3.8331,-2.2904, 4.5170, 3.5593, 1.1177,-4.0943, 0.1571,-0.9528,-3.3550, 0.2147, 3.1568, 3.9986,-1.5645,-4.2726, 2.9555,-0.7429, 3.9775,-2.9659,-2.3573,-1.6115, 3.8624, 0.6065, 4.9017, 3.4333,-1.3450,-2.6175, 4.4751, 3.3610, 4.3319, 0.2943, 0.5608,-1.0768, 3.5967, 2.3003,-1.5912,-2.6972, 3.6505,-4.5822,-4.4780, 4.5630,-3.7234, 2.7137,-0.5816,-2.6886,-3.2500,-1.9304, 3.7343,-3.9233, 0.6859,-0.1712, 1.7098,-2.7480,-4.9922, 2.0642, 3.5248, 3.8502, 0.2921, 4.4398,-2.6431, 2.9548, 2.0646, 2.7043,-1.2853,-4.2936,-1.3556, 0.9327, 2.5130, 2.7791, 3.9895,-1.6348,-4.1916, 0.6001, 4.5710, 4.9483
-1.2577, 1.4705, 2.8423,-3.8262,-4.6462,-1.2381,-3.0944,-0.7239,-3.9740, 3.1293,-3.6718, 4.7839, 1.2465, 4.9073,-3.6822,-3.7110, 0.5519, 2.9800, 4.5775, 3.8530,-3.6129, 3.6550, 4.9840,-2.3127,-3.4512,-4.1762, 1.7998,-1.3349, 4.0064,-0.4360, 2.7865, 0.5026,-0.9317,-3.4738, 1.9491,-4.6027,-4.9052,-4.9372,-3.4174, 1.8373, 1.0343, 1.3190, 0.4125,-3.9269,-2.6347, 3.4484,-3.1693,-1.1445, 0.4970, 2.8976,-2.3405,-3.6284, 3.7356,-2.2659, 1.1539, 0.7567,-3.5544, 0.7121, 2.5801,-3.7374,-3.0255, 0.9804,-3.8887, 0.5300, 4.4959, 3.1769,-1.6873, 2.0021, 2.8602, 0.4010,-2.4106, 0.6047,-2.3404, 0.5755,-2.9746, 4.6205, 2.3180,-3.7099, 3.5013, 4.3678
-1.5300, 0.4551,-2.4277,-2.0864,-1.8331,-4.1491, 4.2157, 2.7392,-0.0583, 0.0851,-1.4047, 4.6573,-3.9101,-3.5593, 3.1116,-2.8830,-0.0979, 4.3777,-3.3772, 0.6692, 2.1834,-3.8776, 1.2215, 2.3546, 2.5330,-0.6123,-2.8444, 3.8769,-1.5399,-0.8421, 2.9899, 0.9634,-2.6183, 2.1195,-3.1299, 0.1154,-1.9233, 2.8864, 1.0634,-3.0944,-4.6720, 4.3217,-4.0782,-4.0387,-2.9584,-3.3773, 1.0739,-3.3413,-0.6231, 3.1794, 2.2562,-3.7394, 2.5621, 0.5212,-3.4490, 4.8106, 4.8939,-3.5355,-4.5721,-1.5958, 0.3560,-0.2630, 4.8435, 3.8081, 4.3991,-2.6464, 0.5908,-3.6867, 2.9482, 0.2133,-1.5110,-3.8302, 0.9288,-1.8812, 2.4787, 2.9961,-0.1660, 2.2871, 1.0403, 1.2314
-3.3552, 2.6837,-4.7583,-0.9929, 0.3842, 3.7069,-4.6744,-0.1827, 3.7125,-3.4626, 2.4873,-2.9533, 0.3381,-3.3354, 3.3078, 1.3141, 2.3303,-1.3009, 2.4164,-1.8316, 3.1433, 2.9032, 0.1962,-0.0435, 1.9618,-4.2828,-0.2949, 1.5781,-2.3621,-4.7084, 2.9610,-2.3685,-0.9269,-0.6286, 2.4007, 3.5645,-4.4354, 3.0709, 0.7310,-3.8806, 0.0895, 3.6859, 3.9445, 4.3489,-1.1838,-3.3638, 2.1121,-2.8182, 2.0636,-3.9516, 4.2732,-1.9776, 2.3738, 4.2863,-1.2671, 4.9257, 4.0418, 2.2470,-4.5164, 3.8360, 3.3682, 4.7993, 1.7103, 0.4728, 2.1276,-4.2168,-0.9411, 4.0998, 0.2806,-1.3564, 3.7082,-1.0943,-3.8459, 3.8946,-3.4126,-1.8758, 3.6732, 3.7069, 1.1015, 0.4693
 0.9158,-0.6493,-3.5313,-3.5587, 3.5814,-4.8353,-3.2250,-0.4301, 1.1940,-0.9178, 2.9831, 3.7689,-3.9918,-0.2647, 4.0817,-0.2155, 4.1919,-3.1065, 0.1536, 4.5514,-0.2174, 4.3956, 4.1875,-0.9574, 1.2283,-1.8152,-2.0682,-4.5984,-3.1340,-3.2653, 4.9191,-0.2560,-0.4929,-3.1819, 4.0536,-2.1162,-3.6719, 4.8489, 1.0986,-0.9910,-1.2513,-2.0092,-4.8308, 2.3090,-4.9944,-4.1896, 4.8407,-3.3115,-4.6930,-1.2607, 1.2130,-1.8985,-1.4473, 1.1685,-0.9573,-0.2334,-0.3077, 0.9470, 2.6047, 4.9125, 0.2313, 3.1763, 4.8922, 3.1117,-3.5605, 1.5978,-4.2031,-3.6322, 4.5995, 2.1937, 2.1398, 1.5219,-3.6254, 2.6092,-2.7280, 3.6486,-3.0370, 3.0241, 3.1733, 2.6312
-1.4515, 1.9565, 4.7450, 0.7447,-2.1977,-3.6055, 3.5114,-1.5009, 2.7573,-3.3819,-0.6361,-1.5599, 2.9436, 2.3055,-2.6797, 4.4803, 2.9510, 2.2628, 1.8567, 1.6974,-4.0287, 3.9519,-4.5357,-4.2405,-0.7052,-2.0452,-1.5185,-2.5101,-1.8383, 0.0445,-0.8453,-0.1979,-1.9746,-0.6227,-0.7773,-3.3820, 0.1685, 2.5962,-2.4310, 4.2922, 2.5927, 3.7005, 1.9451, 4.1840,-3.1593, 3.2570, 4.1652, 0.2540, 3.4346, 3.9430, 1.3711,-3.1828, 4.0039,-4.6638,-2.6176,-1.6766, 2.3436,-4.8973, 4.7848,-0.6609, 4.6920, 1.0004, 2.6403, 1.5542, 1.8259, 3.0161, 0.5785, 3.4710,-3.8077,-0.0634, 4.0977, 4.6497, 1.3139,-3.0212, 4.5230,-1.6694, 4.2095, 2.2358,-0.7306,-2.8003
-4.7597, 1.3511, 1.8778, 3.2533, 1.3000,-2.3255, 2.3125, 3.0686, 2.3464,-3.5673, 1.5573,-4.7014,-3.5551, 0.5071, 4.6784, 3.7401,-1.1506, 3.7723,-0.5376,-4.4380,-2.8319,-2.9024,-1.1603, 4.2775, 0.5814,-0.4668,-1.5942, 3.2239,-0.5655,-4.3357,-0.3576, 0.1105, 3.5068, 2.9898, 1.4633,-2.4478, 0.1454, 0.5430, 1.6544,-0.0170,-3.6321, 0.2502,-1.1581,-0.1394, 2.3130, 2.6641,-1.9363,-0.4844, 2.3403, 2.7044,-4.0369, 3.5953,-4.5121, 4.8099, 1.6095,-3.1750, 2.7704,-1.4395,-0.3133,-4.5324,-0.4215, 4.9061, 4.8055,-1.6273, 0.4628,-0.9696, 0.4633, 2.5519,-1.4821,-2.7153, 0.2005,-3.4728, 3.0225, 4.5846, 0.7099, 4.8739, 1.4058, 4.9830,-3.8983, 4.0475
 2.7327, 2.3556, 0.4130,-3.1230,-2.4204, 3.4594,-4.1039,-3.5958, 2.3243,-3.4409, 3.7943, 0.9112, 2.9180,-2.4170, 4.2057, 2.3101, 3.0156,-0.1602,-2.5268, 2.4479, 2.4937,-3.9205, 0.7068,-4.1635, 4.0257,-2.6822,-1.0661,-0.4297,-1.4802,-3.4002,-3.9538, 0.6228,-4.6779, 0.0177, 0.6952,-1.9110, 2.6419, 0.5074,-2.5529,-3.3792, 4.6998,-0.0884,-2.9389,-1.6576,-3.3531,-4.3894,-3.5241, 4.5875,-3.3239, 4.8662,-3.6739, 1.7266, 2.3978, 0.5624,-2.7312, 2.7575,-2.5706, 2.7680,-1.2987, 4.9382, 0.7301, 2.7605, 2.3394,-1.8539,-4.4819,-1.2909,-3.4243, 4.1753, 1.8565, 1.6641,-0.6058,-0.8355,-3.8209,-4.1521, 2.0911, 0.2438,-0.0052, 3.1538,-2.1632, 2.2802
-0.3653,-3.9047, 1.9868, 1.2408, 3.8734, 1.8816, 2.3540, 1.1896, 1.5386,-3.2764, 1.7354, 1.7985, 3.3926, 1.8513,-3.1126,-3.1421, 1.8092, 2.3145, 0.4611,-1.8097,-2.5142,-3.1194,-0.6450,-4.7484,-0.9960,-0.2554,-4.6576,-0.3195, 0.9692,-4.2627,-3.5627,-3.1104, 4.5143, 3.4764,-4.0660, 2.1147, 0.1058,-3.8843, 1.0921, 3.6219,-0.6332,-2.8220, 2.2947, 0.2602,-4.8212,-1.7130,-3.2646,-1.5784, 0.8169, 4.3339, 3.7908, 3.8940, 1.9827,-4.0282,-0.5312,-1.8464, 3.1717,-2.7447,-4.2955,-3.5490,-4.1452,-1.1729, 0.7349, 1.2423,-1.5373, 1.2726, 2.9892, 3.8743, 3.6847,-3.0607,-2.5624,-2.3221, 1.0957,-1.7678, 0.7001,-2.4071,-2.8117,-0.6148,-4.2832, 1.4675
 0.3801,-4.2584, 3.5322, 3.9926, 0.8391,-3.3909, 0.7023,-0.7107,-4.4313,-2.7818,-1.8424, 0.4241, 2.4583, 4.5492, 2.9149, 2.3649, 2.1271,-0.9713, 3.3293, 4.6268, 1.3036,-2.1783, 4.7842,-3.3338,-4.5035,-2.6712,-0.8858,-1.1142, 2.0578,-0.3508,-2.7491,-3.3951,-2.9506,-4.1820, 2.0717, 0.3920,-3.1581, 0.8770,-2.1270,-0.8384, 1.4590, 1.4943, 2.6636, 2.2521,-2.1364, 3.1582, 2.1750, 4.4006, 1.8688,-4.3471,-3.5691, 1.0774,-1.4232,-0.3047, 0.6473,-1.5520,-4.2312,-4.4267,-4.6348,-1.4795, 0.1038,-2.8794,-4.6069,-2.8626, 3.2189, 0.9404, 3.3765,-1.8935, 2.6150,-1.2687, 0.4919,-0.5238, 2.7859,-4.7079, 1.2843,-2.0977, 2.6740, 4.3764, 3.7496,-3.4484
 0.1881, 2.5245, 3.9097, 2.0599,-2.7682, 4.0013, 4.0902, 1.8154,-0.6949,-1.1707,-3.0326,-0.4777, 3.2401, 0.1454,-1.3879, 4.8358,-0.0969,-3.1601,-1.7613,-3.7490,-0.0232, 3.9407, 1.7009,-4.6690, 2.7879,-1.9323,-0.0008,-2.4239, 0.1264, 4.5180, 4.8426,-3.7711,-3.6443,-3.2697,-3.2783,-2.4969, 1.4014,-1.2002,-4.4332, 4.5817, 3.5278, 0.7490,-4.8980,-3.0887, 2.7657,-3.1307, 0.1916, 1.1901, 4.7777, 3.7970,-1.4840,-4.7724,-3.4664, 4.8526, 2.8055, 2.7377,-0.0300,-4.0141,-2.0183,-1.4119,-3.4459,-1.9981,-4.0922, 0.2184, 4.2396, 2.0284, 4.2598, 3.0108, 1.7481,-0.7757, 1.7815,-3.8775, 1.5620,-1.8491, 0.7174, 3.5237, 0.6626, 4.9867,-2.8834, 0.3163
-2.9806, 4.7586,-2.8794, 0.1434,-2.3992, 1.4885,-1.2260,-4.5140,-2.2114, 4.6990,-0.3898, 3.2981, 3.3176, 2.1238, 2.8110, 2.5256,-1.8297, 4.3793, 3.9780, 0.7994, 2.9389, 4.8137, 1.0495,-0.8245,-4.7319, 4.0838, 2.1476, 3.5474, 4.8145, 2.1229,-2.9162, 2.3046,-1.3988,-4.8668,-4.1955,-2.8636, 1.0214, 3.5335,-3.6977,-4.9961,-1.6740, 4.2607,-1.6394, 3.7328,-3.2895,-1.7944,-0.4429, 1.5922, 2.0443,-2.5896, 2.2099, 3.5258,-3.3099,-3.0387, 4.4232, 0.7347,-0.6821,-4.8564,-3.4472, 4.8705, 2.5415, 2.7264, 0.7681,-0.4544,-3.4687,-1.3192,-0.5886, 4.8926,-1.9762,-3.4145,-3.7961, 1.3959, 4.9194, 1.9471,-4.4549,-2.5283, 2.8984, 2.4070,-2.2916, 0.6549
-3.1791,-2.0461,-3.0355, 0.4530, 1.6127,-0.9091, 2.6526,-4.5350,-1.2060,-3.3357, 1.3608, 4.8410, 4.1609, 0.4982, 2.3970,-4.3825, 1.5311, 0.1105, 1.2194, 4.0796, 4.3804, 2.1485, 1.2599, 1.1084,-4.3714,-2.3047,-0.6845, 0.9637,-2.1060, 2.1242,-0.6094, 3.5011, 0.4157,-0.6363, 0.4531, 1.2253,-2.6214,-0.9367,-2.8956,-2.2759,-4.1197,-1.7204,-1.1807,-0.6301, 0.3126,-4.5792, 4.6915,-2.5728, 3.8372, 1.7966, 1.1162, 2.9496,-1.0261, 0.2658,-1.2745,-0.6642,-3.3294,-2.1329, 2.7098,-2.5996,-2.6198, 2.0265,-2.7085,-3.2451,-0.7504, 3.7170,-3.9387,-2.6249,-1.0122,-4.5549, 2.1726, 1.8275,-3.7778, 0.4466, 0.3640,-0.1822,-3.7731, 1.8206,-3.4544,-1.3174
-4.3258,-0.1690,-3.7803, 4.1858, 3.0178,-0.2110,-4.1357,-2.3086, 0.5608,-1.4551,-0.9969,-4.7335,-1.3703,-1.8618,-2.1060, 4.7141, 0.6816, 1.9773, 1.6466, 2.8665,-4.1038, 2.6280,-1.5819, 3.7665,-0.6594,-1.7802,-4.5826,-4.7229,-0.6187,-2.0269, 2.6489,-1.7031,-1.9313, 2.8930,-1.1777,-1.3691, 2.8635,-2.1342,-3.5417,-1.4975,-0.1026, 3.0006, 3.1646,-3.4362,-3.4618, 0.5566,-2.7783, 4.9809, 2.8154,-0.3234,-2.5860,-0.2812,-4.5158,-1.4699, 2.9066,-4.5950, 1.1468,-4.7168, 2.0670,-1.9355,-0.9226, 2.4110, 3.9937, 3.9873, 2.2652, 4.7035,-0.5984,-3.7607,-1.8336, 0.7945, 2.7071,-4.4928,-3.6121,-3.2151,-4.9051, 3.7461, 2.0590, 1.1154, 0.2250,-3.1867
-0.0366,-1.6627,-2.7362,-1.2743, 4.0535,-0.8407, 1.7076,-0.6789,-2.1075, 1.5766,-4.4364,-2.4700,-3.5129, 2.9628,-2.6175, 1.2227, 0.8154, 0.5174,-2.8846,-1.7855, 3.8236, 4.4835, 1.3685, 1.4709, 3.8243,-1.7329,-4.1581,-0.6484,-0.3219, 0.1124,-0.0491,-4.4292, 0.7609, 4.6968,-2.1728,-1.7547, 2.3701,-4.3477, 0.1281, 3.8962,-0.7319, 3.3178, 1.1905, 0.6415, 2.8440,-1.2407,-4.6726, 2.9906, 1.4111, 4.2763,-1.4240,-1.8781,-4.3993, 4.8329,-0.2381, 4.9418,-3.2503,-1.7517,-4.7890,-0.1242, 0.4815, 3.3470,-3.9031,-3.8824, 4.8703,-4.4677, 0.2880, 2.7900, 2.5694,-1.5490, 1.3562, 2.4737,-1.6220, 0.4453,-1.5632, 4.4786, 4.2654,-4.1100, 1.0734, 3.5517
 0.0559, 2.8441,-2.8787, 1.1465,-3.8605,-2.0870, 2.2259,-2.4426, 2.2720, 4.3183,-4.6144, 3.4212, 4.8729,-3.0459, 1.2423, 0.5607,-4.9120,-0.9301, 0.7470,-0.5825, 2.7453, 3.4917, 2.0437,-4.3594, 1.3921,-3.4944, 2.2185, 3.8511,-3.2944,-4.2060,-2.9851,-0.6501,-2.6379, 3.7723,-0.7188,-3.4035, 0.9406, 4.2793,-1.0022, 2.1737, 1.9199, 3.9910, 1.3373,-0.6590,-0.9175, 4.8568, 3.6318, 3.8946,-1.8698, 4.9833, 0.7767, 2.6723,-1.3492,-4.6408,-0.4616, 4.0371,-0.1002,-2.3614, 1.3069,-0.2842, 4.5343,-0.2015,-3.2950, 0.5419, 4.3688,-2.7515, 2.6073, 4.3427, 3.4891, 4.3119, 1.4250, 3.6653, 1.7729,-1.5116,-0.9375,-3.9602, 3.7519, 3.9657,-0.2512, 1.1907
-4.0093,-3.7911, 3.6041, 0.1039,-1.2255,-2.5393, 3.1114,-4.8434,-3.4267,-4.8575,-1.3622,-2.7252,-1.2998,-3.1901,-0.2397,-1.4292,-3.5399, 1.6499,-0.3232, 1.6992, 0.7514, 0.2575,-0.9856,-0.1225, 2.1271,-1.2046,-1.0470, 3.5821,-1.3188, 2.0682, 1.5724,-3.1307, 4.5643,-0.5796,-4.5808, 1.3857,-3.6136,-0.8600,-2.3700, 0.0536,-1.2180,-1.1331,-4.5502,-2.0565,-3.2047, 2.2111,-0.0900, 4.3792,-1.1186, 4.3278, 3.4949,-3.9560,-2.1004,-1.5518, 1.2005, 2.5640, 2.7332,-4.3208, 3.7347, 0.5487,-0.8726,-0.0160,-0.5124, 1.0696,-1.0356,-3.4755,-4.8281,-0.7395, 0.3233,-0.5795,-3.0984, 0.4878,-0.5723,-2.1062,-3.9420, 4.0386,-1.1786,-4.6857,-0.0523,-0.7340
 1.7194,-3.3065, 1.6932, 4.3440, 0.8703, 2.1090, 1.4199,-2.3427,-0.8003, 3.7069, 0.2962, 3.2593,-0.5866,-2.9493,-4.9406,-0.9065,-2.7217, 0.9023, 3.1412, 3.0615, 2.1353, 4.0185,-1.9011,-3.5532,-4.5773,-0.5214,-2.9862,-4.9925, 4.4290,-1.1835, 2.2094,-4.6144,-0.0530, 4.3857, 1.3419,-1.7193,-1.6701, 1.3030, 0.8532,-4.1230, 4.3918, 1.0857,-2.9608, 1.5120, 3.9343, 2.7368,-0.8725, 4.9884, 2.0904,-0.5410, 3.5865,-1.3457,-4.8355, 2.7291, 3.0196,-4.2564,-2.8496,-1.9501, 2.3476,-4.8408,-1.3776,-3.7538, 1.9376,-4.7559,-1.2045, 1.5523, 2.3853,-0.6681,-4.2756,-4.6374,-2.6152,-4.3161, 4.7482, 4.1905, 1.8747, 3.7309, 2.4677, 3.4253,-1.8057, 1.7188
 1.1982, 4.7143,-1.5513,-4.2384, 3.3826,-4.1304,-1.5990,-0.1331,-3.3277, 4.5318, 2.9567, 2.3824,-2.3146,-1.2902,-2.1855, 2.2340,-2.5547, 2.5249,-3.4996, 1.5328, 4.8240,-4.6696, 1.3506, 4.2128, 0.9881, 4.8018,-2.0104,-3.3957, 3.2256, 4.3229, 1.9320, 4.1198,-3.5609, 2.8090,-2.8726,-3.3054, 2.9364, 1.7324,-4.6842,-4.8303,-2.7109, 3.7441, 3.9968, 1.3977, 2.7602, 0.2717,-3.6950,-0.2011, 0.3966, 3.2872,-0.1372, 2.0011, 4.1654,-1.7410, 3.8894, 4.7073,-3.5717,-4.7630, 1.7564, 1.6281, 1.3819,-1.6589,-3.8441, 2.4224, 1.8185, 4.7380, 3.3855, 2.8905, 3.1785,-4.5626, 2.1540,-2.2357,-4.9581,-3.0749, 0.9146, 0.5622,-0.6334, 3.1382,-1.9645, 0.9550
-0.1199,-2.7576,-0.9077, 1.0627, 4.6510,-4.7124,-1.3793, 2.6108, 2.5155,-1.3366,-2.1602, 4.5278, 2.3413, 1.5599, 4.7951,-4.4540,-3.4274,-3.8358, 0.3663, 4.3127, 3.4655, 0.0191,-4.0569,-1.8930, 0.3683, 1.1539,-3.7112, 3.8679, 2.8870,-2.1113, 2.5271,-0.1101, 4.0987, 2.6982,-4.1514, 4.0945,-3.2038,-2.5384,-2.4395,-2.4376,-0.2143, 2.3301, 2.7176,-3.7884, 0.1324,-0.8649, 0.7190, 1.5906, 3.1259, 1.7933, 4.7399, 2.5096, 2.2138,-0.5065,-4.2449, 2.1636, 4.6238,-1.2138, 0.5736,-1.0760, 3.6335,-2.3128,-2.7072, 3.7649,-4.9922,-3.4989, 1.3971,-1.1900, 0.2906,-4.5070, 3.2101,-3.2261, 2.7654, 1.6189,-2.2757,-1.9408,-4.1410, 4.0997, 1.0323, 1.8685
-2.9565,-1.3970, 4.2702, 1.9431,-0.2398,-3.1434, 0.5419,-4.0708, 0.4809,-1.0225,-2.3530,-2.1107, 2.6540, 3.5949,-0.7855, 1.6969,-2.0767,-0.7121, 2.5746,-1.0916, 2.0946, 2.3429,-4.6811, 2.0841, 4.9872,-3.0172, 0.5207, 2.4891,-2.4912,-1.8144, 3.2689,-3.2865, 2.2663, 3.2945, 3.6366, 0.2490, 0.1877,-0.7635,-2.7755, 2.7411, 0.0272, 4.6934, 0.8388,-3.1336, 1.6377, 2.0991, 1.6204, 4.9073, 3.7062,-0.2977, 0.3618, 3.0281, 0.5380, 0.5193, 4.7109,-0.4715,-3.9293,-4.8841,-2.8874, 1.3416,-3.3322,-0.0045, 2.3460, 0.6026,-4.7222,-0.1126,-1.0300, 4.8897, 1.9835,-4.8738,-2.4714,-2.1525, 2.8651, 1.0830, 0.6753,-2.7476, 0.5263,-0.6996,-3.5598, 0.3674
 2.9311,-2.0371,-2.0608, 4.5522, 3.1796, 1.2947, 3.3458,-4.3372, 0.6956, 4.3514,-4.0095,-1.4671,-2.7488,-1.8364, 2.5929, 1.9182,-2.4957,-4.6014,-4.0852,-3.5499, 3.3367, 2.7214, 2.5827,-0.1565,-1.1667, 2.1054,-2.7120, 2.8779,-3.2815, 3.4082, 3.6545, 0.7471, 1.4469,-4.6821, 2.2907, 0.2236,-2.8705, 0.3687,-4.6474,-2.8330,-2.4996, 4.0112, 2.1861,-4.8435, 3.0896, 0.1367, 4.3764, 1.1293, 0.4938,-4.4629, 0.2616,-0.8335,-0.6715, 4.4398, 3.0364,-3.8196, 3.5128, 2.3863, 4.8189,-3.3603, 1.9979,-3.8192,-2.9812,-4.1587, 2.0646, 3.3886,-3.0063,-3.4043,-1.4074,-1.2895,-4.0608,-4.5387,-1.1902, 0.5202,-3.6108, 4.5344, 2.5086,-1.8265, 0.8611, 4.4073
 1.2441, 3.7497, 3.9671,-0.0984,-2.7026,-2.3094,-0.4636, 1.9562,-0.3718, 2.8291,-2.0471,-1.3331, 0.8348, 4.0061,-0.6692,-1.6620, 0.5477, 3.7455,-3.4315,-2.3073,-3.6683,-4.0930,-2.3503, 4.8504, 3.1168,-4.8775, 4.5838, 2.8977,-4.5862, 3.9970, 1.8890, 4.0827, 2.9560,-0.7588,-1.7613, 2.5415, 3.1944, 1.3895,-0.2301,-1.3058, 4.1639, 2.6734,-3.1289, 3.9542,-3.3936,-2.2755, 2.2512,-4.1781, 4.7740, 3.1257, 2.9925, 1.7845,-2.3764, 3.1541, 4.8440, 3.6838,-1.1469,-2.7790,-0.8218, 4.9578, 3.0842, 2.4569,-4.0139,-4.8107, 2.0728, 0.8022, 4.4879,-1.1144, 2.4055, 1.1596, 0.7519, 1.0214, 4.7498,-4.2809, 2.3235, 1.1460,-3.7763,-1.8159,-4.0096,-2.2713
 3.2964,-2.8629, 3.0826, 4.7891,-1.4584,-1.1736, 4.3342, 3.6407, 1.8472, 1.1166,-1.8107, 2.5156,-3.3367, 3.0137, 4.0358, 3.7561,-2.3976, 4.2113,-0.9789, 4.5733, 0.1276,-1.9673, 2.7832,-3.9869, 4.0321,-2.3850,-2.9656, 2.4602, 4.5715, 3.6937, 4.0702, 3.9891, 2.7510, 0.0700, 4.6936,-1.2075,-4.0458, 4.3690,-0.0403, 2.8562,-2.3407,-2.1122, 2.5191,-1.6783, 2.9576,-0.1563,-4.8702,-1.8463,-4.6346, 3.9248,-3.6371,-0.7368,-2.8122,-3.5306,-2.8439,-1.6518, 4.8984, 2.0660, 3.1965,-2.9505, 2.4171, 1.2788,-2.2382, 1.1031,-4.9650,-2.6794,-1.1448,-3.5932, 2.4273,-4.6454, 1.4948, 0.6487,-3.4344, 3.1849,-4.9883,-3.5045, 3.7611,-3.6299, 0.3200,-3.2195
 2.5605,-4.4040,-0.2352,-1.4579, 4.4052,-2.8052,-2.8590, 1.2362, 0.4890,-0.8997, 0.6886, 2.9917, 2.7148, 4.3881,-3.4904, 4.1466,-4.5730,-4.6656, 4.0425, 3.0477, 1.7569,-4.6530,-1.0607,-1.0618, 3.4629, 4.4041,-0.6872, 0.9827, 3.3718,-1.1355,-3.5811,-0.0286,-4.7052,-1.2613, 2.7334, 2.1367,-2.8231,-1.8425, 2.6701, 3.8232,-4.4779,-2.5116, 0.6745, 0.8811,-0.6820, 1.0363, 4.7786,-0.8228, 1.3865, 0.7786, 0.2719, 0.1118,-1.3106,-2.8432,-2.1734,-4.0978,-2.5654,-1.5787, 3.8546, 4.7675,-1.4308,-4.3486,-2.1534,-2.9387,-1.6335, 4.5451, 0.5750,-4.6116, 4.6573, 2.9359, 4.3342,-1.5737,-2.7020,-3.3517,-3.0977, 0.7133, 3.6765,-0.3689,-2.3108, 3.5630
-2.8311, 4.8779,-1.5630, 4.3748,-3.0260, 0.8292,-3.2755,-1.1483, 2.0335, 4.7740, 1.8379,-0.4197,-3.5469,-3.7103, 3.6967,-3.5809,-4.1348,-1.9701,-0.1894, 1.0949, 1.6652, 0.9008,-2.6292, 3.4426,-4.3180,-3.5174,-2.0051,-1.6772, 1.1105,-3.9913, 3.7514,-0.9157, 2.9829, 0.4416,-2.5587,-4.7637,-1.3151,-4.5808, 0.1415, 3.4974, 3.4864,-2.1453, 1.8924, 2.9535, 2.6524,-2.7865, 4.1040, 0.5782, 0.6545, 3.1340, 3.1703, 4.3728, 2.7204, 3.8855, 1.6771, 3.9686, 0.7042,-4.8814, 3.0436,-0.2421, 0.6553, 4.7198,-3.9234, 1.8760, 2.5224,-3.2298, 4.2102, 2.9919,-2.4269,-0.2523,-3.4575, 2.3027, 2.8173, 2.1151,-2.9906, 2.9367,-4.7977,-2.7348,-3.3738,-4.0745
-1.2367,-0.7719,-4.1715,-2.5055, 3.5648, 0.5068,-0.5306,-4.7309,-4.2467, 0.9135, 1.7232, 1.3030,-2.2845,-0.7393, 1.3419, 2.2042, 0.1891, 0.8097,-0.3898,-4.2857, 1.0761, 0.8771,-1.6263, 2.7539, 0.3642, 2.7271, 4.9370, 0.7353,-2.9512,-1.4220, 2.5436,-2.6376,-2.4996,-2.2633, 4.0656, 3.8561, 4.1750, 4.9270,-0.0361,-3.0513,-4.2974, 3.6910,-3.4944, 3.6119, 3.4295,-2.8519, 2.4451,-1.6841, 1.2301,-1.7484,-4.7944,-1.4664, 2.9062,-2.3574, 1.7855, 1.1631,-4.7129,-4.8433,-2.8332,-1.2329, 4.1101, 4.3051,-2.8552, 1.2982, 2.0183, 1.9227,-1.1851, 0.4996, 0.2858, 3.4294,-0.6444, 2.6729,-0.0927,-3.2964, 1.7077, 0.3361, 3.1215,-2.0685, 1.2913, 3.1939
