-3.1621, 1.8307,-0.4966,-1.0590,-0.8456,-3.6572,-2.2264, 1.2606, 0.6883, 1.4484,-2.0741,-1.7577, 3.2711,-2.6653, 1.4062,-4.6832, 2.8817,-2.3023, 4.3462,-4.1228,-4.7422,-3.3679,-0.3395, 0.6135, 0.4273, 0.9623, 0.0812,-4.7206,-4.7781, 2.7794, 0.0851,-0.1391,-2.1244, 1.4225,-0.6352,-3.0871, 4.8872, 3.4897,-1.2461,-3.7251, 1.7027, 0.4460,-3.1577,-0.5101,-3.9499, 1.5366,-1.5731, 3.1411,-3.1949, 4.7355, 2.1884,-3.5537,-3.9755,-0.7112,-0.9498, 2.1847, 2.7279, 3.5071,-2.0942,-3.4223, 4.9927,-4.3459,-1.5953, 1.6783,-1.3075, 3.1963,-4.3898,-0.1752,-2.3463, 2.0814,-1.9533,-1.3651,-4.7819,-2.8644, 4.9058, 2.7648,-4.6581,-0.5661,-2.4102, 4.3003
 4.2298, 3.7216,-1.2551, 2.2372, 4.2490,-4.1148,-3.2793,-1.2943,-1.2150,-2.7362, 1.8567, 0.5716, 0.3676, 0.1792, 0.5800,-0.5460, 4.4147,-0.5474,-1.3532,-0.2074,-3.6760,-4.3074, 1.0905, 4.7821, 0.2252, 4.8178, 4.9077, 2.5101, 1.5655, 1.9538, 3.4439, 4.1638, 0.0852,-3.6750,-1.3896, 3.3619,-2.9492, 2.7871, 3.1635, 0.1252, 0.8310, 0.3873,-4.7469, 3.2472,-4.3289, 0.3815,-3.2722,-4.6072, 4.1364, 1.0125, 2.5979, 0.2831,-4.3154,-1.1824, 0.8238,-3.5315,-3.1492,-2.7360, 2.5442,-1.8332,-2.1946, 1.7925, 1.3764,-3.1154, 0.5080, 0.5088, 3.9257,-1.2076,-2.3407, 1.4010,-0.8291, 4.7817,-2.1046, 3.3272, 1.2578,-0.1382, 0.1168,-0.6564, 1.7874, 1.9756
-1.5145, 1.2687, 4.3702, 3.5007, 1.4936,-3.8386, 4.0839, 1.2684, 0.0903,-2.3372, 2.0657, 1.3147,-2.4534,-0.6360,-1.7068,-2.3201, 4.1317, 4.5145,-3.3757,-0.4810, 3.8014, 1.3113,-3.4155, 3.5284, 4.4188, 3.9973,-4.1620, 1.6320, 3.5404,-2.8224,-2.9929,-3.1918, 2.9245, 2.1910,-0.6287,-1.5832, 4.2022, 4.4450,-4.3674,-1.5894, 3.2672,-3.9986,-3.8308,-2.5135, 2.7156,-4.7033,-0.5818, 4.6787, 4.3799,-4.7964, 3.0132, 3.0520,-4.0973, 4.7232, 4.9312,-1.8418,-3.0262,-2.7401,-4.7504,-0.3214,-4.1409,-1.7935, 0.1869,-4.8135, 4.1338,-2.4598,-3.3965,-2.5299, 3.1653,-1.5069, 4.0510, 4.4027, 2.2157, 4.2608, 3.4821, 3.0866, 1.4126, 0.7278,-2.8770, 0.0054
 0.7430,-1.2143, 1.9820,-2.4030, 3.5537,-3.8491, 0.8653,-2.4867, 2.2444, 4.4516, 3.3366, 1.0931, 0.0232, 4.1189,-0.5250, 3.9031, 2.7928,-1.9518, 4.2149,-0.1290, 3.5439, 1.7031,-0.1518, 3.2358,-3.1665,-1.3939,-4.2572, 1.6911, 0.7485, 0.2381, 3.9601, 4.2467, 0.5179, 2.8760,-3.5778, 1.2033,-4.4144,-1.4002, 0.0154,-0.9818, 4.5320,-3.9941, 1.4785, 2.4795, 3.1292, 0.4302,-3.2953,-1.3136, 4.1214,-1.0067,-3.8515, 4.1377, 0.1805,-0.4541,-1.7526, 3.3474, 3.1859, 3.6735, 0.1129,-2.1074, 3.2627,-2.8068,-0.6366, 3.8804,-1.3744, 4.8451,-4.1310,-3.0131,-1.0727, 3.4112,-4.4850, 2.6164, 1.2967,-2.9697, 2.0193,-4.4770,-1.7584,-0.1862, 2.9205,-4.7147
-0.4898,-1.3080, 1.0766,-2.4806, 0.4325,-2.6399,-1.3346,-3.9823,-0.7331,-3.1387,-0.5199, 0.2471, 4.9693,-1.0081,-0.2794,-1.2029,-0.8978, 3.9110, 3.2669, 2.7174,-3.1456,-1.1598,-4.5711, 1.3699, 4.4238,-2.5813,-3.3240, 4.1177,-1.1104,-0.9914,-0.9158,-1.3043, 0.5983, 4.6765, 3.4013,-2.2594, 0.9436,-2.4392, 3.6273,-0.7494,-2.1375,-0.0130,-1.2286, 0.4644, 1.9280,-3.3811, 3.6811,-4.7763,-0.6687, 2.4049, 1.3804, 1.0416, 2.5875, 3.0363, 0.6471,-4.5719, 1.5823, 4.3710, 4.2100, 1.8638,-3.1305,-2.5002,-1.9231,-3.9609,-2.1266, 2.3742, 1.8574, 2.2653, 0.9189, 0.4251, 1.6334, 4.4284, 4.5141,-2.2020,-2.4433, 3.7635,-4.3792, 1.1409,-2.2896, 1.2848
-0.1645, 1.0554, 3.8661,-1.2162, 4.6587, 0.6964,-2.2259, 0.8940,-4.3794, 4.9493, 0.8245,-0.3938, 2.0762,-3.5563,-3.5239,-1.0676,-1.0161, 1.6732, 3.8336,-3.2669, 0.6795,-0.8100, 3.9762,-1.0089, 3.5570,-4.8690,-0.1753, 1.5034, 1.8394, 4.3434, 2.2967, 4.7995,-1.5214,-0.7975, 2.0237, 3.7681, 0.6981,-3.6921,-4.8465,-2.7923, 0.8422, 4.5808, 0.5990, 1.3043, 4.3669, 0.7909, 0.0738,-2.1131,-1.6667, 1.5984, 0.0327, 2.2610, 2.8272,-1.1422, 3.7157, 0.7088, 3.1106, 0.8435,-1.1975, 4.3707, 1.6951, 3.9707, 2.5499,-1.4360, 3.6174,-3.9454, 4.3488,-4.5957,-2.3323,-1.6672, 3.3147, 2.3283, 1.0262,-3.8626,-4.4462, 3.0983,-3.8348,-3.2486,-4.3543,-0.7041
-2.0801,-0.5473,-4.3693,-0.2551, 4.8528, 0.1159,-4.6004,-0.9480,-2.1698, 3.5991, 0.5520,-4.9931,-1.3877, 2.6272,-2.3491,-1.1282,-4.2084,-2.1363, 4.8820, 4.2653, 4.7529,-0.8715,-2.0351, 1.4961,-0.5417, 1.3546,-4.6277,-0.9955, 1.1654,-4.0698,-0.0126, 0.2451, 1.7506, 3.5631, 4.3708,-0.9170,-2.8945,-1.2046, 3.1921,-0.0607,-4.9726, 2.7401, 0.7770, 2.1100, 4.6759,-3.6195, 4.6436, 1.6107,-2.2882,-1.3130, 3.0929,-2.6914,-0.7398, 0.5649,-1.2048, 1.1272,-2.1620, 4.9747,-2.9333, 0.8364, 0.1452, 0.6095,-3.3706,-0.5551,-1.4270, 4.6307, 0.0747,-3.4419,-0.6069, 0.2375,-0.0546, 2.8476,-3.2322, 3.4121, 1.6144,-1.1426, 2.5728,-4.0006,-3.6135, 2.3803
-3.5686, 2.2640, 0.5395, 1.7609,-4.2964,-1.8758, 3.9991, 3.9501, 1.6643, 0.9231, 4.8552,-2.5306,-0.1206, 4.8296,-4.8102, 3.1161,-4.1858,-4.2642,-0.6676,-0.8565,-1.2678, 3.6165, 0.0822, 0.7397, 2.8951,-1.5290,-1.3964,-1.0836, 3.7968,-4.4555,-0.9685,-4.0557,-1.1913,-0.8840, 4.8941, 2.1922, 4.5994, 0.8410,-2.8792, 3.6660,-3.6402, 3.9921,-3.2983, 0.2901,-2.4627,-2.4130, 4.5480, 3.8862, 4.7644, 1.6964,-0.5923,-0.8871, 1.7095,-3.8983, 3.2510, 4.2320,-2.4399,-0.4233,-2.3243,-2.9751, 1.5609,-2.3673, 3.2076, 2.8886, 2.0459,-3.1832, 4.7283, 1.6838,-1.1271, 1.9461, 0.0694, 2.6925,-4.6356,-0.0196,-3.3255,-1.9761,-3.1112,-3.8528,-0.6662,-1.8863
-2.2723,-2.8811, 2.6774,-1.0371,-2.5760, 4.3318,-0.7771, 2.9286,-2.8020,-3.9662, 0.9412,-3.8373,-3.7723, 3.7460, 3.8978,-4.9796,-1.7398, 1.3156, 3.5114,-2.0178, 0.0300, 0.5877,-4.4746, 3.7478,-4.0020, 3.2176, 1.8911, 3.9178, 1.5472,-1.1614,-4.7936, 0.6510, 1.5245, 3.8176, 4.1010, 0.2962, 2.5489, 1.3042,-4.1006, 2.1770, 2.6676,-0.7430,-3.8224, 0.5124,-1.6021,-3.7641, 0.0056, 3.3633,-3.0899,-3.4453, 0.8622, 1.0283,-2.7377, 1.6060,-2.1049, 4.1396, 3.7744,-3.5882, 2.1359, 1.3502, 1.0564, 3.5657,-1.1884, 1.9176,-1.5009,-3.4709,-3.2212, 4.7360,-4.0691,-2.7469, 0.2404,-4.2092, 1.2752, 1.9417,-1.1536, 3.3896, 4.5197, 4.2547, 3.0129, 0.7019
 3.2612,-3.4159, 3.2149,-4.7381,-2.3449, 0.1928, 0.0806,-3.0686, 3.3819, 2.7588,-0.6270,-0.0383,-4.9730, 4.1656, 3.3825,-1.4259,-2.9778,-1.9611,-0.5748, 4.0522,-2.4783, 1.3664, 0.8541, 4.6970, 2.6239, 3.5848, 0.0835,-4.6760,-1.8802,-2.1563, 3.0935,-4.1210, 2.1026, 4.8666, 3.2385, 1.5820, 1.4651, 3.8378, 4.0074,-4.2033,-4.0567, 2.7018, 3.9719,-1.9423, 4.0274, 1.2598, 4.7171, 2.4275,-2.7252, 0.1154,-4.8989,-2.4008,-1.7877,-2.9942, 0.2516, 4.9042,-3.3831,-2.3506,-0.9297,-3.8461,-4.8078,-1.1435, 2.2747, 4.0364, 1.7057, 3.6939,-3.7729,-0.9164, 4.6310,-4.7264, 1.2461, 0.6745, 0.2022, 2.5813, 2.8170,-2.5446, 3.4305,-0.9872, 3.5435,-1.4406
 2.1010,-2.7315,-3.1102, 4.1307, 4.7888, 1.7567, 1.7765, 3.7615,-1.7303, 2.7381,-1.6088,-0.4323, 3.4208,-0.1919,-0.0042,-3.5571, 1.0549, 2.8081, 0.2389,-1.1688,-2.3753,-0.4412,-4.2187, 3.6195,-4.0958,-0.5265,-3.0776, 0.4085,-0.5279,-2.4225, 0.6584,-2.2936, 2.9407,-4.0434,-3.3525, 0.0558,-0.5499,-0.3834,-1.2583, 2.0562,-1.1285,-3.9635, 0.7365,-1.9584, 0.6739, 3.8601, 0.0080, 0.1425,-2.0558,-2.3272,-1.7064, 0.4710, 4.8245,-0.1229, 1.9173,-0.5294, 0.4715,-3.8721,-1.0381,-4.0259,-4.1203, 4.7819,-0.5489, 4.3664, 4.9717,-2.8879,-3.8645,-4.1757,-3.7362, 0.7151, 0.1394, 2.0874,-3.5138,-2.2600,-4.6102,-0.3574, 0.5967,-4.3780, 2.9284, 1.2577
 4.9670,-3.1332, 0.1854,-3.4373, 2.8910, 2.8215, 4.1197,-2.5325,-4.8214,-4.4044,-3.7177, 3.9790,-1.7042,-2.4035, 1.4397,-4.8507, 2.8449, 1.8567,-0.5954, 1.5111, 1.8616,-3.4464, 0.2888,-1.2318, 0.9693, 1.1154, 2.3520, 0.6645,-2.7446, 4.2177, 3.4765,-4.5970,-2.9829,-1.1421,-3.2669,-0.0802,-2.0507,-1.5424, 2.8353,-4.2348, 4.4532,-4.7250, 4.5037, 1.6776, 0.4400, 4.8099,-3.4406, 2.1422, 4.3540,-2.3248,-4.7455,-2.6018,-2.6920, 4.2597, 1.3830, 4.1492, 1.9799, 0.3823, 2.8276, 2.7400, 1.3199, 0.0615,-1.0593,-1.8353,-4.1315, 3.5422, 3.7986, 1.2590, 4.9052,-4.7891, 4.0037,-3.5540,-0.4552,-2.8948, 2.3550, 3.4100, 3.9054, 0.9447, 4.1043,-0.7486
-4.7830,-3.3874,-0.7814,-3.0917,-3.5527, 4.4494,-2.1795, 0.0861, 3.3304,-0.4279,-3.6135, 0.3282,-2.2829,-4.6982,-4.8460,-1.2803,-2.3225, 4.5666, 1.2480,-3.6253, 3.7293, 2.4653,-4.9658, 0.8893,-2.3328, 3.4703,-1.8601,-4.6537, 2.2122,-3.5394,-4.8590,-3.5680,-1.1709,-0.2691, 1.4689, 2.7795,-2.7076, 3.9694,-3.3795, 2.5899, 2.7355,-1.9259, 2.5304, 3.2041, 1.0347, 4.3823,-1.8613,-2.6824,-0.6305, 3.6039, 2.7493,-1.8605,-0.4344,-3.9030, 1.4225, 4.1719,-2.1488, 3.7688,-0.7160, 3.6461,-1.5939,-4.5614, 2.6055, 0.4378, 3.4544, 4.9972,-4.7333, 1.3133, 4.7065, 1.7719, 1.6105,-0.8504,-3.7885, 4.7589,-0.1168,-3.3026,-3.7619,-2.2295,-1.6810,-1.2250
 1.9712, 2.9970, 3.3173, 3.5941,-4.4860, 0.8421, 1.4276, 1.6135, 4.3185, 4.7329, 4.9635, 1.1442,-4.7714, 0.3987, 1.9571,-4.0318,-1.0584,-3.5673, 3.9976,-2.5570, 4.5503, 4.8295, 1.3816,-0.9949, 4.5355,-4.5736, 2.0294, 3.4249, 1.3076,-0.8814, 1.9544, 0.6191, 0.9658,-3.9147, 4.5937, 1.5769,-4.1126, 3.9588, 2.4674,-2.3217,-3.6952,-3.8841, 2.7740,-4.0166,-1.7586,-1.4318, 1.1819,-4.9509,-2.9995, 3.5719,-4.2547, 1.7488,-1.5618,-1.4331,-4.1249, 0.1694,-3.8783, 4.2590, 3.1957, 0.2598, 2.2916,-3.9215,-1.2289, 2.3897, 1.3583, 2.7784,-4.8036,-2.2203, 3.6823, 4.2529,-4.7493, 3.5942,-2.3328, 4.2866, 1.6318, 1.5312, 2.4639, 0.0571, 1.7476, 3.2666
 3.5712, 0.0456,-4.3962,-2.7147, 0.5057,-0.3893,-0.9029,-2.2556, 4.7913, 2.2350, 1.7117,-3.0454,-0.0094,-2.3051, 0.9518,-2.9739, 2.6035, 2.6508,-1.9039, 0.5427, 1.5836,-3.5727, 4.0930, 0.9730,-0.7838,-1.7422,-2.7688, 0.3385,-3.3780, 1.8220, 4.2486, 2.0213,-3.3293,-3.4147,-3.8500,-2.6216, 4.9669, 4.0409, 4.1757, 1.0187,-1.5244, 2.2858,-0.2790,-0.4926, 4.8203,-2.5151, 0.2125, 2.6137, 1.1810,-4.8077,-1.0166,-2.7510,-2.5524, 3.7516, 1.7297,-1.0471,-4.1837,-0.7583, 1.3804,-0.8864, 1.4996,-4.7208,-3.4066,-1.9784, 2.3041, 2.6127,-3.3341,-2.9386, 3.5600,-3.7372,-2.0478,-4.7034, 1.2432,-4.0380,-3.9380,-4.8160, 1.0859,-1.4535, 2.1561,-1.0628
-3.1435, 2.9324, 1.0360, 1.1463, 2.1959,-4.7787, 1.5878,-3.7052,-2.0136, 3.5011,-4.2977,-2.3542, 4.0291, 2.8829, 1.1357,-4.5078, 4.6321, 3.8045,-3.8908, 3.6441,-4.1641,-3.7284,-3.6466, 4.8674, 1.1558, 1.6801,-1.3496,-0.4663, 4.5968, 4.5693, 4.9573, 3.9445,-2.1025,-2.9636,-4.8250, 1.1295, 1.3550, 4.4890,-3.7481, 1.2847,-3.8855, 0.2405, 2.0814, 2.7683, 4.1024,-3.0964,-1.3774,-1.1505, 0.1847,-3.0013,-0.4738, 3.4711,-1.7272, 1.8217,-2.6171,-2.0559,-2.0536,-4.5645,-3.1465,-2.0480, 0.8545,-0.7136,-3.4240,-4.9215, 4.4374, 4.8019,-2.7619,-4.7154,-1.2534,-0.6880,-2.6006,-0.1731,-3.1658,-2.4498, 3.8177,-0.8474, 3.4377,-0.2379, 0.9966,-2.9565
 2.5185, 0.1400,-2.0010, 2.9093,-4.9167, 3.0927,-2.3942,-1.4632,-1.5623,-0.5112,-2.6054, 1.1768, 4.1891, 0.3865,-0.5905, 4.7785,-3.5238, 0.2135,-3.0219,-0.4335, 0.9554, 4.1422, 2.4219,-2.9252, 4.0671,-4.1855,-3.1822,-1.7234,-3.9454,-0.5251, 4.3987,-3.3509,-4.1268,-4.5165,-3.0506,-4.8380,-1.6701,-4.4176, 0.9154, 3.6414, 1.8034, 3.6638, 4.5422,-2.2944,-3.3089,-2.8329, 4.7072,-2.1475,-0.5679, 3.1922,-2.8993,-2.8940,-1.7049, 4.7495,-1.8245, 4.1106,-4.6633, 3.0725,-0.3623, 0.6489, 3.3580, 3.0671, 4.5399, 1.5107, 0.2074,-2.7639,-4.4090,-1.0163, 3.8151, 3.5643,-3.9270, 2.1304, 1.1274, 1.9392, 2.0254,-4.7131, 0.9491,-0.6466, 1.4860,-3.4946
-1.4149, 2.0065, 0.1762, 3.5622,-1.1073,-3.3339,-2.9323,-2.0603,-0.6710, 4.6240,-3.2029,-2.4129, 4.7356, 4.6164, 4.8009, 0.7764,-0.1575, 2.2773,-2.4254,-1.3400, 3.3186, 2.3492,-0.6124,-0.4695, 4.4660, 0.7039,-0.2065,-0.1399, 2.6623,-1.1300, 3.5756,-4.6146, 0.7631,-3.3777, 4.2670, 3.9552, 3.5794,-4.0743,-2.0886, 0.1373,-2.6137,-4.8875,-4.5242, 0.2122,-3.1675, 3.5675, 0.4182, 2.3209, 0.0494, 2.7862, 3.8426,-3.8455, 3.3110,-0.8277, 1.0727,-1.2529,-2.4758, 4.7986,-3.8293,-0.2153,-0.1758, 4.8922, 0.6222,-3.1242,-1.9199, 1.4422,-2.2335,-0.7199,-1.8983, 0.9863,-2.7724,-2.0803, 4.2704, 0.0862,-4.8638,-3.1660,-0.2450,-2.6038,-0.2165,-0.1281
 1.1202,-1.3790,-2.2130,-4.9432, 3.6595,-3.3341, 1.0802,-4.8825, 2.6464, 3.8810, 0.6548, 4.8784,-4.2336,-3.3409,-4.3870, 1.3691,-3.2616,-1.4606,-3.8037,-4.4633,-3.8712, 2.9749,-1.4850, 0.8506, 2.6239,-3.9166, 2.4898,-0.4304, 3.4303,-0.2796, 1.9364,-4.3844, 3.5462, 2.3678,-4.9837, 0.8900,-1.7944,-2.7649,-3.5616,-0.8120, 1.2426,-3.4698,-1.9797, 0.6915,-4.1090, 1.7042, 0.1301, 4.4366, 0.2373,-4.9458, 0.0407, 4.5674, 4.6074,-4.7560,-2.5472,-0.8945, 3.3675,-1.5023, 0.8932, 3.9274,-0.9089,-1.0409,-1.3256, 2.5158, 2.2509, 4.5115, 0.6146, 4.1166, 4.9379, 3.3070,-1.2733, 0.1429,-4.3978,-3.5046,-2.7450,-0.4062, 4.1251, 2.9037, 0.3356,-3.4003
 0.8595, 0.7353, 4.0227,-0.6174, 4.1341,-4.2852, 1.2529,-4.3755,-1.5987,-0.0363,-4.8354, 3.3932,-1.2698, 3.8958, 1.7906,-3.4887, 2.2823,-2.8170,-0.3393, 0.7698, 4.3332, 0.1416,-4.8762,-3.5775, 2.2920,-2.1997, 3.7527,-2.7770, 4.3631, 0.1156,-1.8371,-4.0655, 2.4858, 0.5864,-2.4980,-2.7841, 0.8213,-2.4725, 4.2243, 3.2534,-4.0653, 2.3326, 0.3049,-4.0688,-2.5075, 0.4880,-4.3334, 4.0114, 1.9482, 1.0190,-3.1731, 1.7596, 0.4175,-3.6207, 3.6452,-0.3073, 2.3157, 1.6369,-0.7235,-4.2504,-1.6735,-2.1016, 3.3319,-1.3952, 2.0408,-1.5878,-4.2744,-3.1938, 4.0763,-2.7012,-2.6717, 1.8302, 2.7542, 0.1511, 4.1327, 4.7108,-4.0982, 2.1275, 3.7322, 3.8293
 3.6675, 4.6332,-2.5230,-2.8319,-1.8686,-3.7998, 4.0444, 4.2107,-1.3280, 1.9230, 3.1293,-0.2986, 2.2618,-2.4783, 3.9359, 1.6037,-0.6663, 4.0453,-3.4184,-2.1086, 4.8184, 1.3168, 1.2200, 1.3846, 0.1835, 4.5191, 3.5593, 0.4567,-4.1271, 3.2851, 2.8026,-1.0970,-1.6889, 0.3402,-3.4979,-0.8923,-3.6819,-3.3746, 1.0046, 1.4129, 1.4707, 3.0576,-2.1515, 2.1319,-1.2949, 4.7839, 2.4539, 2.7851, 3.8378,-3.7081, 4.6031,-4.5934,-1.2111, 2.9476,-4.4376,-2.5271,-2.3347, 0.1186,-2.8627, 1.3345, 0.4692,-1.7793, 4.4278,-1.9369, 0.3203, 3.9325, 0.9750,-1.2458,-1.8092,-0.4589,-0.2543, 4.5076, 0.0364,-0.2452,-0.0608,-4.9435,-3.0083,-4.3174,-4.0279,-2.3677
-3.2108,-0.2780, 3.2515,-3.7384,-0.1834,-3.8821, 4.6265,-1.8802,-1.2578, 2.6555, 0.0108, 0.6479, 1.1427,-0.5736, 3.9108, 0.1025,-2.5298, 4.5468, 2.2349,-4.0574,-0.7561, 3.6246,-4.2620, 4.4732, 4.8957, 2.5431, 3.1894, 4.0162, 0.9042, 1.8898, 4.4969, 3.9239,-1.5313, 3.9540,-2.2542,-4.8455,-3.2733, 3.9663,-2.0135,-3.7217, 0.8174, 1.5410, 4.9734,-1.0725,-0.5527, 2.8595, 3.2460, 1.5738, 4.8488,-1.0185, 2.7353,-4.0480,-2.7166,-0.6849,-2.6636, 3.5409,-4.4606,-1.1257, 1.2029, 3.1992, 3.9361, 2.2874,-2.9709, 2.2197,-4.7541, 4.2902, 1.2776, 4.2476, 4.8562,-3.5741,-3.1434, 3.4373,-4.8116, 3.2241, 1.7731,-3.5630,-2.7854,-4.8937,-2.1829, 2.4796
 3.5021,-4.0054, 2.9066,-2.7938,-1.1386,-4.4981, 1.8993, 0.1376,-3.9947,-1.6658,-3.1604, 1.8956,-4.1058, 3.5885, 4.9263, 0.7905,-4.5413, 2.2424,-3.1474,-2.2646, 3.1739, 2.0896, 2.1599, 0.5893, 1.1522,-3.9509, 2.9155, 4.1772,-4.9045,-0.0511, 2.0063,-3.4983, 4.8219, 0.9470, 1.1224,-3.8147, 4.8265,-3.5388, 2.9296,-3.6376, 4.4026,-2.0728, 0.0542,-1.2393,-2.8574, 3.4475,-3.3056, 0.9788,-1.0926, 1.3362,-1.7018,-2.6358, 3.7807,-1.0264, 3.9271,-3.7802,-4.1928, 1.1759,-0.4481,-1.7964,-4.2338, 1.8142, 0.6018,-4.9458,-1.8275, 3.8361, 2.4067,-2.2001,-2.3361,-2.7007,-4.0786,-4.8974,-2.4796,-0.0397, 2.7865, 0.1276,-3.2953,-0.1011,-1.0003, 3.1711
 1.9820, 1.5809, 1.9806, 1.1266,-4.4764,-3.2121,-0.9847, 0.8304, 1.3095,-3.9716, 3.9171,-3.3715,-1.0039, 3.2954,-4.5583, 4.0518,-1.5721, 4.2007, 2.6536,-1.3370,-4.6667,-3.8395,-4.8373,-0.2823,-1.6580, 4.5581,-1.4116,-2.1184,-2.8032,-3.0869, 0.1421, 1.0677, 3.3971,-2.4518,-0.4822,-0.1990, 0.4236,-4.3200, 4.2447,-4.4921,-3.1748,-2.8051,-0.5384,-1.7834, 3.8073,-4.4499,-4.3636,-4.2511, 1.2104,-4.3952, 3.7209,-0.6249, 1.0896,-0.6441, 3.1846,-2.2823,-1.4716,-4.7141, 0.1942, 4.1152,-2.8287,-4.0452,-4.6538,-1.7104,-3.7877,-4.6281, 1.7079,-1.1287,-2.9209,-2.5613,-1.4713, 3.1526, 1.6325, 3.0648, 3.2339, 2.4400,-0.2424,-0.6529, 0.7767,-4.4017
 4.5164,-1.4211, 2.0331, 0.5118,-1.2683,-3.4545,-2.4592, 3.4278,-3.2907, 3.7646, 4.9683,-3.9909,-2.7170,-3.9921, 3.3648, 1.5966, 1.1565, 3.1230, 0.2920,-2.0162, 4.6755,-0.0111, 3.0293,-0.6477,-0.2205, 4.4509,-2.5971, 3.4177, 0.8909, 0.3103, 2.4256, 3.7145, 2.5348,-2.8884,-4.9745,-0.4943, 1.0506,-0.2298,-1.5324,-0.7183, 2.2165, 3.7286,-3.7374,-4.6881, 0.8699,-2.1100,-1.9995,-4.2083,-2.9728, 4.9321,-0.9269,-4.1373, 1.6539,-2.9787, 2.4140,-0.3200,-1.2375, 2.8795,-3.2940,-3.6923,-1.5038,-1.1459,-2.6120,-0.3399,-2.1694,-2.5494, 4.5423,-3.0837,-3.9209,-2.4402,-2.2144,-4.3352, 1.5572,-0.7300,-3.9706, 1.0361,-3.6460, 0.3244, 3.4501, 4.8703
 4.1515, 3.7697,-3.2956,-1.2659,-2.0726,-0.8855,-0.2043, 3.6742, 2.9899, 1.8895, 3.1118, 2.3873,-1.7530, 2.7927, 4.2304,-2.8106,-1.2322, 2.4836, 4.4448, 0.3595, 3.9962,-2.6223,-3.6325, 4.0800,-4.1431, 2.4463,-0.0447, 4.3762,-1.6573, 1.6498, 2.8831, 3.6884, 0.6787, 1.1612, 3.1638, 0.6399,-4.6254, 1.6062,-3.1920,-4.8320,-3.6705,-2.1637,-1.6228,-1.5428,-3.6149, 0.9800,-3.2499,-2.3802, 1.7490,-0.8099,-4.0031, 3.1344,-2.4682,-0.8133, 1.2488, 2.3710, 4.2767,-2.2433, 4.2645,-3.4496, 4.6533, 3.4553,-4.8261,-2.5192,-4.7906,-1.2448, 1.0689, 2.6903,-3.3522,-4.8206, 0.3597,-2.5096,-0.5848, 1.7418,-4.6187,-4.2669, 0.1656, 2.2536,-3.9840,-0.2681
-4.7276, 0.8924,-3.3432,-3.9613, 1.8215,-2.5497,-2.3539,-1.8477, 1.2002, 3.3588,-3.5092,-1.8537,-4.8965, 4.9854, 3.8176,-1.0333, 0.5640,-0.7817, 3.8188, 3.0423, 3.5084,-3.3346,-3.0403,-0.9404, 3.0908,-3.8164,-4.2443, 0.2206, 2.2773,-0.4562, 1.5250, 0.4157, 0.6350,-1.6394, 1.1146, 3.3046,-0.3094, 1.2486, 0.3239, 4.3137,-2.9308, 3.9755, 4.3405, 1.3524, 2.0315, 1.3802, 4.5413, 2.8451, 1.3766, 3.0454, 0.2892,-4.4164,-4.2144,-2.3527, 3.5310, 3.8613, 3.9807, 1.5071,-2.9531, 2.0969, 4.6390,-0.2889,-4.3512,-1.1840, 4.1023, 0.0722, 4.4078,-3.3225, 4.4110,-2.4912,-1.7506, 0.5187, 2.6913,-3.3713,-0.0639, 3.3620,-0.0256, 3.9091,-0.4077, 1.1496
